"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
4300,09/08/16 07:30:00 AM,162.448,28.754,,,,
4301,09/08/16 07:40:00 AM,162.448,28.754,,,,
4302,09/08/16 07:50:00 AM,162.455,28.853,,,,
4303,09/08/16 08:00:00 AM,162.462,28.953,,,,
4304,09/08/16 08:10:00 AM,162.462,28.953,,,,
4305,09/08/16 08:20:00 AM,162.462,28.953,,,,
4306,09/08/16 08:30:00 AM,162.477,29.152,,,,
4307,09/08/16 08:40:00 AM,162.487,29.152,,,,
4308,09/08/16 08:50:00 AM,162.494,29.252,,,,
4309,09/08/16 09:00:00 AM,162.494,29.252,,,,
4310,09/08/16 09:10:00 AM,162.494,29.252,,,,
4311,09/08/16 09:20:00 AM,162.494,29.252,,,,
4312,09/08/16 09:30:00 AM,162.501,29.352,,,,
4313,09/08/16 09:40:00 AM,162.501,29.352,,,,
4314,09/08/16 09:50:00 AM,162.512,29.352,,,,
4315,09/08/16 10:00:00 AM,162.508,29.452,,,,
4316,09/08/16 10:10:00 AM,162.508,29.452,,,,
4317,09/08/16 10:20:00 AM,162.515,29.552,,,,
4318,09/08/16 10:30:00 AM,162.533,29.652,,,,
4319,09/08/16 10:40:00 AM,162.533,29.652,,,,
4320,09/08/16 10:50:00 AM,162.540,29.752,,,,
4321,09/08/16 11:00:00 AM,162.540,29.752,,,,
4322,09/08/16 11:10:00 AM,162.540,29.752,,,,
4323,09/08/16 11:20:00 AM,162.547,29.853,,,,
4324,09/08/16 11:30:00 AM,162.540,29.752,,,,
4325,09/08/16 11:40:00 AM,162.547,29.853,,,,
4326,09/08/16 11:50:00 AM,162.540,29.752,,,,
4327,09/08/16 12:00:00 PM,162.540,29.752,,,,
4328,09/08/16 12:10:00 PM,162.547,29.853,,,,
4329,09/08/16 12:20:00 PM,162.554,29.953,,,,
4330,09/08/16 12:30:00 PM,162.561,30.054,,,,
4331,09/08/16 12:40:00 PM,162.568,30.154,,,,
4332,09/08/16 12:50:00 PM,162.568,30.154,,,,
4333,09/08/16 01:00:00 PM,162.575,30.255,,,,
4334,09/08/16 01:10:00 PM,162.589,30.457,,,,
4335,09/08/16 01:20:00 PM,162.603,30.659,,,,
4336,09/08/16 01:30:00 PM,162.596,30.558,,,,
4337,09/08/16 01:40:00 PM,162.589,30.457,,,,
4338,09/08/16 01:50:00 PM,162.603,30.659,,,,
4339,09/08/16 02:00:00 PM,162.603,30.659,,,,
4340,09/08/16 02:10:00 PM,162.617,30.862,,,,
4341,09/08/16 02:20:00 PM,162.603,30.659,,,,
4342,09/08/16 02:30:00 PM,162.578,30.457,,,,
4343,09/08/16 02:40:00 PM,162.578,30.457,,,,
4344,09/08/16 02:50:00 PM,162.596,30.558,,,,
4345,09/08/16 03:00:00 PM,162.585,30.558,,,,
4346,09/08/16 03:10:00 PM,162.592,30.659,,,,
4347,09/08/16 03:20:00 PM,162.585,30.558,,,,
4348,09/08/16 03:30:00 PM,162.585,30.558,,,,
4349,09/08/16 03:40:00 PM,162.571,30.356,,,,
4350,09/08/16 03:50:00 PM,162.564,30.255,,,,
4351,09/08/16 04:00:00 PM,162.557,30.154,,,,
4352,09/08/16 04:10:00 PM,162.550,30.054,,,,
4353,09/08/16 04:20:00 PM,162.550,30.054,,,,
4354,09/08/16 04:30:00 PM,162.557,30.154,,,,
4355,09/08/16 04:40:00 PM,162.550,30.054,,,,
4356,09/08/16 04:50:00 PM,162.543,29.953,,,,
4357,09/08/16 05:00:00 PM,162.543,29.953,,,,
4358,09/08/16 05:10:00 PM,162.536,29.853,,,,
4359,09/08/16 05:20:00 PM,162.529,29.752,,,,
4360,09/08/16 05:30:00 PM,162.522,29.652,,,,
4361,09/08/16 05:40:00 PM,162.515,29.552,,,,
4362,09/08/16 05:50:00 PM,162.515,29.552,,,,
4363,09/08/16 06:00:00 PM,162.515,29.552,,,,
4364,09/08/16 06:10:00 PM,162.515,29.552,,,,
4365,09/08/16 06:20:00 PM,162.515,29.552,,,,
4366,09/08/16 06:30:00 PM,162.501,29.352,,,,
4367,09/08/16 06:40:00 PM,162.501,29.352,,,,
4368,09/08/16 06:50:00 PM,162.508,29.452,,,,
4369,09/08/16 07:00:00 PM,162.501,29.352,,,,
4370,09/08/16 07:10:00 PM,162.501,29.352,,,,
4371,09/08/16 07:20:00 PM,162.494,29.252,,,,
4372,09/08/16 07:30:00 PM,162.494,29.252,,,,
4373,09/08/16 07:40:00 PM,162.494,29.252,,,,
4374,09/08/16 07:50:00 PM,162.494,29.252,,,,
4375,09/08/16 08:00:00 PM,162.494,29.252,,,,
4376,09/08/16 08:10:00 PM,162.494,29.252,,,,
4377,09/08/16 08:20:00 PM,162.494,29.252,,,,
4378,09/08/16 08:30:00 PM,162.494,29.252,,,,
4379,09/08/16 08:40:00 PM,162.494,29.252,,,,
4380,09/08/16 08:50:00 PM,162.505,29.252,,,,
4381,09/08/16 09:00:00 PM,162.505,29.252,,,,
4382,09/08/16 09:10:00 PM,162.505,29.252,,,,
4383,09/08/16 09:20:00 PM,162.505,29.252,,,,
4384,09/08/16 09:30:00 PM,162.505,29.252,,,,
4385,09/08/16 09:40:00 PM,162.505,29.252,,,,
4386,09/08/16 09:50:00 PM,162.505,29.252,,,,
4387,09/08/16 10:00:00 PM,162.505,29.252,,,,
4388,09/08/16 10:10:00 PM,162.505,29.252,,,,
4389,09/08/16 10:20:00 PM,162.505,29.252,,,,
4390,09/08/16 10:30:00 PM,162.505,29.252,,,,
4391,09/08/16 10:40:00 PM,162.505,29.252,,,,
4392,09/08/16 10:50:00 PM,162.505,29.252,,,,
4393,09/08/16 11:00:00 PM,162.505,29.252,,,,
4394,09/08/16 11:10:00 PM,162.505,29.252,,,,
4395,09/08/16 11:20:00 PM,162.498,29.152,,,,
4396,09/08/16 11:30:00 PM,162.498,29.152,,,,
4397,09/08/16 11:40:00 PM,162.498,29.152,,,,
4398,09/08/16 11:50:00 PM,162.498,29.152,,,,
4399,09/09/16 12:00:00 AM,162.509,29.152,,,,
4400,09/09/16 12:10:00 AM,162.498,29.152,,,,
4401,09/09/16 12:20:00 AM,162.491,29.053,,,,
4402,09/09/16 12:30:00 AM,162.498,29.152,,,,
4403,09/09/16 12:40:00 AM,162.505,29.252,,,,
4404,09/09/16 12:50:00 AM,162.491,29.053,,,,
4405,09/09/16 01:00:00 AM,162.498,29.152,,,,
4406,09/09/16 01:10:00 AM,162.498,29.152,,,,
4407,09/09/16 01:20:00 AM,162.498,29.152,,,,
4408,09/09/16 01:30:00 AM,162.498,29.152,,,,
4409,09/09/16 01:40:00 AM,162.505,29.252,,,,
4410,09/09/16 01:50:00 AM,162.505,29.252,,,,
4411,09/09/16 02:00:00 AM,162.491,29.053,,,,
4412,09/09/16 02:10:00 AM,162.480,29.053,,,,
4413,09/09/16 02:20:00 AM,162.487,29.152,,,,
4414,09/09/16 02:30:00 AM,162.487,29.152,,,,
4415,09/09/16 02:40:00 AM,162.480,29.053,,,,
4416,09/09/16 02:50:00 AM,162.473,28.953,,,,
4417,09/09/16 03:00:00 AM,162.480,29.053,,,,
4418,09/09/16 03:10:00 AM,162.480,29.053,,,,
4419,09/09/16 03:20:00 AM,162.480,29.053,,,,
4420,09/09/16 03:30:00 AM,162.487,29.152,,,,
4421,09/09/16 03:40:00 AM,162.480,29.053,,,,
4422,09/09/16 03:50:00 AM,162.462,28.953,,,,
4423,09/09/16 04:00:00 AM,162.480,29.053,,,,
4424,09/09/16 04:10:00 AM,162.462,28.953,,,,
4425,09/09/16 04:20:00 AM,162.455,28.853,,,,
4426,09/09/16 04:30:00 AM,162.455,28.853,,,,
4427,09/09/16 04:40:00 AM,162.455,28.853,,,,
4428,09/09/16 04:50:00 AM,162.455,28.853,,,,
4429,09/09/16 05:00:00 AM,162.448,28.754,,,,
4430,09/09/16 05:10:00 AM,162.448,28.754,,,,
4431,09/09/16 05:20:00 AM,162.448,28.754,,,,
4432,09/09/16 05:30:00 AM,162.448,28.754,,,,
4433,09/09/16 05:40:00 AM,162.455,28.853,,,,
4434,09/09/16 05:50:00 AM,162.438,28.754,,,,
4435,09/09/16 06:00:00 AM,162.448,28.754,,,,
4436,09/09/16 06:10:00 AM,162.431,28.655,,,,
4437,09/09/16 06:20:00 AM,162.441,28.655,,,,
4438,09/09/16 06:30:00 AM,162.441,28.655,,,,
4439,09/09/16 06:40:00 AM,162.424,28.555,,,,
4440,09/09/16 06:50:00 AM,162.424,28.555,,,,
4441,09/09/16 07:00:00 AM,162.427,28.456,,,,
4442,09/09/16 07:10:00 AM,162.427,28.456,,,,
4443,09/09/16 07:20:00 AM,162.427,28.456,,,,
4444,09/09/16 07:30:00 AM,162.420,28.357,,,,
4445,09/09/16 07:40:00 AM,162.420,28.357,,,,
4446,09/09/16 07:50:00 AM,162.403,28.258,,,,
4447,09/09/16 08:00:00 AM,162.403,28.258,,,,
4448,09/09/16 08:10:00 AM,162.420,28.357,,,,
4449,09/09/16 08:20:00 AM,162.420,28.357,,,,
4450,09/09/16 08:30:00 AM,162.413,28.258,,,,
4451,09/09/16 08:40:00 AM,162.413,28.258,,,,
4452,09/09/16 08:50:00 AM,162.413,28.258,,,,
4453,09/09/16 09:00:00 AM,162.420,28.357,,,,
4454,09/09/16 09:10:00 AM,162.427,28.456,,,,
4455,09/09/16 09:20:00 AM,162.434,28.555,,,,
4456,09/09/16 09:30:00 AM,162.448,28.754,,,,
4457,09/09/16 09:40:00 AM,162.462,28.953,,,,
4458,09/09/16 09:50:00 AM,162.473,28.953,,,,
4459,09/09/16 10:00:00 AM,162.480,29.053,,,,
4460,09/09/16 10:10:00 AM,162.487,29.152,,,,
4461,09/09/16 10:20:00 AM,162.494,29.252,,,,
4462,09/09/16 10:30:00 AM,162.501,29.352,,,,
4463,09/09/16 10:40:00 AM,162.501,29.352,,,,
4464,09/09/16 10:50:00 AM,162.501,29.352,,,,
4465,09/09/16 11:00:00 AM,162.508,29.452,,,,
4466,09/09/16 11:10:00 AM,162.508,29.452,,,,
4467,09/09/16 11:20:00 AM,162.515,29.552,,,,
4468,09/09/16 11:30:00 AM,162.515,29.552,,,,
4469,09/09/16 11:40:00 AM,162.533,29.652,,,,
4470,09/09/16 11:50:00 AM,162.540,29.752,,,,
4471,09/09/16 12:00:00 PM,162.540,29.752,,,,
4472,09/09/16 12:10:00 PM,162.540,29.752,,,,
4473,09/09/16 12:20:00 PM,162.540,29.752,,,,
4474,09/09/16 12:30:00 PM,162.540,29.752,,,,
4475,09/09/16 12:40:00 PM,162.540,29.752,,,,
4476,09/09/16 12:50:00 PM,162.540,29.752,,,,
4477,09/09/16 01:00:00 PM,162.540,29.752,,,,
4478,09/09/16 01:10:00 PM,162.540,29.752,,,,
4479,09/09/16 01:20:00 PM,162.533,29.652,,,,
4480,09/09/16 01:30:00 PM,162.533,29.652,,,,
4481,09/09/16 01:40:00 PM,162.533,29.652,,,,
4482,09/09/16 01:50:00 PM,162.533,29.652,,,,
4483,09/09/16 02:00:00 PM,162.533,29.652,,,,
4484,09/09/16 02:10:00 PM,162.533,29.652,,,,
4485,09/09/16 02:20:00 PM,162.533,29.652,,,,
4486,09/09/16 02:30:00 PM,162.533,29.652,,,,
4487,09/09/16 02:40:00 PM,162.540,29.752,,,,
4488,09/09/16 02:50:00 PM,162.533,29.652,,,,
4489,09/09/16 03:00:00 PM,162.540,29.752,,,,
4490,09/09/16 03:10:00 PM,162.533,29.652,,,,
4491,09/09/16 03:20:00 PM,162.533,29.652,,,,
4492,09/09/16 03:30:00 PM,162.522,29.652,,,,
4493,09/09/16 03:40:00 PM,162.533,29.652,,,,
4494,09/09/16 03:50:00 PM,162.522,29.652,,,,
4495,09/09/16 04:00:00 PM,162.522,29.652,,,,
4496,09/09/16 04:10:00 PM,162.515,29.552,,,,
4497,09/09/16 04:20:00 PM,162.515,29.552,,,,
4498,09/09/16 04:30:00 PM,162.515,29.552,,,,
4499,09/09/16 04:40:00 PM,162.508,29.452,,,,
4500,09/09/16 04:50:00 PM,162.508,29.452,,,,
4501,09/09/16 05:00:00 PM,162.501,29.352,,,,
4502,09/09/16 05:10:00 PM,162.501,29.352,,,,
4503,09/09/16 05:20:00 PM,162.501,29.352,,,,
4504,09/09/16 05:30:00 PM,162.494,29.252,,,,
4505,09/09/16 05:40:00 PM,162.494,29.252,,,,
4506,09/09/16 05:50:00 PM,162.494,29.252,,,,
4507,09/09/16 06:00:00 PM,162.487,29.152,,,,
4508,09/09/16 06:10:00 PM,162.487,29.152,,,,
4509,09/09/16 06:20:00 PM,162.487,29.152,,,,
4510,09/09/16 06:30:00 PM,162.487,29.152,,,,
4511,09/09/16 06:40:00 PM,162.480,29.053,,,,
4512,09/09/16 06:50:00 PM,162.480,29.053,,,,
4513,09/09/16 07:00:00 PM,162.480,29.053,,,,
4514,09/09/16 07:10:00 PM,162.480,29.053,,,,
4515,09/09/16 07:20:00 PM,162.473,28.953,,,,
4516,09/09/16 07:30:00 PM,162.473,28.953,,,,
4517,09/09/16 07:40:00 PM,162.473,28.953,,,,
4518,09/09/16 07:50:00 PM,162.480,29.053,,,,
4519,09/09/16 08:00:00 PM,162.473,28.953,,,,
4520,09/09/16 08:10:00 PM,162.473,28.953,,,,
4521,09/09/16 08:20:00 PM,162.473,28.953,,,,
4522,09/09/16 08:30:00 PM,162.480,29.053,,,,
4523,09/09/16 08:40:00 PM,162.473,28.953,,,,
4524,09/09/16 08:50:00 PM,162.473,28.953,,,,
4525,09/09/16 09:00:00 PM,162.480,29.053,,,,
4526,09/09/16 09:10:00 PM,162.480,29.053,,,,
4527,09/09/16 09:20:00 PM,162.480,29.053,,,,
4528,09/09/16 09:30:00 PM,162.480,29.053,,,,
4529,09/09/16 09:40:00 PM,162.498,29.152,,,,
4530,09/09/16 09:50:00 PM,162.494,29.252,,,,
4531,09/09/16 10:00:00 PM,162.498,29.152,,,,
4532,09/09/16 10:10:00 PM,162.498,29.152,,,,
4533,09/09/16 10:20:00 PM,162.491,29.053,,,,
4534,09/09/16 10:30:00 PM,162.491,29.053,,,,
4535,09/09/16 10:40:00 PM,162.491,29.053,,,,
4536,09/09/16 10:50:00 PM,162.498,29.152,,,,
4537,09/09/16 11:00:00 PM,162.491,29.053,,,,
4538,09/09/16 11:10:00 PM,162.498,29.152,,,,
4539,09/09/16 11:20:00 PM,162.498,29.152,,,,
4540,09/09/16 11:30:00 PM,162.505,29.252,,,,
4541,09/09/16 11:40:00 PM,162.491,29.053,,,,
4542,09/09/16 11:50:00 PM,162.491,29.053,,,,
4543,09/10/16 12:00:00 AM,162.484,28.953,,,,
4544,09/10/16 12:10:00 AM,162.491,29.053,,,,
4545,09/10/16 12:20:00 AM,162.491,29.053,,,,
4546,09/10/16 12:30:00 AM,162.498,29.152,,,,
4547,09/10/16 12:40:00 AM,162.498,29.152,,,,
4548,09/10/16 12:50:00 AM,162.498,29.152,,,,
4549,09/10/16 01:00:00 AM,162.498,29.152,,,,
4550,09/10/16 01:10:00 AM,162.498,29.152,,,,
4551,09/10/16 01:20:00 AM,162.505,29.252,,,,
4552,09/10/16 01:30:00 AM,162.498,29.152,,,,
4553,09/10/16 01:40:00 AM,162.498,29.152,,,,
4554,09/10/16 01:50:00 AM,162.491,29.053,,,,
4555,09/10/16 02:00:00 AM,162.491,29.053,,,,
4556,09/10/16 02:10:00 AM,162.491,29.053,,,,
4557,09/10/16 02:20:00 AM,162.491,29.053,,,,
4558,09/10/16 02:30:00 AM,162.484,28.953,,,,
4559,09/10/16 02:40:00 AM,162.459,28.754,,,,
4560,09/10/16 02:50:00 AM,162.463,28.655,,,,
4561,09/10/16 03:00:00 AM,162.470,28.754,,,,
4562,09/10/16 03:10:00 AM,162.459,28.754,,,,
4563,09/10/16 03:20:00 AM,162.452,28.655,,,,
4564,09/10/16 03:30:00 AM,162.445,28.555,,,,
4565,09/10/16 03:40:00 AM,162.445,28.555,,,,
4566,09/10/16 03:50:00 AM,162.445,28.555,,,,
4567,09/10/16 04:00:00 AM,162.431,28.357,,,,
4568,09/10/16 04:10:00 AM,162.413,28.258,,,,
4569,09/10/16 04:20:00 AM,162.420,28.357,,,,
4570,09/10/16 04:30:00 AM,162.413,28.258,,,,
4571,09/10/16 04:40:00 AM,162.406,28.159,,,,
4572,09/10/16 04:50:00 AM,162.399,28.060,,,,
4573,09/10/16 05:00:00 AM,162.403,27.961,,,,
4574,09/10/16 05:10:00 AM,162.414,27.961,,,,
4575,09/10/16 05:20:00 AM,162.396,27.862,,,,
4576,09/10/16 05:30:00 AM,162.403,27.961,,,,
4577,09/10/16 05:40:00 AM,162.392,27.961,,,,
4578,09/10/16 05:50:00 AM,162.399,28.060,,,,
4579,09/10/16 06:00:00 AM,162.399,28.060,,,,
4580,09/10/16 06:10:00 AM,162.399,28.060,,,,
4581,09/10/16 06:20:00 AM,162.392,27.961,,,,
4582,09/10/16 06:30:00 AM,162.399,28.060,,,,
4583,09/10/16 06:40:00 AM,162.399,28.060,,,,
4584,09/10/16 06:50:00 AM,162.392,27.961,,,,
4585,09/10/16 07:00:00 AM,162.392,27.961,,,,
4586,09/10/16 07:10:00 AM,162.392,27.961,,,,
4587,09/10/16 07:20:00 AM,162.392,27.961,,,,
4588,09/10/16 07:30:00 AM,162.399,28.060,,,,
4589,09/10/16 07:40:00 AM,162.389,28.060,,,,
4590,09/10/16 07:50:00 AM,162.396,28.159,,,,
4591,09/10/16 08:00:00 AM,162.413,28.258,,,,
4592,09/10/16 08:10:00 AM,162.410,28.357,,,,
4593,09/10/16 08:20:00 AM,162.417,28.456,,,,
4594,09/10/16 08:30:00 AM,162.431,28.655,,,,
4595,09/10/16 08:40:00 AM,162.445,28.853,,,,
4596,09/10/16 08:50:00 AM,162.469,29.053,,,,
4597,09/10/16 09:00:00 AM,162.484,29.252,,,,
4598,09/10/16 09:10:00 AM,162.498,29.452,,,,
4599,09/10/16 09:20:00 AM,162.508,29.752,,,,
4600,09/10/16 09:30:00 AM,162.533,29.953,,,,
4601,09/10/16 09:40:00 AM,162.547,30.154,,,,
4602,09/10/16 09:50:00 AM,162.554,30.255,,,,
4603,09/10/16 10:00:00 AM,162.568,30.457,,,,
4604,09/10/16 10:10:00 AM,162.582,30.659,,,,
4605,09/10/16 10:20:00 AM,162.596,30.862,,,,
4606,09/10/16 10:30:00 AM,162.610,31.064,,,,
4607,09/10/16 10:40:00 AM,162.603,30.963,,,,
4608,09/10/16 10:50:00 AM,162.596,30.862,,,,
4609,09/10/16 11:00:00 AM,162.599,30.760,,,,
4610,09/10/16 11:10:00 AM,162.599,30.760,,,,
4611,09/10/16 11:20:00 AM,162.613,30.963,,,,
4612,09/10/16 11:30:00 AM,162.627,31.166,,,,
4613,09/10/16 11:40:00 AM,162.634,31.268,,,,
4614,09/10/16 11:50:00 AM,162.634,31.268,,,,
4615,09/10/16 12:00:00 PM,162.627,31.166,,,,
4616,09/10/16 12:10:00 PM,162.613,30.963,,,,
4617,09/10/16 12:20:00 PM,162.606,30.862,,,,
4618,09/10/16 12:30:00 PM,162.599,30.760,,,,
4619,09/10/16 12:40:00 PM,162.599,30.760,,,,
4620,09/10/16 12:50:00 PM,162.613,30.963,,,,
4621,09/10/16 01:00:00 PM,162.620,31.064,,,,
4622,09/10/16 01:10:00 PM,162.631,31.064,,,,
4623,09/10/16 01:20:00 PM,162.631,31.064,,,,
4624,09/10/16 01:30:00 PM,162.624,30.963,,,,
4625,09/10/16 01:40:00 PM,162.624,30.963,,,,
4626,09/10/16 01:50:00 PM,162.638,31.166,,,,
4627,09/10/16 02:00:00 PM,162.638,31.166,,,,
4628,09/10/16 02:10:00 PM,162.638,31.166,,,,
4629,09/10/16 02:20:00 PM,162.638,31.166,,,,
4630,09/10/16 02:30:00 PM,162.624,30.963,,,,
4631,09/10/16 02:40:00 PM,162.624,30.963,,,,
4632,09/10/16 02:50:00 PM,162.617,30.862,,,,
4633,09/10/16 03:00:00 PM,162.617,30.862,,,,
4634,09/10/16 03:10:00 PM,162.617,30.862,,,,
4635,09/10/16 03:20:00 PM,162.617,30.862,,,,
4636,09/10/16 03:30:00 PM,162.624,30.963,,,,
4637,09/10/16 03:40:00 PM,162.624,30.963,,,,
4638,09/10/16 03:50:00 PM,162.624,30.963,,,,
4639,09/10/16 04:00:00 PM,162.624,30.963,,,,
4640,09/10/16 04:10:00 PM,162.624,30.963,,,,
4641,09/10/16 04:20:00 PM,162.610,30.760,,,,
4642,09/10/16 04:30:00 PM,162.592,30.659,,,,
4643,09/10/16 04:40:00 PM,162.603,30.659,,,,
4644,09/10/16 04:50:00 PM,162.592,30.659,,,,
4645,09/10/16 05:00:00 PM,162.620,31.064,,,,
4646,09/10/16 05:10:00 PM,162.648,31.472,,,,
4647,09/10/16 05:20:00 PM,162.648,31.472,,,,
4648,09/10/16 05:30:00 PM,162.634,31.268,,,,
4649,09/10/16 05:40:00 PM,162.613,30.963,,,,
4650,09/10/16 05:50:00 PM,162.606,30.862,,,,
4651,09/10/16 06:00:00 PM,162.599,30.760,,,,
4652,09/10/16 06:10:00 PM,162.578,30.457,,,,
4653,09/10/16 06:20:00 PM,162.571,30.356,,,,
4654,09/10/16 06:30:00 PM,162.571,30.356,,,,
4655,09/10/16 06:40:00 PM,162.571,30.356,,,,
4656,09/10/16 06:50:00 PM,162.557,30.154,,,,
4657,09/10/16 07:00:00 PM,162.550,30.054,,,,
4658,09/10/16 07:10:00 PM,162.557,30.154,,,,
4659,09/10/16 07:20:00 PM,162.557,30.154,,,,
4660,09/10/16 07:30:00 PM,162.543,29.953,,,,
4661,09/10/16 07:40:00 PM,162.543,29.953,,,,
4662,09/10/16 07:50:00 PM,162.536,29.853,,,,
4663,09/10/16 08:00:00 PM,162.529,29.752,,,,
4664,09/10/16 08:10:00 PM,162.522,29.652,,,,
4665,09/10/16 08:20:00 PM,162.522,29.652,,,,
4666,09/10/16 08:30:00 PM,162.522,29.652,,,,
4667,09/10/16 08:40:00 PM,162.515,29.552,,,,
4668,09/10/16 08:50:00 PM,162.508,29.452,,,,
4669,09/10/16 09:00:00 PM,162.508,29.452,,,,
4670,09/10/16 09:10:00 PM,162.508,29.452,,,,
4671,09/10/16 09:20:00 PM,162.508,29.452,,,,
4672,09/10/16 09:30:00 PM,162.501,29.352,,,,
4673,09/10/16 09:40:00 PM,162.501,29.352,,,,
4674,09/10/16 09:50:00 PM,162.494,29.252,,,,
4675,09/10/16 10:00:00 PM,162.494,29.252,,,,
4676,09/10/16 10:10:00 PM,162.494,29.252,,,,
4677,09/10/16 10:20:00 PM,162.494,29.252,,,,
4678,09/10/16 10:30:00 PM,162.487,29.152,,,,
4679,09/10/16 10:40:00 PM,162.498,29.152,,,,
4680,09/10/16 10:50:00 PM,162.487,29.152,,,,
4681,09/10/16 11:00:00 PM,162.480,29.053,,,,
4682,09/10/16 11:10:00 PM,162.491,29.053,,,,
4683,09/10/16 11:20:00 PM,162.498,29.152,,,,
4684,09/10/16 11:30:00 PM,162.498,29.152,,,,
4685,09/10/16 11:40:00 PM,162.498,29.152,,,,
4686,09/10/16 11:50:00 PM,162.498,29.152,,,,
4687,09/11/16 12:00:00 AM,162.491,29.053,,,,
4688,09/11/16 12:10:00 AM,162.491,29.053,,,,
4689,09/11/16 12:20:00 AM,162.491,29.053,,,,
4690,09/11/16 12:30:00 AM,162.491,29.053,,,,
4691,09/11/16 12:40:00 AM,162.491,29.053,,,,
4692,09/11/16 12:50:00 AM,162.498,29.152,,,,
4693,09/11/16 01:00:00 AM,162.498,29.152,,,,
4694,09/11/16 01:10:00 AM,162.498,29.152,,,,
4695,09/11/16 01:20:00 AM,162.491,29.053,,,,
4696,09/11/16 01:30:00 AM,162.498,29.152,,,,
4697,09/11/16 01:40:00 AM,162.498,29.152,,,,
4698,09/11/16 01:50:00 AM,162.498,29.152,,,,
4699,09/11/16 02:00:00 AM,162.491,29.053,,,,
4700,09/11/16 02:10:00 AM,162.498,29.152,,,,
4701,09/11/16 02:20:00 AM,162.491,29.053,,,,
4702,09/11/16 02:30:00 AM,162.491,29.053,,,,
4703,09/11/16 02:40:00 AM,162.484,28.953,,,,
4704,09/11/16 02:50:00 AM,162.477,28.853,,,,
4705,09/11/16 03:00:00 AM,162.477,28.853,,,,
4706,09/11/16 03:10:00 AM,162.477,28.853,,,,
4707,09/11/16 03:20:00 AM,162.477,28.853,,,,
4708,09/11/16 03:30:00 AM,162.459,28.754,,,,
4709,09/11/16 03:40:00 AM,162.470,28.754,,,,
4710,09/11/16 03:50:00 AM,162.459,28.754,,,,
4711,09/11/16 04:00:00 AM,162.459,28.754,,,,
4712,09/11/16 04:10:00 AM,162.452,28.655,,,,
4713,09/11/16 04:20:00 AM,162.452,28.655,,,,
4714,09/11/16 04:30:00 AM,162.445,28.555,,,,
4715,09/11/16 04:40:00 AM,162.445,28.555,,,,
4716,09/11/16 04:50:00 AM,162.452,28.655,,,,
4717,09/11/16 05:00:00 AM,162.452,28.655,,,,
4718,09/11/16 05:10:00 AM,162.445,28.555,,,,
4719,09/11/16 05:20:00 AM,162.445,28.555,,,,
4720,09/11/16 05:30:00 AM,162.445,28.555,,,,
4721,09/11/16 05:40:00 AM,162.441,28.655,,,,
4722,09/11/16 05:50:00 AM,162.434,28.555,,,,
4723,09/11/16 06:00:00 AM,162.434,28.555,,,,
4724,09/11/16 06:10:00 AM,162.434,28.555,,,,
4725,09/11/16 06:20:00 AM,162.434,28.555,,,,
4726,09/11/16 06:30:00 AM,162.434,28.555,,,,
4727,09/11/16 06:40:00 AM,162.427,28.456,,,,
4728,09/11/16 06:50:00 AM,162.427,28.456,,,,
4729,09/11/16 07:00:00 AM,162.427,28.456,,,,
4730,09/11/16 07:10:00 AM,162.427,28.456,,,,
4731,09/11/16 07:20:00 AM,162.427,28.456,,,,
4732,09/11/16 07:30:00 AM,162.434,28.555,,,,
4733,09/11/16 07:40:00 AM,162.424,28.555,,,,
4734,09/11/16 07:50:00 AM,162.441,28.655,,,,
4735,09/11/16 08:00:00 AM,162.431,28.655,,,,
4736,09/11/16 08:10:00 AM,162.438,28.754,,,,
4737,09/11/16 08:20:00 AM,162.445,28.853,,,,
4738,09/11/16 08:30:00 AM,162.455,28.853,,,,
4739,09/11/16 08:40:00 AM,162.459,29.053,,,,
4740,09/11/16 08:50:00 AM,162.466,29.152,,,,
4741,09/11/16 09:00:00 AM,162.473,29.252,,,,
4742,09/11/16 09:10:00 AM,162.480,29.352,,,,
4743,09/11/16 09:20:00 AM,162.494,29.552,,,,
4744,09/11/16 09:30:00 AM,162.508,29.752,,,,
4745,09/11/16 09:40:00 AM,162.515,29.853,,,,
4746,09/11/16 09:50:00 AM,162.522,29.953,,,,
4747,09/11/16 10:00:00 AM,162.529,30.054,,,,
4748,09/11/16 10:10:00 AM,162.543,30.255,,,,
4749,09/11/16 10:20:00 AM,162.564,30.558,,,,
4750,09/11/16 10:30:00 AM,162.585,30.862,,,,
4751,09/11/16 10:40:00 AM,162.620,31.370,,,,
4752,09/11/16 10:50:00 AM,162.666,31.880,,,,
4753,09/11/16 11:00:00 AM,162.669,32.086,,,,
4754,09/11/16 11:10:00 AM,162.680,32.086,,,,
4755,09/11/16 11:20:00 AM,162.680,32.086,,,,
4756,09/11/16 11:30:00 AM,162.687,32.188,,,,
4757,09/11/16 11:40:00 AM,162.694,32.291,,,,
4758,09/11/16 11:50:00 AM,162.701,32.394,,,,
4759,09/11/16 12:00:00 PM,162.701,32.394,,,,
