"Plot Title: Piti Outplant 10 (20058393)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20058393, SEN S/N: 20058393)","Intensity, Lux (LGR S/N: 20058393, SEN S/N: 20058393)"
4586,12/05/20 02:00:00 PM,29.652,1237.9
4587,12/05/20 03:00:00 PM,29.752,1808.3
4588,12/05/20 04:00:00 PM,29.752,2497.2
4589,12/05/20 05:00:00 PM,29.652,592.0
4590,12/05/20 06:00:00 PM,29.552,10.8
4591,12/05/20 07:00:00 PM,29.452,0.0
4592,12/05/20 08:00:00 PM,29.452,0.0
4593,12/05/20 09:00:00 PM,29.452,0.0
4594,12/05/20 10:00:00 PM,29.452,0.0
4595,12/05/20 11:00:00 PM,29.452,0.0
4596,12/06/20 12:00:00 AM,29.452,0.0
4597,12/06/20 01:00:00 AM,29.452,0.0
4598,12/06/20 02:00:00 AM,29.452,0.0
4599,12/06/20 03:00:00 AM,29.352,0.0
4600,12/06/20 04:00:00 AM,29.252,0.0
4601,12/06/20 05:00:00 AM,29.152,0.0
4602,12/06/20 06:00:00 AM,29.252,0.0
4603,12/06/20 07:00:00 AM,29.252,150.7
4604,12/06/20 08:00:00 AM,29.452,1980.6
4605,12/06/20 09:00:00 AM,29.552,3272.2
4606,12/06/20 10:00:00 AM,29.652,1087.2
4607,12/06/20 11:00:00 AM,29.953,6200.0
4608,12/06/20 12:00:00 PM,30.054,7233.4
4609,12/06/20 01:00:00 PM,29.652,5511.1
4610,12/06/20 02:00:00 PM,29.953,5511.1
4611,12/06/20 03:00:00 PM,29.853,2497.2
4612,12/06/20 04:00:00 PM,29.652,592.0
4613,12/06/20 05:00:00 PM,29.652,936.5
4614,12/06/20 06:00:00 PM,29.452,32.3
4615,12/06/20 07:00:00 PM,29.452,0.0
4616,12/06/20 08:00:00 PM,29.452,0.0
4617,12/06/20 09:00:00 PM,29.352,0.0
4618,12/06/20 10:00:00 PM,29.352,0.0
4619,12/06/20 11:00:00 PM,29.352,0.0
4620,12/07/20 12:00:00 AM,29.352,0.0
4621,12/07/20 01:00:00 AM,29.352,0.0
4622,12/07/20 02:00:00 AM,29.352,0.0
4623,12/07/20 03:00:00 AM,29.352,0.0
4624,12/07/20 04:00:00 AM,29.252,0.0
4625,12/07/20 05:00:00 AM,29.152,0.0
4626,12/07/20 06:00:00 AM,29.053,0.0
4627,12/07/20 07:00:00 AM,29.152,904.2
4628,12/07/20 08:00:00 AM,29.352,3272.2
4629,12/07/20 09:00:00 AM,29.552,4477.8
4630,12/07/20 10:00:00 AM,29.652,2927.8
4631,12/07/20 11:00:00 AM,29.552,2497.2
4632,12/07/20 12:00:00 PM,29.552,1463.9
4633,12/07/20 01:00:00 PM,29.953,17222.3
4634,12/07/20 02:00:00 PM,29.752,1345.5
4635,12/07/20 03:00:00 PM,29.752,2238.9
4636,12/07/20 04:00:00 PM,29.552,602.8
4637,12/07/20 05:00:00 PM,29.552,602.8
4638,12/07/20 06:00:00 PM,29.452,10.8
4639,12/07/20 07:00:00 PM,29.452,0.0
4640,12/07/20 08:00:00 PM,29.452,0.0
4641,12/07/20 09:00:00 PM,29.352,0.0
4642,12/07/20 10:00:00 PM,29.352,0.0
4643,12/07/20 11:00:00 PM,29.352,0.0
4644,12/08/20 12:00:00 AM,29.352,0.0
4645,12/08/20 01:00:00 AM,29.452,0.0
4646,12/08/20 02:00:00 AM,29.352,0.0
4647,12/08/20 03:00:00 AM,29.252,0.0
4648,12/08/20 04:00:00 AM,29.252,0.0
4649,12/08/20 05:00:00 AM,29.252,0.0
4650,12/08/20 06:00:00 AM,29.252,0.0
4651,12/08/20 07:00:00 AM,29.152,731.9
4652,12/08/20 08:00:00 AM,29.452,4477.8
4653,12/08/20 09:00:00 AM,29.552,2152.8
4654,12/08/20 10:00:00 AM,29.652,4305.6
4655,12/08/20 11:00:00 AM,29.652,3100.0
4656,12/08/20 12:00:00 PM,29.853,7233.4
4657,12/08/20 01:00:00 PM,29.953,8611.2
4658,12/08/20 02:00:00 PM,29.752,2497.2
4659,12/08/20 03:00:00 PM,29.853,2583.4
4660,12/08/20 04:00:00 PM,29.652,1550.0
4661,12/08/20 05:00:00 PM,29.552,441.3
4662,12/08/20 06:00:00 PM,29.452,10.8
4663,12/08/20 07:00:00 PM,29.452,0.0
4664,12/08/20 08:00:00 PM,29.452,0.0
4665,12/08/20 09:00:00 PM,29.352,0.0
4666,12/08/20 10:00:00 PM,29.352,0.0
4667,12/08/20 11:00:00 PM,29.352,0.0
4668,12/09/20 12:00:00 AM,29.352,0.0
4669,12/09/20 01:00:00 AM,29.352,0.0
4670,12/09/20 02:00:00 AM,29.352,0.0
4671,12/09/20 03:00:00 AM,29.352,0.0
4672,12/09/20 04:00:00 AM,29.352,0.0
4673,12/09/20 05:00:00 AM,29.352,0.0
4674,12/09/20 06:00:00 AM,29.252,0.0
4675,12/09/20 07:00:00 AM,29.152,473.6
4676,12/09/20 08:00:00 AM,29.352,1377.8
4677,12/09/20 09:00:00 AM,29.552,8266.7
4678,12/09/20 10:00:00 AM,29.652,7233.4
4679,12/09/20 11:00:00 AM,29.652,2497.2
4680,12/09/20 12:00:00 PM,29.752,5166.7
4681,12/09/20 01:00:00 PM,29.652,4133.4
4682,12/09/20 02:00:00 PM,29.452,2497.2
4683,12/09/20 03:00:00 PM,29.452,269.1
4684,12/09/20 04:00:00 PM,29.452,473.6
4685,12/09/20 05:00:00 PM,29.352,21.5
4686,12/09/20 06:00:00 PM,29.352,0.0
4687,12/09/20 07:00:00 PM,29.352,0.0
4688,12/09/20 08:00:00 PM,29.352,0.0
4689,12/09/20 09:00:00 PM,29.252,0.0
4690,12/09/20 10:00:00 PM,29.252,0.0
4691,12/09/20 11:00:00 PM,29.152,0.0
4692,12/10/20 12:00:00 AM,29.252,0.0
4693,12/10/20 01:00:00 AM,29.352,0.0
4694,12/10/20 02:00:00 AM,29.352,0.0
4695,12/10/20 03:00:00 AM,29.352,0.0
4696,12/10/20 04:00:00 AM,29.352,0.0
4697,12/10/20 05:00:00 AM,29.352,0.0
4698,12/10/20 06:00:00 AM,29.252,0.0
4699,12/10/20 07:00:00 AM,29.252,150.7
4700,12/10/20 08:00:00 AM,29.352,3444.5
4701,12/10/20 09:00:00 AM,29.552,5166.7
4702,12/10/20 10:00:00 AM,29.452,3272.2
4703,12/10/20 11:00:00 AM,29.652,3788.9
4704,12/10/20 12:00:00 PM,29.752,3961.1
4705,12/10/20 01:00:00 PM,29.652,3616.7
4706,12/10/20 02:00:00 PM,29.752,3788.9
4707,12/10/20 03:00:00 PM,29.652,3444.5
4708,12/10/20 04:00:00 PM,29.652,925.7
4709,12/10/20 05:00:00 PM,29.552,430.6
4710,12/10/20 06:00:00 PM,29.452,21.5
4711,12/10/20 07:00:00 PM,29.352,0.0
4712,12/10/20 08:00:00 PM,29.352,0.0
4713,12/10/20 09:00:00 PM,29.352,0.0
4714,12/10/20 10:00:00 PM,29.352,0.0
4715,12/10/20 11:00:00 PM,29.352,0.0
4716,12/11/20 12:00:00 AM,29.352,0.0
4717,12/11/20 01:00:00 AM,29.352,0.0
4718,12/11/20 02:00:00 AM,29.352,0.0
4719,12/11/20 03:00:00 AM,29.252,0.0
4720,12/11/20 04:00:00 AM,29.252,0.0
4721,12/11/20 05:00:00 AM,29.252,0.0
4722,12/11/20 06:00:00 AM,29.252,0.0
4723,12/11/20 07:00:00 AM,29.252,333.7
4724,12/11/20 08:00:00 AM,29.352,2755.6
4725,12/11/20 09:00:00 AM,29.552,2238.9
4726,12/11/20 10:00:00 AM,29.752,2066.7
4727,12/11/20 11:00:00 AM,29.953,3788.9
4728,12/11/20 12:00:00 PM,29.953,26178.0
4729,12/11/20 01:00:00 PM,29.853,2066.7
4730,12/11/20 02:00:00 PM,29.652,1463.9
4731,12/11/20 03:00:00 PM,30.054,4305.6
4732,12/11/20 04:00:00 PM,29.752,1463.9
4733,12/11/20 05:00:00 PM,29.652,602.8
4734,12/11/20 06:00:00 PM,29.652,21.5
4735,12/11/20 07:00:00 PM,29.652,0.0
4736,12/11/20 08:00:00 PM,29.452,0.0
4737,12/11/20 09:00:00 PM,29.452,0.0
4738,12/11/20 10:00:00 PM,29.352,0.0
4739,12/11/20 11:00:00 PM,29.252,0.0
4740,12/12/20 12:00:00 AM,29.252,0.0
4741,12/12/20 01:00:00 AM,29.252,0.0
4742,12/12/20 02:00:00 AM,29.252,0.0
4743,12/12/20 03:00:00 AM,29.252,0.0
4744,12/12/20 04:00:00 AM,29.252,0.0
4745,12/12/20 05:00:00 AM,29.252,0.0
4746,12/12/20 06:00:00 AM,29.252,0.0
4747,12/12/20 07:00:00 AM,29.252,172.2
4748,12/12/20 08:00:00 AM,29.352,1894.5
4749,12/12/20 09:00:00 AM,29.552,4477.8
4750,12/12/20 10:00:00 AM,29.652,3616.7
4751,12/12/20 11:00:00 AM,29.752,5166.7
4752,12/12/20 12:00:00 PM,29.853,8266.7
4753,12/12/20 01:00:00 PM,29.953,3444.5
4754,12/12/20 02:00:00 PM,29.853,5511.1
4755,12/12/20 03:00:00 PM,29.752,3100.0
4756,12/12/20 04:00:00 PM,29.552,1022.6
4757,12/12/20 05:00:00 PM,29.452,226.0
4758,12/12/20 06:00:00 PM,29.452,10.8
4759,12/12/20 07:00:00 PM,29.352,0.0
4760,12/12/20 08:00:00 PM,29.352,0.0
4761,12/12/20 09:00:00 PM,29.352,0.0
4762,12/12/20 10:00:00 PM,29.252,0.0
4763,12/12/20 11:00:00 PM,29.152,0.0
4764,12/13/20 12:00:00 AM,29.053,0.0
4765,12/13/20 01:00:00 AM,29.152,0.0
4766,12/13/20 02:00:00 AM,29.152,0.0
4767,12/13/20 03:00:00 AM,29.252,0.0
4768,12/13/20 04:00:00 AM,29.252,0.0
4769,12/13/20 05:00:00 AM,29.252,0.0
4770,12/13/20 06:00:00 AM,29.252,0.0
4771,12/13/20 07:00:00 AM,29.252,150.7
4772,12/13/20 08:00:00 AM,29.352,1894.5
4773,12/13/20 09:00:00 AM,29.452,1463.9
4774,12/13/20 10:00:00 AM,29.652,4133.4
4775,12/13/20 11:00:00 AM,29.853,5338.9
4776,12/13/20 12:00:00 PM,29.953,7577.8
4777,12/13/20 01:00:00 PM,29.953,6200.0
4778,12/13/20 02:00:00 PM,29.953,3444.5
4779,12/13/20 03:00:00 PM,29.853,1894.5
4780,12/13/20 04:00:00 PM,29.652,1270.1
4781,12/13/20 05:00:00 PM,29.352,409.0
4782,12/13/20 06:00:00 PM,29.352,21.5
4783,12/13/20 07:00:00 PM,29.352,0.0
4784,12/13/20 08:00:00 PM,29.352,0.0
4785,12/13/20 09:00:00 PM,29.352,0.0
4786,12/13/20 10:00:00 PM,29.352,0.0
4787,12/13/20 11:00:00 PM,29.152,0.0
4788,12/14/20 12:00:00 AM,28.655,0.0
4789,12/14/20 01:00:00 AM,28.555,0.0
4790,12/14/20 02:00:00 AM,28.953,0.0
4791,12/14/20 03:00:00 AM,29.053,0.0
4792,12/14/20 04:00:00 AM,29.252,0.0
4793,12/14/20 05:00:00 AM,29.252,0.0
4794,12/14/20 06:00:00 AM,29.252,0.0
4795,12/14/20 07:00:00 AM,29.252,183.0
4796,12/14/20 08:00:00 AM,29.252,678.1
4797,12/14/20 09:00:00 AM,29.252,549.0
4798,12/14/20 10:00:00 AM,29.352,3616.7
4799,12/14/20 11:00:00 AM,29.452,1313.2
4800,12/14/20 12:00:00 PM,29.552,5511.1
4801,12/14/20 01:00:00 PM,29.652,4822.3
4802,12/14/20 02:00:00 PM,29.552,1980.6
4803,12/14/20 03:00:00 PM,29.452,1463.9
4804,12/14/20 04:00:00 PM,29.552,1001.0
4805,12/14/20 05:00:00 PM,29.452,398.3
4806,12/14/20 06:00:00 PM,29.352,21.5
4807,12/14/20 07:00:00 PM,29.252,0.0
4808,12/14/20 08:00:00 PM,29.252,0.0
4809,12/14/20 09:00:00 PM,29.252,0.0
4810,12/14/20 10:00:00 PM,29.252,0.0
4811,12/14/20 11:00:00 PM,29.152,0.0
4812,12/15/20 12:00:00 AM,28.754,0.0
4813,12/15/20 01:00:00 AM,26.195,0.0
4814,12/15/20 02:00:00 AM,26.390,0.0
4815,12/15/20 03:00:00 AM,28.357,0.0
4816,12/15/20 04:00:00 AM,28.853,0.0
4817,12/15/20 05:00:00 AM,29.053,0.0
4818,12/15/20 06:00:00 AM,29.152,0.0
4819,12/15/20 07:00:00 AM,29.252,139.9
4820,12/15/20 08:00:00 AM,29.352,904.2
4821,12/15/20 09:00:00 AM,29.352,3100.0
4822,12/15/20 10:00:00 AM,29.452,1808.3
4823,12/15/20 11:00:00 AM,29.452,1894.5
4824,12/15/20 12:00:00 PM,29.452,2238.9
4825,12/15/20 01:00:00 PM,29.552,3961.1
4826,12/15/20 02:00:00 PM,29.552,3272.2
4827,12/15/20 03:00:00 PM,29.552,2238.9
4828,12/15/20 04:00:00 PM,29.452,1324.0
4829,12/15/20 05:00:00 PM,29.352,613.5
4830,12/15/20 06:00:00 PM,29.252,10.8
4831,12/15/20 07:00:00 PM,29.252,0.0
4832,12/15/20 08:00:00 PM,29.252,0.0
4833,12/15/20 09:00:00 PM,29.252,0.0
4834,12/15/20 10:00:00 PM,29.252,0.0
4835,12/15/20 11:00:00 PM,29.252,0.0
4836,12/16/20 12:00:00 AM,29.053,0.0
4837,12/16/20 01:00:00 AM,28.655,0.0
4838,12/16/20 02:00:00 AM,26.879,0.0
4839,12/16/20 03:00:00 AM,28.655,10.8
4840,12/16/20 04:00:00 AM,28.754,0.0
4841,12/16/20 05:00:00 AM,28.953,0.0
4842,12/16/20 06:00:00 AM,29.152,0.0
4843,12/16/20 07:00:00 AM,29.152,161.5
4844,12/16/20 08:00:00 AM,29.252,904.2
4845,12/16/20 09:00:00 AM,29.352,3961.1
4846,12/16/20 10:00:00 AM,29.452,2152.8
4847,12/16/20 11:00:00 AM,29.452,6200.0
4848,12/16/20 12:00:00 PM,29.452,5166.7
4849,12/16/20 01:00:00 PM,29.452,2755.6
4850,12/16/20 02:00:00 PM,29.452,3616.7
4851,12/16/20 03:00:00 PM,29.352,1722.2
4852,12/16/20 04:00:00 PM,29.452,1636.1
4853,12/16/20 05:00:00 PM,29.352,592.0
4854,12/16/20 06:00:00 PM,29.252,10.8
4855,12/16/20 07:00:00 PM,29.152,0.0
4856,12/16/20 08:00:00 PM,29.152,0.0
4857,12/16/20 09:00:00 PM,29.152,0.0
4858,12/16/20 10:00:00 PM,29.152,0.0
4859,12/16/20 11:00:00 PM,29.152,0.0
4860,12/17/20 12:00:00 AM,29.152,0.0
4861,12/17/20 01:00:00 AM,29.053,0.0
4862,12/17/20 02:00:00 AM,28.754,0.0
4863,12/17/20 03:00:00 AM,28.159,0.0
4864,12/17/20 04:00:00 AM,28.853,0.0
4865,12/17/20 05:00:00 AM,28.853,0.0
4866,12/17/20 06:00:00 AM,28.953,0.0
4867,12/17/20 07:00:00 AM,29.053,236.8
4868,12/17/20 08:00:00 AM,29.152,1184.0
4869,12/17/20 09:00:00 AM,29.252,1894.5
4870,12/17/20 10:00:00 AM,29.352,4650.0
4871,12/17/20 11:00:00 AM,29.352,2583.4
4872,12/17/20 12:00:00 PM,29.452,1636.1
4873,12/17/20 01:00:00 PM,29.352,1130.2
4874,12/17/20 02:00:00 PM,29.552,3444.5
4875,12/17/20 03:00:00 PM,29.452,1463.9
4876,12/17/20 04:00:00 PM,29.352,1463.9
4877,12/17/20 05:00:00 PM,29.352,495.1
4878,12/17/20 06:00:00 PM,29.252,10.8
4879,12/17/20 07:00:00 PM,29.152,0.0
4880,12/17/20 08:00:00 PM,29.152,0.0
4881,12/17/20 09:00:00 PM,29.152,0.0
4882,12/17/20 10:00:00 PM,29.152,0.0
4883,12/17/20 11:00:00 PM,29.053,0.0
4884,12/18/20 12:00:00 AM,29.053,0.0
4885,12/18/20 01:00:00 AM,29.053,0.0
4886,12/18/20 02:00:00 AM,29.053,0.0
4887,12/18/20 03:00:00 AM,28.953,0.0
4888,12/18/20 04:00:00 AM,28.853,0.0
4889,12/18/20 05:00:00 AM,28.953,0.0
4890,12/18/20 06:00:00 AM,28.953,0.0
4891,12/18/20 07:00:00 AM,29.053,333.7
4892,12/18/20 08:00:00 AM,29.252,1550.0
4893,12/18/20 09:00:00 AM,29.252,2325.0
4894,12/18/20 10:00:00 AM,29.352,2927.8
4895,12/18/20 11:00:00 AM,29.452,5511.1
4896,12/18/20 12:00:00 PM,29.352,1463.9
4897,12/18/20 01:00:00 PM,29.352,2755.6
4898,12/18/20 02:00:00 PM,29.552,4994.5
4899,12/18/20 03:00:00 PM,29.252,1291.7
4900,12/18/20 04:00:00 PM,29.252,441.3
4901,12/18/20 05:00:00 PM,29.252,430.6
4902,12/18/20 06:00:00 PM,29.252,21.5
4903,12/18/20 07:00:00 PM,29.152,0.0
4904,12/18/20 08:00:00 PM,29.152,0.0
4905,12/18/20 09:00:00 PM,29.152,0.0
4906,12/18/20 10:00:00 PM,29.152,0.0
4907,12/18/20 11:00:00 PM,29.152,0.0
4908,12/19/20 12:00:00 AM,29.152,0.0
4909,12/19/20 01:00:00 AM,29.152,0.0
4910,12/19/20 02:00:00 AM,29.152,0.0
4911,12/19/20 03:00:00 AM,29.053,0.0
4912,12/19/20 04:00:00 AM,29.053,0.0
4913,12/19/20 05:00:00 AM,29.053,0.0
4914,12/19/20 06:00:00 AM,29.053,0.0
4915,12/19/20 07:00:00 AM,29.053,193.8
4916,12/19/20 08:00:00 AM,29.152,1227.1
4917,12/19/20 09:00:00 AM,29.252,2755.6
4918,12/19/20 10:00:00 AM,29.352,4650.0
4919,12/19/20 11:00:00 AM,29.152,1130.2
4920,12/19/20 12:00:00 PM,29.352,1722.2
4921,12/19/20 01:00:00 PM,29.352,925.7
4922,12/19/20 02:00:00 PM,29.452,3444.5
4923,12/19/20 03:00:00 PM,29.352,2669.5
4924,12/19/20 04:00:00 PM,29.252,1377.8
4925,12/19/20 05:00:00 PM,29.152,355.2
4926,12/19/20 06:00:00 PM,29.152,10.8
4927,12/19/20 07:00:00 PM,29.053,0.0
4928,12/19/20 08:00:00 PM,29.152,0.0
4929,12/19/20 09:00:00 PM,29.152,0.0
4930,12/19/20 10:00:00 PM,29.053,0.0
4931,12/19/20 11:00:00 PM,29.053,0.0
4932,12/20/20 12:00:00 AM,29.053,0.0
4933,12/20/20 01:00:00 AM,29.053,0.0
4934,12/20/20 02:00:00 AM,29.053,0.0
4935,12/20/20 03:00:00 AM,29.053,0.0
4936,12/20/20 04:00:00 AM,29.053,0.0
4937,12/20/20 05:00:00 AM,28.953,0.0
4938,12/20/20 06:00:00 AM,28.953,0.0
4939,12/20/20 07:00:00 AM,28.953,344.4
4940,12/20/20 08:00:00 AM,29.053,1550.0
4941,12/20/20 09:00:00 AM,29.152,753.5
4942,12/20/20 10:00:00 AM,29.252,3961.1
4943,12/20/20 11:00:00 AM,29.152,968.8
4944,12/20/20 12:00:00 PM,29.352,1808.3
4945,12/20/20 01:00:00 PM,29.252,2325.0
4946,12/20/20 02:00:00 PM,29.352,3444.5
4947,12/20/20 03:00:00 PM,29.252,4133.4
4948,12/20/20 04:00:00 PM,29.252,1054.9
4949,12/20/20 05:00:00 PM,29.152,366.0
4950,12/20/20 06:00:00 PM,29.053,32.3
4951,12/20/20 07:00:00 PM,29.053,10.8
4952,12/20/20 08:00:00 PM,29.053,0.0
4953,12/20/20 09:00:00 PM,29.053,0.0
4954,12/20/20 10:00:00 PM,29.053,0.0
4955,12/20/20 11:00:00 PM,29.053,0.0
4956,12/21/20 12:00:00 AM,29.053,0.0
4957,12/21/20 01:00:00 AM,29.053,0.0
4958,12/21/20 02:00:00 AM,28.953,0.0
4959,12/21/20 03:00:00 AM,28.953,0.0
4960,12/21/20 04:00:00 AM,28.953,0.0
4961,12/21/20 05:00:00 AM,28.953,0.0
4962,12/21/20 06:00:00 AM,28.953,0.0
4963,12/21/20 07:00:00 AM,28.953,139.9
4964,12/21/20 08:00:00 AM,29.053,1334.7
4965,12/21/20 09:00:00 AM,29.152,2411.1
4966,12/21/20 10:00:00 AM,29.252,2927.8
4967,12/21/20 11:00:00 AM,29.252,5511.1
4968,12/21/20 12:00:00 PM,29.252,2497.2
4969,12/21/20 01:00:00 PM,29.352,2066.7
4970,12/21/20 02:00:00 PM,29.352,3100.0
4971,12/21/20 03:00:00 PM,29.252,1054.9
4972,12/21/20 04:00:00 PM,29.252,667.4
4973,12/21/20 05:00:00 PM,29.152,495.1
4974,12/21/20 06:00:00 PM,29.053,43.1
4975,12/21/20 07:00:00 PM,29.053,0.0
4976,12/21/20 08:00:00 PM,28.953,0.0
4977,12/21/20 09:00:00 PM,28.953,0.0
4978,12/21/20 10:00:00 PM,28.953,0.0
4979,12/21/20 11:00:00 PM,28.953,0.0
4980,12/22/20 12:00:00 AM,28.953,0.0
4981,12/22/20 01:00:00 AM,28.953,0.0
4982,12/22/20 02:00:00 AM,28.853,0.0
4983,12/22/20 03:00:00 AM,28.853,0.0
4984,12/22/20 04:00:00 AM,28.853,0.0
4985,12/22/20 05:00:00 AM,28.853,0.0
4986,12/22/20 06:00:00 AM,28.853,0.0
4987,12/22/20 07:00:00 AM,28.853,193.8
4988,12/22/20 08:00:00 AM,28.953,2927.8
4989,12/22/20 09:00:00 AM,29.053,2927.8
4990,12/22/20 10:00:00 AM,29.152,7233.4
4991,12/22/20 11:00:00 AM,29.152,4650.0
4992,12/22/20 12:00:00 PM,29.252,3444.5
4993,12/22/20 01:00:00 PM,29.252,3788.9
4994,12/22/20 02:00:00 PM,29.152,2066.7
4995,12/22/20 03:00:00 PM,29.053,1808.3
4996,12/22/20 04:00:00 PM,29.152,1722.2
4997,12/22/20 05:00:00 PM,29.053,387.5
4998,12/22/20 06:00:00 PM,28.953,32.3
4999,12/22/20 07:00:00 PM,28.953,0.0
5000,12/22/20 08:00:00 PM,28.853,0.0
5001,12/22/20 09:00:00 PM,28.853,0.0
5002,12/22/20 10:00:00 PM,28.853,0.0
5003,12/22/20 11:00:00 PM,28.953,0.0
5004,12/23/20 12:00:00 AM,28.953,0.0
5005,12/23/20 01:00:00 AM,28.853,0.0
5006,12/23/20 02:00:00 AM,28.853,0.0
5007,12/23/20 03:00:00 AM,28.853,0.0
5008,12/23/20 04:00:00 AM,28.853,0.0
5009,12/23/20 05:00:00 AM,28.853,0.0
5010,12/23/20 06:00:00 AM,28.853,0.0
5011,12/23/20 07:00:00 AM,28.853,172.2
5012,12/23/20 08:00:00 AM,28.953,678.1
5013,12/23/20 09:00:00 AM,28.953,1722.2
5014,12/23/20 10:00:00 AM,28.953,1377.8
5015,12/23/20 11:00:00 AM,29.053,2497.2
5016,12/23/20 12:00:00 PM,29.152,2325.0
5017,12/23/20 01:00:00 PM,29.053,1636.1
5018,12/23/20 02:00:00 PM,29.152,2066.7
5019,12/23/20 03:00:00 PM,28.953,613.5
5020,12/23/20 04:00:00 PM,29.053,850.4
5021,12/23/20 05:00:00 PM,28.953,516.7
5022,12/23/20 06:00:00 PM,28.953,21.5
5023,12/23/20 07:00:00 PM,28.853,10.8
5024,12/23/20 08:00:00 PM,28.853,0.0
5025,12/23/20 09:00:00 PM,28.853,0.0
5026,12/23/20 10:00:00 PM,28.853,0.0
5027,12/23/20 11:00:00 PM,28.853,0.0
5028,12/24/20 12:00:00 AM,28.853,0.0
5029,12/24/20 01:00:00 AM,28.853,0.0
5030,12/24/20 02:00:00 AM,28.853,10.8
5031,12/24/20 03:00:00 AM,28.853,10.8
5032,12/24/20 04:00:00 AM,28.853,10.8
5033,12/24/20 05:00:00 AM,28.853,0.0
5034,12/24/20 06:00:00 AM,28.853,0.0
5035,12/24/20 07:00:00 AM,28.853,150.7
5036,12/24/20 08:00:00 AM,28.853,936.5
5037,12/24/20 09:00:00 AM,29.053,3100.0
5038,12/24/20 10:00:00 AM,29.152,4994.5
5039,12/24/20 11:00:00 AM,29.152,5166.7
5040,12/24/20 12:00:00 PM,29.152,5166.7
5041,12/24/20 01:00:00 PM,29.252,2927.8
5042,12/24/20 02:00:00 PM,29.152,5166.7
5043,12/24/20 03:00:00 PM,29.152,2583.4
5044,12/24/20 04:00:00 PM,29.152,1044.1
5045,12/24/20 05:00:00 PM,29.053,559.7
5046,12/24/20 06:00:00 PM,28.953,21.5
5047,12/24/20 07:00:00 PM,28.953,0.0
5048,12/24/20 08:00:00 PM,28.853,0.0
5049,12/24/20 09:00:00 PM,28.853,10.8
5050,12/24/20 10:00:00 PM,28.853,10.8
5051,12/24/20 11:00:00 PM,28.853,0.0
5052,12/25/20 12:00:00 AM,28.853,10.8
5053,12/25/20 01:00:00 AM,28.853,10.8
5054,12/25/20 02:00:00 AM,28.754,0.0
5055,12/25/20 03:00:00 AM,28.853,10.8
5056,12/25/20 04:00:00 AM,28.853,10.8
5057,12/25/20 05:00:00 AM,28.853,10.8
5058,12/25/20 06:00:00 AM,28.853,10.8
5059,12/25/20 07:00:00 AM,28.754,118.4
5060,12/25/20 08:00:00 AM,28.853,742.7
5061,12/25/20 09:00:00 AM,28.953,1463.9
5062,12/25/20 10:00:00 AM,29.053,4133.4
5063,12/25/20 11:00:00 AM,29.053,1270.1
5064,12/25/20 12:00:00 PM,29.452,4822.3
5065,12/25/20 01:00:00 PM,29.352,5166.7
5066,12/25/20 02:00:00 PM,29.152,3444.5
5067,12/25/20 03:00:00 PM,29.252,2583.4
5068,12/25/20 04:00:00 PM,29.053,1377.8
5069,12/25/20 05:00:00 PM,28.953,312.2
5070,12/25/20 06:00:00 PM,28.853,21.5
5071,12/25/20 07:00:00 PM,28.853,0.0
5072,12/25/20 08:00:00 PM,28.853,10.8
5073,12/25/20 09:00:00 PM,28.853,0.0
5074,12/25/20 10:00:00 PM,28.853,10.8
5075,12/25/20 11:00:00 PM,28.853,10.8
5076,12/26/20 12:00:00 AM,28.853,0.0
5077,12/26/20 01:00:00 AM,28.853,10.8
5078,12/26/20 02:00:00 AM,28.853,10.8
5079,12/26/20 03:00:00 AM,28.853,10.8
5080,12/26/20 04:00:00 AM,28.853,10.8
5081,12/26/20 05:00:00 AM,28.853,10.8
5082,12/26/20 06:00:00 AM,28.853,10.8
5083,12/26/20 07:00:00 AM,28.853,118.4
5084,12/26/20 08:00:00 AM,28.953,882.6
5085,12/26/20 09:00:00 AM,29.152,1980.6
5086,12/26/20 10:00:00 AM,29.252,1722.2
5087,12/26/20 11:00:00 AM,29.352,1216.3
5088,12/26/20 12:00:00 PM,29.552,4822.3
5089,12/26/20 01:00:00 PM,29.352,1463.9
5090,12/26/20 02:00:00 PM,29.252,1108.7
5091,12/26/20 03:00:00 PM,29.252,1119.5
5092,12/26/20 04:00:00 PM,29.252,1463.9
5093,12/26/20 05:00:00 PM,28.953,505.9
5094,12/26/20 06:00:00 PM,28.853,32.3
5095,12/26/20 07:00:00 PM,28.853,10.8
5096,12/26/20 08:00:00 PM,28.953,10.8
5097,12/26/20 09:00:00 PM,28.853,10.8
5098,12/26/20 10:00:00 PM,28.853,10.8
5099,12/26/20 11:00:00 PM,28.754,10.8
5100,12/27/20 12:00:00 AM,28.754,0.0
5101,12/27/20 01:00:00 AM,28.754,10.8
5102,12/27/20 02:00:00 AM,28.754,10.8
5103,12/27/20 03:00:00 AM,28.853,10.8
5104,12/27/20 04:00:00 AM,28.754,10.8
5105,12/27/20 05:00:00 AM,28.853,10.8
5106,12/27/20 06:00:00 AM,28.754,10.8
5107,12/27/20 07:00:00 AM,28.754,150.7
5108,12/27/20 08:00:00 AM,28.853,979.5
5109,12/27/20 09:00:00 AM,28.953,1463.9
5110,12/27/20 10:00:00 AM,29.152,3272.2
5111,12/27/20 11:00:00 AM,29.252,1334.7
5112,12/27/20 12:00:00 PM,29.152,2325.0
