"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Coupler Detached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
4162,08/05/16 11:50:00 AM,30.154,10677.8,,,,
4163,08/05/16 12:00:00 PM,30.154,12400.1,,,,
4164,08/05/16 12:10:00 PM,30.154,11022.3,,,,
4165,08/05/16 12:20:00 PM,30.154,11711.2,,,,
4166,08/05/16 12:30:00 PM,30.255,14466.8,,,,
4167,08/05/16 12:40:00 PM,30.356,18600.1,,,,
4168,08/05/16 12:50:00 PM,30.457,22044.6,,,,
4169,08/05/16 01:00:00 PM,30.659,24800.2,,,,
4170,08/05/16 01:10:00 PM,30.659,24800.2,,,,
4171,08/05/16 01:20:00 PM,30.659,22044.6,,,,
4172,08/05/16 01:30:00 PM,30.862,22044.6,,,,
4173,08/05/16 01:40:00 PM,30.558,15155.7,,,,
4174,08/05/16 01:50:00 PM,30.963,28933.5,,,,
4175,08/05/16 02:00:00 PM,31.064,26178.0,,,,
4176,08/05/16 02:10:00 PM,31.166,24800.2,,,,
4177,08/05/16 02:20:00 PM,31.166,23422.4,,,,
4178,08/05/16 02:30:00 PM,31.064,18600.1,,,,
4179,08/05/16 02:40:00 PM,31.370,27555.7,,,,
4180,08/05/16 02:50:00 PM,31.268,26178.0,,,,
4181,08/05/16 03:00:00 PM,31.472,30311.3,,,,
4182,08/05/16 03:10:00 PM,31.370,21355.7,,,,
4183,08/05/16 03:20:00 PM,31.268,23422.4,,,,
4184,08/05/16 03:30:00 PM,31.268,19977.9,,,,
4185,08/05/16 03:40:00 PM,31.268,21355.7,,,,
4186,08/05/16 03:50:00 PM,31.064,19977.9,,,,
4187,08/05/16 04:00:00 PM,31.268,14466.8,,,,
4188,08/05/16 04:10:00 PM,30.963,7577.8,,,,
4189,08/05/16 04:20:00 PM,30.963,16533.4,,,,
4190,08/05/16 04:30:00 PM,30.963,15844.5,,,,
4191,08/05/16 04:40:00 PM,30.862,12400.1,,,,
4192,08/05/16 04:50:00 PM,30.659,9300.1,,,,
4193,08/05/16 05:00:00 PM,30.659,8266.7,,,,
4194,08/05/16 05:10:00 PM,30.457,7233.4,,,,
4195,08/05/16 05:20:00 PM,30.356,5166.7,,,,
4196,08/05/16 05:30:00 PM,30.255,4822.3,,,,
4197,08/05/16 05:40:00 PM,30.154,4650.0,,,,
4198,08/05/16 05:50:00 PM,30.054,4305.6,,,,
4199,08/05/16 06:00:00 PM,29.953,3272.2,,,,
4200,08/05/16 06:10:00 PM,29.953,2497.2,,,,
4201,08/05/16 06:20:00 PM,29.853,1463.9,,,,
4202,08/05/16 06:30:00 PM,29.853,753.5,,,,
4203,08/05/16 06:40:00 PM,29.752,236.8,,,,
4204,08/05/16 06:50:00 PM,29.752,32.3,,,,
4205,08/05/16 07:00:00 PM,29.752,0.0,,,,
4206,08/05/16 07:10:00 PM,29.752,0.0,,,,
4207,08/05/16 07:20:00 PM,29.752,0.0,,,,
4208,08/05/16 07:30:00 PM,29.752,0.0,,,,
4209,08/05/16 07:40:00 PM,29.752,0.0,,,,
4210,08/05/16 07:50:00 PM,29.752,0.0,,,,
4211,08/05/16 08:00:00 PM,29.752,0.0,,,,
4212,08/05/16 08:10:00 PM,29.752,0.0,,,,
4213,08/05/16 08:20:00 PM,29.752,0.0,,,,
4214,08/05/16 08:30:00 PM,29.752,0.0,,,,
4215,08/05/16 08:40:00 PM,29.752,0.0,,,,
4216,08/05/16 08:50:00 PM,29.752,0.0,,,,
4217,08/05/16 09:00:00 PM,29.752,0.0,,,,
4218,08/05/16 09:10:00 PM,29.752,0.0,,,,
4219,08/05/16 09:20:00 PM,29.752,0.0,,,,
4220,08/05/16 09:30:00 PM,29.752,0.0,,,,
4221,08/05/16 09:40:00 PM,29.652,0.0,,,,
4222,08/05/16 09:50:00 PM,29.752,0.0,,,,
4223,08/05/16 10:00:00 PM,29.652,0.0,,,,
4224,08/05/16 10:10:00 PM,29.752,0.0,,,,
4225,08/05/16 10:20:00 PM,29.652,0.0,,,,
4226,08/05/16 10:30:00 PM,29.652,0.0,,,,
4227,08/05/16 10:40:00 PM,29.652,0.0,,,,
4228,08/05/16 10:50:00 PM,29.652,0.0,,,,
4229,08/05/16 11:00:00 PM,29.652,0.0,,,,
4230,08/05/16 11:10:00 PM,29.652,0.0,,,,
4231,08/05/16 11:20:00 PM,29.652,0.0,,,,
4232,08/05/16 11:30:00 PM,29.652,0.0,,,,
4233,08/05/16 11:40:00 PM,29.552,0.0,,,,
4234,08/05/16 11:50:00 PM,29.552,0.0,,,,
4235,08/06/16 12:00:00 AM,29.552,0.0,,,,
4236,08/06/16 12:10:00 AM,29.552,0.0,,,,
4237,08/06/16 12:20:00 AM,29.552,0.0,,,,
4238,08/06/16 12:30:00 AM,29.452,0.0,,,,
4239,08/06/16 12:40:00 AM,29.452,0.0,,,,
4240,08/06/16 12:50:00 AM,29.452,0.0,,,,
4241,08/06/16 01:00:00 AM,29.352,0.0,,,,
4242,08/06/16 01:10:00 AM,29.352,0.0,,,,
4243,08/06/16 01:20:00 AM,29.352,0.0,,,,
4244,08/06/16 01:30:00 AM,29.352,0.0,,,,
4245,08/06/16 01:40:00 AM,29.352,0.0,,,,
4246,08/06/16 01:50:00 AM,29.352,0.0,,,,
4247,08/06/16 02:00:00 AM,29.352,0.0,,,,
4248,08/06/16 02:10:00 AM,29.352,0.0,,,,
4249,08/06/16 02:20:00 AM,29.352,0.0,,,,
4250,08/06/16 02:30:00 AM,29.452,0.0,,,,
4251,08/06/16 02:40:00 AM,29.452,0.0,,,,
4252,08/06/16 02:50:00 AM,29.452,0.0,,,,
4253,08/06/16 03:00:00 AM,29.452,0.0,,,,
4254,08/06/16 03:10:00 AM,29.452,0.0,,,,
4255,08/06/16 03:20:00 AM,29.452,0.0,,,,
4256,08/06/16 03:30:00 AM,29.452,0.0,,,,
4257,08/06/16 03:40:00 AM,29.452,0.0,,,,
4258,08/06/16 03:50:00 AM,29.452,0.0,,,,
4259,08/06/16 04:00:00 AM,29.452,0.0,,,,
4260,08/06/16 04:10:00 AM,29.452,0.0,,,,
4261,08/06/16 04:20:00 AM,29.452,0.0,,,,
4262,08/06/16 04:30:00 AM,29.452,0.0,,,,
4263,08/06/16 04:40:00 AM,29.452,0.0,,,,
4264,08/06/16 04:50:00 AM,29.552,0.0,,,,
4265,08/06/16 05:00:00 AM,29.552,0.0,,,,
4266,08/06/16 05:10:00 AM,29.552,0.0,,,,
4267,08/06/16 05:20:00 AM,29.552,0.0,,,,
4268,08/06/16 05:30:00 AM,29.552,0.0,,,,
4269,08/06/16 05:40:00 AM,29.552,0.0,,,,
4270,08/06/16 05:50:00 AM,29.552,0.0,,,,
4271,08/06/16 06:00:00 AM,29.552,10.8,,,,
4272,08/06/16 06:10:00 AM,29.552,107.6,,,,
4273,08/06/16 06:20:00 AM,29.652,527.4,,,,
4274,08/06/16 06:30:00 AM,29.652,1291.7,,,,
4275,08/06/16 06:40:00 AM,29.652,2325.0,,,,
4276,08/06/16 06:50:00 AM,29.752,3100.0,,,,
4277,08/06/16 07:00:00 AM,29.752,2755.6,,,,
4278,08/06/16 07:10:00 AM,29.752,4133.4,,,,
4279,08/06/16 07:20:00 AM,29.853,4822.3,,,,
4280,08/06/16 07:30:00 AM,29.853,5511.1,,,,
4281,08/06/16 07:40:00 AM,29.953,8266.7,,,,
4282,08/06/16 07:50:00 AM,29.953,9300.1,,,,
4283,08/06/16 08:00:00 AM,29.953,6544.5,,,,
4284,08/06/16 08:10:00 AM,29.853,6200.0,,,,
4285,08/06/16 08:20:00 AM,30.154,11022.3,,,,
4286,08/06/16 08:30:00 AM,30.255,10333.4,,,,
4287,08/06/16 08:40:00 AM,30.356,27555.7,,,,
4288,08/06/16 08:50:00 AM,30.255,22044.6,,,,
4289,08/06/16 09:00:00 AM,30.558,16533.4,,,,
4290,08/06/16 09:10:00 AM,30.558,14466.8,,,,
4291,08/06/16 09:20:00 AM,30.255,9644.5,,,,
4292,08/06/16 09:30:00 AM,30.255,8611.2,,,,
4293,08/06/16 09:40:00 AM,30.255,7233.4,,,,
4294,08/06/16 09:50:00 AM,30.154,5511.1,,,,
4295,08/06/16 10:00:00 AM,30.154,6544.5,,,,
4296,08/06/16 10:10:00 AM,30.154,5511.1,,,,
4297,08/06/16 10:20:00 AM,30.154,9644.5,,,,
4298,08/06/16 10:30:00 AM,30.255,9644.5,,,,
4299,08/06/16 10:40:00 AM,30.054,7233.4,,,,
4300,08/06/16 10:50:00 AM,30.154,7233.4,,,,
4301,08/06/16 11:00:00 AM,30.154,10677.8,,,,
4302,08/06/16 11:10:00 AM,30.457,24800.2,,,,
4303,08/06/16 11:20:00 AM,30.760,26178.0,,,,
4304,08/06/16 11:30:00 AM,30.963,28933.5,,,,
4305,08/06/16 11:40:00 AM,30.659,15155.7,,,,
4306,08/06/16 11:50:00 AM,30.659,17911.2,,,,
4307,08/06/16 12:00:00 PM,30.760,30311.3,,,,
4308,08/06/16 12:10:00 PM,30.963,26178.0,,,,
4309,08/06/16 12:20:00 PM,30.862,18600.1,,,,
4310,08/06/16 12:30:00 PM,30.862,22044.6,,,,
4311,08/06/16 12:40:00 PM,31.166,34444.7,,,,
4312,08/06/16 12:50:00 PM,31.472,35822.5,,,,
4313,08/06/16 01:00:00 PM,31.268,35822.5,,,,
4314,08/06/16 01:10:00 PM,31.370,37200.2,,,,
4315,08/06/16 01:20:00 PM,31.472,31689.1,,,,
4316,08/06/16 01:30:00 PM,31.370,23422.4,,,,
4317,08/06/16 01:40:00 PM,31.472,31689.1,,,,
4318,08/06/16 01:50:00 PM,31.676,34444.7,,,,
4319,08/06/16 02:00:00 PM,31.880,31689.1,,,,
4320,08/06/16 02:10:00 PM,31.880,30311.3,,,,
4321,08/06/16 02:20:00 PM,31.880,23422.4,,,,
4322,08/06/16 02:30:00 PM,31.676,24800.2,,,,
4323,08/06/16 02:40:00 PM,31.880,27555.7,,,,
4324,08/06/16 02:50:00 PM,31.880,28933.5,,,,
4325,08/06/16 03:00:00 PM,32.086,34444.7,,,,
4326,08/06/16 03:10:00 PM,32.188,30311.3,,,,
4327,08/06/16 03:20:00 PM,32.086,28933.5,,,,
4328,08/06/16 03:30:00 PM,32.086,24800.2,,,,
4329,08/06/16 03:40:00 PM,31.983,19977.9,,,,
4330,08/06/16 03:50:00 PM,31.880,17222.3,,,,
4331,08/06/16 04:00:00 PM,31.778,16533.4,,,,
4332,08/06/16 04:10:00 PM,31.676,14466.8,,,,
4333,08/06/16 04:20:00 PM,31.574,12400.1,,,,
4334,08/06/16 04:30:00 PM,31.472,11022.3,,,,
4335,08/06/16 04:40:00 PM,31.370,9644.5,,,,
4336,08/06/16 04:50:00 PM,31.166,8611.2,,,,
4337,08/06/16 05:00:00 PM,31.064,8266.7,,,,
4338,08/06/16 05:10:00 PM,30.963,7233.4,,,,
4339,08/06/16 05:20:00 PM,30.760,5166.7,,,,
4340,08/06/16 05:30:00 PM,30.558,4650.0,,,,
4341,08/06/16 05:40:00 PM,30.457,3616.7,,,,
4342,08/06/16 05:50:00 PM,30.255,2927.8,,,,
4343,08/06/16 06:00:00 PM,30.154,2238.9,,,,
4344,08/06/16 06:10:00 PM,30.054,1324.0,,,,
4345,08/06/16 06:20:00 PM,29.953,871.9,,,,
4346,08/06/16 06:30:00 PM,29.853,344.4,,,,
4347,08/06/16 06:40:00 PM,29.853,64.6,,,,
4348,08/06/16 06:50:00 PM,29.853,10.8,,,,
4349,08/06/16 07:00:00 PM,29.853,0.0,,,,
4350,08/06/16 07:10:00 PM,29.752,0.0,,,,
4351,08/06/16 07:20:00 PM,29.853,0.0,,,,
4352,08/06/16 07:30:00 PM,29.752,0.0,,,,
4353,08/06/16 07:40:00 PM,29.752,0.0,,,,
4354,08/06/16 07:50:00 PM,29.752,0.0,,,,
4355,08/06/16 08:00:00 PM,29.752,0.0,,,,
4356,08/06/16 08:10:00 PM,29.752,0.0,,,,
4357,08/06/16 08:20:00 PM,29.752,0.0,,,,
4358,08/06/16 08:30:00 PM,29.752,0.0,,,,
4359,08/06/16 08:40:00 PM,29.752,0.0,,,,
4360,08/06/16 08:50:00 PM,29.752,0.0,,,,
4361,08/06/16 09:00:00 PM,29.652,0.0,,,,
4362,08/06/16 09:10:00 PM,29.652,0.0,,,,
4363,08/06/16 09:20:00 PM,29.652,0.0,,,,
4364,08/06/16 09:30:00 PM,29.752,0.0,,,,
4365,08/06/16 09:40:00 PM,29.652,0.0,,,,
4366,08/06/16 09:50:00 PM,29.652,0.0,,,,
4367,08/06/16 10:00:00 PM,29.652,0.0,,,,
4368,08/06/16 10:10:00 PM,29.652,0.0,,,,
4369,08/06/16 10:20:00 PM,29.652,0.0,,,,
4370,08/06/16 10:30:00 PM,29.652,0.0,,,,
4371,08/06/16 10:40:00 PM,29.652,0.0,,,,
4372,08/06/16 10:50:00 PM,29.652,0.0,,,,
4373,08/06/16 11:00:00 PM,29.752,0.0,,,,
4374,08/06/16 11:10:00 PM,29.752,0.0,,,,
4375,08/06/16 11:20:00 PM,29.752,0.0,,,,
4376,08/06/16 11:30:00 PM,29.752,0.0,,,,
4377,08/06/16 11:40:00 PM,29.752,0.0,,,,
4378,08/06/16 11:50:00 PM,29.652,0.0,,,,
4379,08/07/16 12:00:00 AM,29.652,0.0,,,,
4380,08/07/16 12:10:00 AM,29.652,0.0,,,,
4381,08/07/16 12:20:00 AM,29.652,0.0,,,,
4382,08/07/16 12:30:00 AM,29.652,0.0,,,,
4383,08/07/16 12:40:00 AM,29.652,0.0,,,,
4384,08/07/16 12:50:00 AM,29.652,0.0,,,,
4385,08/07/16 01:00:00 AM,29.652,0.0,,,,
4386,08/07/16 01:10:00 AM,29.652,0.0,,,,
4387,08/07/16 01:20:00 AM,29.552,0.0,,,,
4388,08/07/16 01:30:00 AM,29.552,0.0,,,,
4389,08/07/16 01:40:00 AM,29.552,0.0,,,,
4390,08/07/16 01:50:00 AM,29.552,0.0,,,,
4391,08/07/16 02:00:00 AM,29.552,0.0,,,,
4392,08/07/16 02:10:00 AM,29.552,0.0,,,,
4393,08/07/16 02:20:00 AM,29.552,0.0,,,,
4394,08/07/16 02:30:00 AM,29.552,0.0,,,,
4395,08/07/16 02:40:00 AM,29.552,0.0,,,,
4396,08/07/16 02:50:00 AM,29.452,0.0,,,,
4397,08/07/16 03:00:00 AM,29.452,0.0,,,,
4398,08/07/16 03:10:00 AM,29.452,0.0,,,,
4399,08/07/16 03:20:00 AM,29.452,0.0,,,,
4400,08/07/16 03:30:00 AM,29.452,0.0,,,,
4401,08/07/16 03:40:00 AM,29.452,0.0,,,,
4402,08/07/16 03:50:00 AM,29.452,0.0,,,,
4403,08/07/16 04:00:00 AM,29.452,0.0,,,,
4404,08/07/16 04:10:00 AM,29.452,0.0,,,,
4405,08/07/16 04:20:00 AM,29.452,0.0,,,,
4406,08/07/16 04:30:00 AM,29.452,0.0,,,,
4407,08/07/16 04:40:00 AM,29.452,0.0,,,,
4408,08/07/16 04:50:00 AM,29.452,0.0,,,,
4409,08/07/16 05:00:00 AM,29.452,0.0,,,,
4410,08/07/16 05:10:00 AM,29.452,0.0,,,,
4411,08/07/16 05:20:00 AM,29.452,0.0,,,,
4412,08/07/16 05:30:00 AM,29.452,0.0,,,,
4413,08/07/16 05:40:00 AM,29.452,0.0,,,,
4414,08/07/16 05:50:00 AM,29.352,0.0,,,,
4415,08/07/16 06:00:00 AM,29.352,21.5,,,,
4416,08/07/16 06:10:00 AM,29.352,172.2,,,,
4417,08/07/16 06:20:00 AM,29.352,559.7,,,,
4418,08/07/16 06:30:00 AM,29.352,1173.3,,,,
4419,08/07/16 06:40:00 AM,29.352,1550.0,,,,
4420,08/07/16 06:50:00 AM,29.352,2755.6,,,,
4421,08/07/16 07:00:00 AM,29.452,3616.7,,,,
4422,08/07/16 07:10:00 AM,29.552,5338.9,,,,
4423,08/07/16 07:20:00 AM,29.652,3788.9,,,,
4424,08/07/16 07:30:00 AM,29.752,4133.4,,,,
4425,08/07/16 07:40:00 AM,29.853,7233.4,,,,
4426,08/07/16 07:50:00 AM,29.953,10333.4,,,,
4427,08/07/16 08:00:00 AM,30.054,7233.4,,,,
4428,08/07/16 08:10:00 AM,30.255,6544.5,,,,
4429,08/07/16 08:20:00 AM,30.356,11711.2,,,,
4430,08/07/16 08:30:00 AM,30.457,13777.9,,,,
4431,08/07/16 08:40:00 AM,30.659,12400.1,,,,
4432,08/07/16 08:50:00 AM,30.659,11711.2,,,,
4433,08/07/16 09:00:00 AM,30.862,12400.1,,,,
4434,08/07/16 09:10:00 AM,31.064,14466.8,,,,
4435,08/07/16 09:20:00 AM,31.064,17911.2,,,,
4436,08/07/16 09:30:00 AM,31.166,41333.6,,,,
4437,08/07/16 09:40:00 AM,31.166,28933.5,,,,
4438,08/07/16 09:50:00 AM,30.963,13777.9,,,,
4439,08/07/16 10:00:00 AM,31.166,23422.4,,,,
4440,08/07/16 10:10:00 AM,31.370,18600.1,,,,
4441,08/07/16 10:20:00 AM,31.268,66133.8,,,,
4442,08/07/16 10:30:00 AM,31.574,26178.0,,,,
4443,08/07/16 10:40:00 AM,31.676,57867.0,,,,
4444,08/07/16 10:50:00 AM,31.676,68889.3,,,,
4445,08/07/16 11:00:00 AM,31.676,18600.1,,,,
4446,08/07/16 11:10:00 AM,31.880,49600.3,,,,
4447,08/07/16 11:20:00 AM,31.880,44089.2,,,,
4448,08/07/16 11:30:00 AM,31.983,38578.0,,,,
4449,08/07/16 11:40:00 AM,31.983,55111.5,,,,
4450,08/07/16 11:50:00 AM,32.086,74400.5,,,,
4451,08/07/16 12:00:00 PM,32.188,176356.7,,,,
4452,08/07/16 12:10:00 PM,32.188,55111.5,,,,
4453,08/07/16 12:20:00 PM,31.880,12400.1,,,,
4454,08/07/16 12:30:00 PM,32.291,44089.2,,,,
4455,08/07/16 12:40:00 PM,32.291,22044.6,,,,
4456,08/07/16 12:50:00 PM,32.086,44089.2,,,,
4457,08/07/16 01:00:00 PM,31.472,15155.7,,,,
4458,08/07/16 01:10:00 PM,31.370,17911.2,,,,
4459,08/07/16 01:20:00 PM,32.086,77156.1,,,,
4460,08/07/16 01:30:00 PM,32.086,71644.9,,,,
4461,08/07/16 01:40:00 PM,31.472,11022.3,,,,
4462,08/07/16 01:50:00 PM,31.472,22044.6,,,,
4463,08/07/16 02:00:00 PM,31.778,85422.8,,,,
4464,08/07/16 02:10:00 PM,32.291,74400.5,,,,
4465,08/07/16 02:20:00 PM,32.086,57867.0,,,,
4466,08/07/16 02:30:00 PM,32.291,38578.0,,,,
4467,08/07/16 02:40:00 PM,32.394,46844.8,,,,
4468,08/07/16 02:50:00 PM,32.497,38578.0,,,,
4469,08/07/16 03:00:00 PM,32.497,27555.7,,,,
4470,08/07/16 03:10:00 PM,32.188,13777.9,,,,
4471,08/07/16 03:20:00 PM,31.574,8611.2,,,,
4472,08/07/16 03:30:00 PM,31.370,4305.6,,,,
4473,08/07/16 03:40:00 PM,31.268,8266.7,,,,
4474,08/07/16 03:50:00 PM,31.268,12400.1,,,,
4475,08/07/16 04:00:00 PM,31.268,13089.0,,,,
4476,08/07/16 04:10:00 PM,31.370,14466.8,,,,
4477,08/07/16 04:20:00 PM,31.370,12400.1,,,,
4478,08/07/16 04:30:00 PM,31.370,16533.4,,,,
4479,08/07/16 04:40:00 PM,31.370,17222.3,,,,
4480,08/07/16 04:50:00 PM,31.166,11711.2,,,,
4481,08/07/16 05:00:00 PM,31.064,12400.1,,,,
4482,08/07/16 05:10:00 PM,30.963,10333.4,,,,
4483,08/07/16 05:20:00 PM,30.862,10677.8,,,,
4484,08/07/16 05:30:00 PM,30.760,8611.2,,,,
4485,08/07/16 05:40:00 PM,30.558,6544.5,,,,
4486,08/07/16 05:50:00 PM,30.457,5166.7,,,,
4487,08/07/16 06:00:00 PM,30.457,4133.4,,,,
4488,08/07/16 06:10:00 PM,30.356,2927.8,,,,
4489,08/07/16 06:20:00 PM,30.255,1636.1,,,,
4490,08/07/16 06:30:00 PM,30.154,947.2,,,,
4491,08/07/16 06:40:00 PM,30.054,258.3,,,,
4492,08/07/16 06:50:00 PM,29.953,32.3,,,,
4493,08/07/16 07:00:00 PM,29.953,0.0,,,,
4494,08/07/16 07:10:00 PM,29.953,0.0,,,,
4495,08/07/16 07:20:00 PM,29.853,0.0,,,,
4496,08/07/16 07:30:00 PM,29.853,0.0,,,,
4497,08/07/16 07:40:00 PM,29.853,0.0,,,,
4498,08/07/16 07:50:00 PM,29.752,0.0,,,,
4499,08/07/16 08:00:00 PM,29.752,0.0,,,,
4500,08/07/16 08:10:00 PM,29.752,0.0,,,,
4501,08/07/16 08:20:00 PM,29.752,0.0,,,,
4502,08/07/16 08:30:00 PM,29.752,0.0,,,,
4503,08/07/16 08:40:00 PM,29.752,0.0,,,,
4504,08/07/16 08:50:00 PM,29.752,0.0,,,,
4505,08/07/16 09:00:00 PM,29.752,0.0,,,,
4506,08/07/16 09:10:00 PM,29.752,0.0,,,,
4507,08/07/16 09:20:00 PM,29.752,0.0,,,,
4508,08/07/16 09:30:00 PM,29.752,0.0,,,,
4509,08/07/16 09:40:00 PM,29.752,0.0,,,,
4510,08/07/16 09:50:00 PM,29.752,0.0,,,,
4511,08/07/16 10:00:00 PM,29.853,0.0,,,,
4512,08/07/16 10:10:00 PM,29.853,0.0,,,,
4513,08/07/16 10:20:00 PM,29.853,0.0,,,,
4514,08/07/16 10:30:00 PM,29.853,0.0,,,,
4515,08/07/16 10:40:00 PM,29.752,0.0,,,,
4516,08/07/16 10:50:00 PM,29.752,0.0,,,,
4517,08/07/16 11:00:00 PM,29.752,0.0,,,,
4518,08/07/16 11:10:00 PM,29.752,0.0,,,,
4519,08/07/16 11:20:00 PM,29.752,0.0,,,,
4520,08/07/16 11:30:00 PM,29.752,0.0,,,,
4521,08/07/16 11:40:00 PM,29.752,0.0,,,,
4522,08/07/16 11:50:00 PM,29.752,0.0,,,,
4523,08/08/16 12:00:00 AM,29.752,0.0,,,,
4524,08/08/16 12:10:00 AM,29.752,0.0,,,,
4525,08/08/16 12:20:00 AM,29.752,0.0,,,,
4526,08/08/16 12:30:00 AM,29.752,0.0,,,,
4527,08/08/16 12:40:00 AM,29.752,0.0,,,,
4528,08/08/16 12:50:00 AM,29.752,0.0,,,,
4529,08/08/16 01:00:00 AM,29.752,0.0,,,,
4530,08/08/16 01:10:00 AM,29.752,0.0,,,,
4531,08/08/16 01:20:00 AM,29.752,0.0,,,,
4532,08/08/16 01:30:00 AM,29.752,0.0,,,,
4533,08/08/16 01:40:00 AM,29.652,0.0,,,,
4534,08/08/16 01:50:00 AM,29.652,0.0,,,,
4535,08/08/16 02:00:00 AM,29.652,0.0,,,,
4536,08/08/16 02:10:00 AM,29.652,0.0,,,,
4537,08/08/16 02:20:00 AM,29.652,0.0,,,,
4538,08/08/16 02:30:00 AM,29.652,0.0,,,,
4539,08/08/16 02:40:00 AM,29.652,0.0,,,,
4540,08/08/16 02:50:00 AM,29.652,0.0,,,,
4541,08/08/16 03:00:00 AM,29.652,0.0,,,,
4542,08/08/16 03:10:00 AM,29.552,0.0,,,,
4543,08/08/16 03:20:00 AM,29.552,0.0,,,,
4544,08/08/16 03:30:00 AM,29.552,0.0,,,,
4545,08/08/16 03:40:00 AM,29.552,0.0,,,,
4546,08/08/16 03:50:00 AM,29.552,0.0,,,,
4547,08/08/16 04:00:00 AM,29.552,0.0,,,,
4548,08/08/16 04:10:00 AM,29.552,0.0,,,,
4549,08/08/16 04:20:00 AM,29.552,0.0,,,,
4550,08/08/16 04:30:00 AM,29.552,0.0,,,,
4551,08/08/16 04:40:00 AM,29.552,0.0,,,,
4552,08/08/16 04:50:00 AM,29.452,0.0,,,,
4553,08/08/16 05:00:00 AM,29.452,0.0,,,,
4554,08/08/16 05:10:00 AM,29.552,0.0,,,,
4555,08/08/16 05:20:00 AM,29.452,0.0,,,,
4556,08/08/16 05:30:00 AM,29.452,0.0,,,,
4557,08/08/16 05:40:00 AM,29.452,0.0,,,,
4558,08/08/16 05:50:00 AM,29.452,0.0,,,,
4559,08/08/16 06:00:00 AM,29.452,32.3,,,,
4560,08/08/16 06:10:00 AM,29.452,183.0,,,,
4561,08/08/16 06:20:00 AM,29.452,581.3,,,,
4562,08/08/16 06:30:00 AM,29.452,1151.7,,,,
4563,08/08/16 06:40:00 AM,29.552,1894.5,,,,
4564,08/08/16 06:50:00 AM,29.552,3272.2,,,,
4565,08/08/16 07:00:00 AM,29.752,9644.5,,,,
4566,08/08/16 07:10:00 AM,29.853,6200.0,,,,
4567,08/08/16 07:20:00 AM,29.953,8266.7,,,,
4568,08/08/16 07:30:00 AM,30.054,5166.7,,,,
4569,08/08/16 07:40:00 AM,30.054,9644.5,,,,
4570,08/08/16 07:50:00 AM,30.255,8611.2,,,,
4571,08/08/16 08:00:00 AM,30.356,11022.3,,,,
4572,08/08/16 08:10:00 AM,30.558,14466.8,,,,
4573,08/08/16 08:20:00 AM,30.659,22044.6,,,,
4574,08/08/16 08:30:00 AM,30.457,18600.1,,,,
4575,08/08/16 08:40:00 AM,30.862,24800.2,,,,
4576,08/08/16 08:50:00 AM,30.963,9644.5,,,,
4577,08/08/16 09:00:00 AM,31.064,24800.2,,,,
4578,08/08/16 09:10:00 AM,31.166,11022.3,,,,
4579,08/08/16 09:20:00 AM,31.166,31689.1,,,,
4580,08/08/16 09:30:00 AM,31.268,26178.0,,,,
4581,08/08/16 09:40:00 AM,31.472,74400.5,,,,
4582,08/08/16 09:50:00 AM,31.574,22044.6,,,,
4583,08/08/16 10:00:00 AM,31.574,22044.6,,,,
4584,08/08/16 10:10:00 AM,31.778,52355.9,,,,
4585,08/08/16 10:20:00 AM,31.778,26178.0,,,,
4586,08/08/16 10:30:00 AM,31.880,27555.7,,,,
4587,08/08/16 10:40:00 AM,31.574,15155.7,,,,
4588,08/08/16 10:50:00 AM,31.676,33066.9,,,,
4589,08/08/16 11:00:00 AM,31.574,16533.4,,,,
4590,08/08/16 11:10:00 AM,31.880,88178.4,,,,
4591,08/08/16 11:20:00 AM,32.188,28933.5,,,,
4592,08/08/16 11:30:00 AM,31.370,8266.7,,,,
4593,08/08/16 11:40:00 AM,31.064,10677.8,,,,
4594,08/08/16 11:50:00 AM,31.064,21355.7,,,,
4595,08/08/16 12:00:00 PM,30.963,15844.5,,,,
4596,08/08/16 12:10:00 PM,31.166,22044.6,,,,
4597,08/08/16 12:20:00 PM,31.064,24800.2,,,,
4598,08/08/16 12:30:00 PM,30.862,11711.2,,,,
4599,08/08/16 12:40:00 PM,30.659,13089.0,,,,
4600,08/08/16 12:50:00 PM,30.963,34444.7,,,,
4601,08/08/16 01:00:00 PM,31.880,68889.3,,,,
4602,08/08/16 01:10:00 PM,30.963,14466.8,,,,
4603,08/08/16 01:20:00 PM,30.862,16533.4,,,,
4604,08/08/16 01:30:00 PM,31.370,35822.5,,,,
4605,08/08/16 01:40:00 PM,31.166,21355.7,,,,
4606,08/08/16 01:50:00 PM,31.064,26178.0,,,,
4607,08/08/16 02:00:00 PM,31.064,13089.0,,,,
4608,08/08/16 02:10:00 PM,30.862,17222.3,,,,
4609,08/08/16 02:20:00 PM,31.268,20666.8,,,,
4610,08/08/16 02:30:00 PM,30.862,10677.8,,,,
4611,08/08/16 02:40:00 PM,30.760,12400.1,,,,
4612,08/08/16 02:50:00 PM,30.760,12400.1,,,,
4613,08/08/16 03:00:00 PM,30.659,9300.1,,,,
4614,08/08/16 03:10:00 PM,30.659,9644.5,,,,
