"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Coupler Detached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
444,07/08/17 02:30:00 PM,33.953,30311.3,,,,
445,07/08/17 02:40:00 PM,33.535,88178.4,,,,
446,07/08/17 02:50:00 PM,33.639,68889.3,,,,
447,07/08/17 03:00:00 PM,33.848,33066.9,,,,
448,07/08/17 03:10:00 PM,33.639,33066.9,,,,
449,07/08/17 03:20:00 PM,33.535,26178.0,,,,
450,07/08/17 03:30:00 PM,33.848,15844.5,,,,
451,07/08/17 03:40:00 PM,34.268,23422.4,,,,
452,07/08/17 03:50:00 PM,33.639,6200.0,,,,
453,07/08/17 04:00:00 PM,33.430,5511.1,,,,
454,07/08/17 04:10:00 PM,33.326,6200.0,,,,
455,07/08/17 04:20:00 PM,32.704,13089.0,,,,
456,07/08/17 04:30:00 PM,32.291,10333.4,,,,
457,07/08/17 04:40:00 PM,31.778,11022.3,,,,
458,07/08/17 04:50:00 PM,31.778,18600.1,,,,
459,07/08/17 05:00:00 PM,31.574,8611.2,,,,
460,07/08/17 05:10:00 PM,31.574,16533.4,,,,
461,07/08/17 05:20:00 PM,31.574,12400.1,,,,
462,07/08/17 05:30:00 PM,31.370,5166.7,,,,
463,07/08/17 05:40:00 PM,31.268,6544.5,,,,
464,07/08/17 05:50:00 PM,31.166,5511.1,,,,
465,07/08/17 06:00:00 PM,31.064,3788.9,,,,
466,07/08/17 06:10:00 PM,31.166,2927.8,,,,
467,07/08/17 06:20:00 PM,31.166,1980.6,,,,
468,07/08/17 06:30:00 PM,30.963,1463.9,,,,
469,07/08/17 06:40:00 PM,30.862,839.6,,,,
470,07/08/17 06:50:00 PM,30.760,258.3,,,,
471,07/08/17 07:00:00 PM,30.760,75.3,,,,
472,07/08/17 07:10:00 PM,30.558,0.0,,,,
473,07/08/17 07:20:00 PM,30.558,0.0,,,,
474,07/08/17 07:30:00 PM,30.558,0.0,,,,
475,07/08/17 07:40:00 PM,30.558,0.0,,,,
476,07/08/17 07:50:00 PM,30.457,0.0,,,,
477,07/08/17 08:00:00 PM,30.457,0.0,,,,
478,07/08/17 08:10:00 PM,30.457,0.0,,,,
479,07/08/17 08:20:00 PM,30.356,0.0,,,,
480,07/08/17 08:30:00 PM,30.356,0.0,,,,
481,07/08/17 08:40:00 PM,30.457,0.0,,,,
482,07/08/17 08:50:00 PM,30.356,0.0,,,,
483,07/08/17 09:00:00 PM,30.356,0.0,,,,
484,07/08/17 09:10:00 PM,30.255,0.0,,,,
485,07/08/17 09:20:00 PM,30.255,0.0,,,,
486,07/08/17 09:30:00 PM,30.154,0.0,,,,
487,07/08/17 09:40:00 PM,30.154,0.0,,,,
488,07/08/17 09:50:00 PM,30.154,0.0,,,,
489,07/08/17 10:00:00 PM,30.154,0.0,,,,
490,07/08/17 10:10:00 PM,30.054,0.0,,,,
491,07/08/17 10:20:00 PM,30.054,0.0,,,,
492,07/08/17 10:30:00 PM,29.953,0.0,,,,
493,07/08/17 10:40:00 PM,29.853,0.0,,,,
494,07/08/17 10:50:00 PM,29.853,0.0,,,,
495,07/08/17 11:00:00 PM,29.953,0.0,,,,
496,07/08/17 11:10:00 PM,29.853,0.0,,,,
497,07/08/17 11:20:00 PM,29.853,0.0,,,,
498,07/08/17 11:30:00 PM,29.752,0.0,,,,
499,07/08/17 11:40:00 PM,29.752,0.0,,,,
500,07/08/17 11:50:00 PM,29.752,0.0,,,,
501,07/09/17 12:00:00 AM,29.752,0.0,,,,
502,07/09/17 12:10:00 AM,29.752,0.0,,,,
503,07/09/17 12:20:00 AM,29.652,0.0,,,,
504,07/09/17 12:30:00 AM,29.652,0.0,,,,
505,07/09/17 12:40:00 AM,29.652,0.0,,,,
506,07/09/17 12:50:00 AM,29.652,0.0,,,,
507,07/09/17 01:00:00 AM,29.652,0.0,,,,
508,07/09/17 01:10:00 AM,29.652,0.0,,,,
509,07/09/17 01:20:00 AM,29.552,0.0,,,,
510,07/09/17 01:30:00 AM,29.452,0.0,,,,
511,07/09/17 01:40:00 AM,29.452,0.0,,,,
512,07/09/17 01:50:00 AM,29.452,0.0,,,,
513,07/09/17 02:00:00 AM,29.452,0.0,,,,
514,07/09/17 02:10:00 AM,29.452,0.0,,,,
515,07/09/17 02:20:00 AM,29.452,0.0,,,,
516,07/09/17 02:30:00 AM,29.452,0.0,,,,
517,07/09/17 02:40:00 AM,29.452,0.0,,,,
518,07/09/17 02:50:00 AM,29.452,0.0,,,,
519,07/09/17 03:00:00 AM,29.452,0.0,,,,
520,07/09/17 03:10:00 AM,29.452,0.0,,,,
521,07/09/17 03:20:00 AM,29.452,0.0,,,,
522,07/09/17 03:30:00 AM,29.452,0.0,,,,
523,07/09/17 03:40:00 AM,29.352,0.0,,,,
524,07/09/17 03:50:00 AM,29.352,0.0,,,,
525,07/09/17 04:00:00 AM,29.352,0.0,,,,
526,07/09/17 04:10:00 AM,29.252,0.0,,,,
527,07/09/17 04:20:00 AM,29.252,0.0,,,,
528,07/09/17 04:30:00 AM,29.252,0.0,,,,
529,07/09/17 04:40:00 AM,29.252,0.0,,,,
530,07/09/17 04:50:00 AM,29.352,0.0,,,,
531,07/09/17 05:00:00 AM,29.252,0.0,,,,
532,07/09/17 05:10:00 AM,29.152,0.0,,,,
533,07/09/17 05:20:00 AM,29.252,0.0,,,,
534,07/09/17 05:30:00 AM,29.252,0.0,,,,
535,07/09/17 05:40:00 AM,29.252,0.0,,,,
536,07/09/17 05:50:00 AM,29.152,10.8,,,,
537,07/09/17 06:00:00 AM,29.053,150.7,,,,
538,07/09/17 06:10:00 AM,29.152,624.3,,,,
539,07/09/17 06:20:00 AM,29.252,1377.8,,,,
540,07/09/17 06:30:00 AM,29.152,1722.2,,,,
541,07/09/17 06:40:00 AM,29.252,2238.9,,,,
542,07/09/17 06:50:00 AM,29.352,3788.9,,,,
543,07/09/17 07:00:00 AM,29.352,3616.7,,,,
544,07/09/17 07:10:00 AM,29.252,7233.4,,,,
545,07/09/17 07:20:00 AM,29.252,8266.7,,,,
546,07/09/17 07:30:00 AM,29.452,9644.5,,,,
547,07/09/17 07:40:00 AM,29.652,11022.3,,,,
548,07/09/17 07:50:00 AM,29.552,19289.0,,,,
549,07/09/17 08:00:00 AM,29.552,10677.8,,,,
550,07/09/17 08:10:00 AM,29.652,9300.1,,,,
551,07/09/17 08:20:00 AM,29.552,10677.8,,,,
552,07/09/17 08:30:00 AM,29.752,8611.2,,,,
553,07/09/17 08:40:00 AM,29.752,9300.1,,,,
554,07/09/17 08:50:00 AM,29.853,12400.1,,,,
555,07/09/17 09:00:00 AM,30.255,14466.8,,,,
556,07/09/17 09:10:00 AM,30.255,14466.8,,,,
557,07/09/17 09:20:00 AM,30.255,27555.7,,,,
558,07/09/17 09:30:00 AM,30.457,31689.1,,,,
559,07/09/17 09:40:00 AM,29.953,11022.3,,,,
560,07/09/17 09:50:00 AM,29.953,8611.2,,,,
561,07/09/17 10:00:00 AM,30.457,37200.2,,,,
562,07/09/17 10:10:00 AM,30.558,26178.0,,,,
563,07/09/17 10:20:00 AM,30.963,55111.5,,,,
564,07/09/17 10:30:00 AM,31.064,49600.3,,,,
565,07/09/17 10:40:00 AM,31.370,17911.2,,,,
566,07/09/17 10:50:00 AM,30.963,14466.8,,,,
567,07/09/17 11:00:00 AM,30.558,8266.7,,,,
568,07/09/17 11:10:00 AM,30.659,11711.2,,,,
569,07/09/17 11:20:00 AM,31.064,49600.3,,,,
570,07/09/17 11:30:00 AM,31.778,49600.3,,,,
571,07/09/17 11:40:00 AM,32.188,39955.8,,,,
572,07/09/17 11:50:00 AM,32.291,49600.3,,,,
573,07/09/17 12:00:00 PM,32.600,52355.9,,,,
574,07/09/17 12:10:00 PM,32.704,49600.3,,,,
575,07/09/17 12:20:00 PM,32.911,88178.4,,,,
576,07/09/17 12:30:00 PM,33.014,16533.4,,,,
577,07/09/17 12:40:00 PM,33.430,79911.6,,,,
578,07/09/17 12:50:00 PM,33.639,18600.1,,,,
579,07/09/17 01:00:00 PM,33.848,46844.8,,,,
580,07/09/17 01:10:00 PM,33.639,60622.6,,,,
581,07/09/17 01:20:00 PM,33.118,12400.1,,,,
582,07/09/17 01:30:00 PM,33.848,66133.8,,,,
583,07/09/17 01:40:00 PM,33.639,49600.3,,,,
584,07/09/17 01:50:00 PM,33.222,46844.8,,,,
585,07/09/17 02:00:00 PM,33.848,41333.6,,,,
586,07/09/17 02:10:00 PM,34.058,104711.8,,,,
587,07/09/17 02:20:00 PM,34.058,66133.8,,,,
588,07/09/17 02:30:00 PM,34.268,33066.9,,,,
589,07/09/17 02:40:00 PM,34.058,46844.8,,,,
590,07/09/17 02:50:00 PM,34.163,34444.7,,,,
591,07/09/17 03:00:00 PM,34.163,31689.1,,,,
592,07/09/17 03:10:00 PM,33.953,15155.7,,,,
593,07/09/17 03:20:00 PM,33.848,27555.7,,,,
594,07/09/17 03:30:00 PM,33.535,22044.6,,,,
595,07/09/17 03:40:00 PM,33.535,27555.7,,,,
596,07/09/17 03:50:00 PM,33.848,52355.9,,,,
597,07/09/17 04:00:00 PM,33.743,19977.9,,,,
598,07/09/17 04:10:00 PM,33.639,26178.0,,,,
599,07/09/17 04:20:00 PM,33.535,17911.2,,,,
600,07/09/17 04:30:00 PM,33.326,9300.1,,,,
601,07/09/17 04:40:00 PM,33.430,23422.4,,,,
602,07/09/17 04:50:00 PM,33.222,8266.7,,,,
603,07/09/17 05:00:00 PM,33.222,4994.5,,,,
604,07/09/17 05:10:00 PM,33.222,3788.9,,,,
605,07/09/17 05:20:00 PM,33.430,13777.9,,,,
606,07/09/17 05:30:00 PM,32.497,3444.5,,,,
607,07/09/17 05:40:00 PM,31.778,2927.8,,,,
608,07/09/17 05:50:00 PM,31.574,3616.7,,,,
609,07/09/17 06:00:00 PM,31.268,2152.8,,,,
610,07/09/17 06:10:00 PM,30.862,2669.5,,,,
611,07/09/17 06:20:00 PM,30.760,1313.2,,,,
612,07/09/17 06:30:00 PM,30.760,796.5,,,,
613,07/09/17 06:40:00 PM,30.760,462.9,,,,
614,07/09/17 06:50:00 PM,30.558,161.5,,,,
615,07/09/17 07:00:00 PM,30.558,21.5,,,,
616,07/09/17 07:10:00 PM,30.558,0.0,,,,
617,07/09/17 07:20:00 PM,30.457,0.0,,,,
618,07/09/17 07:30:00 PM,30.356,0.0,,,,
619,07/09/17 07:40:00 PM,30.356,0.0,,,,
620,07/09/17 07:50:00 PM,30.356,0.0,,,,
621,07/09/17 08:00:00 PM,30.356,0.0,,,,
622,07/09/17 08:10:00 PM,30.356,0.0,,,,
623,07/09/17 08:20:00 PM,30.356,0.0,,,,
624,07/09/17 08:30:00 PM,30.356,0.0,,,,
625,07/09/17 08:40:00 PM,30.356,0.0,,,,
626,07/09/17 08:50:00 PM,30.255,0.0,,,,
627,07/09/17 09:00:00 PM,30.356,0.0,,,,
628,07/09/17 09:10:00 PM,30.356,0.0,,,,
629,07/09/17 09:20:00 PM,30.356,0.0,,,,
630,07/09/17 09:30:00 PM,30.356,0.0,,,,
631,07/09/17 09:40:00 PM,30.457,0.0,,,,
632,07/09/17 09:50:00 PM,30.558,0.0,,,,
633,07/09/17 10:00:00 PM,30.659,0.0,,,,
634,07/09/17 10:10:00 PM,30.558,0.0,,,,
635,07/09/17 10:20:00 PM,30.457,0.0,,,,
636,07/09/17 10:30:00 PM,30.457,0.0,,,,
637,07/09/17 10:40:00 PM,30.457,0.0,,,,
638,07/09/17 10:50:00 PM,30.356,0.0,,,,
639,07/09/17 11:00:00 PM,30.255,0.0,,,,
640,07/09/17 11:10:00 PM,30.356,0.0,,,,
641,07/09/17 11:20:00 PM,30.356,0.0,,,,
642,07/09/17 11:30:00 PM,30.356,0.0,,,,
643,07/09/17 11:40:00 PM,30.255,0.0,,,,
644,07/09/17 11:50:00 PM,30.154,0.0,,,,
645,07/10/17 12:00:00 AM,30.054,0.0,,,,
646,07/10/17 12:10:00 AM,29.953,0.0,,,,
647,07/10/17 12:20:00 AM,29.853,0.0,,,,
648,07/10/17 12:30:00 AM,29.752,0.0,,,,
649,07/10/17 12:40:00 AM,29.853,0.0,,,,
650,07/10/17 12:50:00 AM,29.853,0.0,,,,
651,07/10/17 01:00:00 AM,29.953,0.0,,,,
652,07/10/17 01:10:00 AM,30.054,0.0,,,,
653,07/10/17 01:20:00 AM,29.853,0.0,,,,
654,07/10/17 01:30:00 AM,29.853,0.0,,,,
655,07/10/17 01:40:00 AM,29.752,0.0,,,,
656,07/10/17 01:50:00 AM,29.652,0.0,,,,
657,07/10/17 02:00:00 AM,29.652,0.0,,,,
658,07/10/17 02:10:00 AM,29.752,0.0,,,,
659,07/10/17 02:20:00 AM,29.752,0.0,,,,
660,07/10/17 02:30:00 AM,29.752,0.0,,,,
661,07/10/17 02:40:00 AM,29.752,0.0,,,,
662,07/10/17 02:50:00 AM,29.452,0.0,,,,
663,07/10/17 03:00:00 AM,29.352,0.0,,,,
664,07/10/17 03:10:00 AM,29.352,0.0,,,,
665,07/10/17 03:20:00 AM,29.352,0.0,,,,
666,07/10/17 03:30:00 AM,29.452,0.0,,,,
667,07/10/17 03:40:00 AM,29.452,0.0,,,,
668,07/10/17 03:50:00 AM,29.452,0.0,,,,
669,07/10/17 04:00:00 AM,29.452,0.0,,,,
670,07/10/17 04:10:00 AM,29.452,0.0,,,,
671,07/10/17 04:20:00 AM,29.452,0.0,,,,
672,07/10/17 04:30:00 AM,29.452,0.0,,,,
673,07/10/17 04:40:00 AM,29.452,0.0,,,,
674,07/10/17 04:50:00 AM,29.452,0.0,,,,
675,07/10/17 05:00:00 AM,29.352,0.0,,,,
676,07/10/17 05:10:00 AM,29.352,0.0,,,,
677,07/10/17 05:20:00 AM,29.352,0.0,,,,
678,07/10/17 05:30:00 AM,29.352,0.0,,,,
679,07/10/17 05:40:00 AM,29.252,0.0,,,,
680,07/10/17 05:50:00 AM,29.352,10.8,,,,
681,07/10/17 06:00:00 AM,29.352,86.1,,,,
682,07/10/17 06:10:00 AM,29.452,376.7,,,,
683,07/10/17 06:20:00 AM,29.452,871.9,,,,
684,07/10/17 06:30:00 AM,29.452,1550.0,,,,
685,07/10/17 06:40:00 AM,29.552,2497.2,,,,
686,07/10/17 06:50:00 AM,29.552,1808.3,,,,
687,07/10/17 07:00:00 AM,29.552,2325.0,,,,
688,07/10/17 07:10:00 AM,29.452,3272.2,,,,
689,07/10/17 07:20:00 AM,29.452,5166.7,,,,
690,07/10/17 07:30:00 AM,29.452,6200.0,,,,
691,07/10/17 07:40:00 AM,29.452,7577.8,,,,
692,07/10/17 07:50:00 AM,29.552,7233.4,,,,
693,07/10/17 08:00:00 AM,29.452,6544.5,,,,
694,07/10/17 08:10:00 AM,29.552,7577.8,,,,
695,07/10/17 08:20:00 AM,29.452,1463.9,,,,
696,07/10/17 08:30:00 AM,29.452,2325.0,,,,
697,07/10/17 08:40:00 AM,29.452,3100.0,,,,
698,07/10/17 08:50:00 AM,29.452,3444.5,,,,
699,07/10/17 09:00:00 AM,29.452,4305.6,,,,
700,07/10/17 09:10:00 AM,29.452,4822.3,,,,
701,07/10/17 09:20:00 AM,29.452,5166.7,,,,
702,07/10/17 09:30:00 AM,29.452,5511.1,,,,
703,07/10/17 09:40:00 AM,29.452,8611.2,,,,
704,07/10/17 09:50:00 AM,29.552,11022.3,,,,
705,07/10/17 10:00:00 AM,29.652,13089.0,,,,
706,07/10/17 10:10:00 AM,29.752,16533.4,,,,
707,07/10/17 10:20:00 AM,29.752,16533.4,,,,
708,07/10/17 10:30:00 AM,29.853,16533.4,,,,
709,07/10/17 10:40:00 AM,29.953,17222.3,,,,
710,07/10/17 10:50:00 AM,30.054,20666.8,,,,
711,07/10/17 11:00:00 AM,30.054,22044.6,,,,
712,07/10/17 11:10:00 AM,30.255,28933.5,,,,
713,07/10/17 11:20:00 AM,30.356,31689.1,,,,
714,07/10/17 11:30:00 AM,30.760,46844.8,,,,
715,07/10/17 11:40:00 AM,30.558,18600.1,,,,
716,07/10/17 11:50:00 AM,30.862,60622.6,,,,
717,07/10/17 12:00:00 PM,31.370,49600.3,,,,
718,07/10/17 12:10:00 PM,31.370,42711.4,,,,
719,07/10/17 12:20:00 PM,31.574,39955.8,,,,
720,07/10/17 12:30:00 PM,31.676,57867.0,,,,
721,07/10/17 12:40:00 PM,31.472,23422.4,,,,
722,07/10/17 12:50:00 PM,31.880,46844.8,,,,
723,07/10/17 01:00:00 PM,32.086,52355.9,,,,
724,07/10/17 01:10:00 PM,32.086,49600.3,,,,
725,07/10/17 01:20:00 PM,31.983,37200.2,,,,
726,07/10/17 01:30:00 PM,32.291,49600.3,,,,
727,07/10/17 01:40:00 PM,32.704,55111.5,,,,
728,07/10/17 01:50:00 PM,32.807,115734.1,,,,
729,07/10/17 02:00:00 PM,32.911,42711.4,,,,
730,07/10/17 02:10:00 PM,32.600,34444.7,,,,
731,07/10/17 02:20:00 PM,32.600,49600.3,,,,
732,07/10/17 02:30:00 PM,32.911,35822.5,,,,
733,07/10/17 02:40:00 PM,32.394,35822.5,,,,
734,07/10/17 02:50:00 PM,32.497,37200.2,,,,
735,07/10/17 03:00:00 PM,32.394,28933.5,,,,
736,07/10/17 03:10:00 PM,32.497,42711.4,,,,
737,07/10/17 03:20:00 PM,32.497,23422.4,,,,
738,07/10/17 03:30:00 PM,32.497,23422.4,,,,
739,07/10/17 03:40:00 PM,32.394,34444.7,,,,
740,07/10/17 03:50:00 PM,32.394,22044.6,,,,
741,07/10/17 04:00:00 PM,32.394,19289.0,,,,
742,07/10/17 04:10:00 PM,32.291,18600.1,,,,
743,07/10/17 04:20:00 PM,32.291,16533.4,,,,
744,07/10/17 04:30:00 PM,32.188,15155.7,,,,
745,07/10/17 04:40:00 PM,32.086,20666.8,,,,
746,07/10/17 04:50:00 PM,32.086,11711.2,,,,
747,07/10/17 05:00:00 PM,31.983,8611.2,,,,
748,07/10/17 05:10:00 PM,31.983,12400.1,,,,
749,07/10/17 05:20:00 PM,31.880,8611.2,,,,
750,07/10/17 05:30:00 PM,31.778,6544.5,,,,
751,07/10/17 05:40:00 PM,31.676,5166.7,,,,
752,07/10/17 05:50:00 PM,31.676,4133.4,,,,
753,07/10/17 06:00:00 PM,31.676,4133.4,,,,
754,07/10/17 06:10:00 PM,31.574,3272.2,,,,
755,07/10/17 06:20:00 PM,31.166,2066.7,,,,
756,07/10/17 06:30:00 PM,30.862,1377.8,,,,
757,07/10/17 06:40:00 PM,30.558,624.3,,,,
758,07/10/17 06:50:00 PM,30.356,183.0,,,,
759,07/10/17 07:00:00 PM,30.255,32.3,,,,
760,07/10/17 07:10:00 PM,30.255,0.0,,,,
761,07/10/17 07:20:00 PM,30.154,0.0,,,,
762,07/10/17 07:30:00 PM,30.154,0.0,,,,
763,07/10/17 07:40:00 PM,30.154,0.0,,,,
764,07/10/17 07:50:00 PM,30.054,0.0,,,,
765,07/10/17 08:00:00 PM,30.154,0.0,,,,
766,07/10/17 08:10:00 PM,30.154,0.0,,,,
767,07/10/17 08:20:00 PM,30.054,0.0,,,,
768,07/10/17 08:30:00 PM,29.953,0.0,,,,
769,07/10/17 08:40:00 PM,29.953,0.0,,,,
770,07/10/17 08:50:00 PM,29.953,0.0,,,,
771,07/10/17 09:00:00 PM,29.953,0.0,,,,
772,07/10/17 09:10:00 PM,29.953,0.0,,,,
773,07/10/17 09:20:00 PM,29.953,0.0,,,,
774,07/10/17 09:30:00 PM,29.953,0.0,,,,
775,07/10/17 09:40:00 PM,29.953,0.0,,,,
776,07/10/17 09:50:00 PM,29.953,0.0,,,,
777,07/10/17 10:00:00 PM,29.953,0.0,,,,
778,07/10/17 10:10:00 PM,29.953,0.0,,,,
779,07/10/17 10:20:00 PM,29.953,0.0,,,,
780,07/10/17 10:30:00 PM,29.953,0.0,,,,
781,07/10/17 10:40:00 PM,29.853,0.0,,,,
782,07/10/17 10:50:00 PM,29.853,0.0,,,,
783,07/10/17 11:00:00 PM,29.853,0.0,,,,
784,07/10/17 11:10:00 PM,29.752,0.0,,,,
785,07/10/17 11:20:00 PM,29.853,0.0,,,,
786,07/10/17 11:30:00 PM,29.752,0.0,,,,
787,07/10/17 11:40:00 PM,29.752,0.0,,,,
788,07/10/17 11:50:00 PM,29.752,0.0,,,,
789,07/11/17 12:00:00 AM,29.752,0.0,,,,
790,07/11/17 12:10:00 AM,29.752,0.0,,,,
791,07/11/17 12:20:00 AM,29.752,0.0,,,,
792,07/11/17 12:30:00 AM,29.752,0.0,,,,
793,07/11/17 12:40:00 AM,29.752,0.0,,,,
794,07/11/17 12:50:00 AM,29.752,0.0,,,,
795,07/11/17 01:00:00 AM,29.752,0.0,,,,
796,07/11/17 01:10:00 AM,29.752,0.0,,,,
797,07/11/17 01:20:00 AM,29.752,0.0,,,,
798,07/11/17 01:30:00 AM,29.752,0.0,,,,
799,07/11/17 01:40:00 AM,29.652,0.0,,,,
800,07/11/17 01:50:00 AM,29.652,0.0,,,,
801,07/11/17 02:00:00 AM,29.652,0.0,,,,
802,07/11/17 02:10:00 AM,29.652,0.0,,,,
803,07/11/17 02:20:00 AM,29.652,0.0,,,,
804,07/11/17 02:30:00 AM,29.652,0.0,,,,
805,07/11/17 02:40:00 AM,29.552,0.0,,,,
806,07/11/17 02:50:00 AM,29.552,0.0,,,,
807,07/11/17 03:00:00 AM,29.552,0.0,,,,
808,07/11/17 03:10:00 AM,29.552,0.0,,,,
809,07/11/17 03:20:00 AM,29.552,0.0,,,,
810,07/11/17 03:30:00 AM,29.552,0.0,,,,
811,07/11/17 03:40:00 AM,29.552,0.0,,,,
812,07/11/17 03:50:00 AM,29.452,0.0,,,,
813,07/11/17 04:00:00 AM,29.452,0.0,,,,
814,07/11/17 04:10:00 AM,29.352,0.0,,,,
815,07/11/17 04:20:00 AM,29.352,0.0,,,,
816,07/11/17 04:30:00 AM,29.352,0.0,,,,
817,07/11/17 04:40:00 AM,29.452,0.0,,,,
818,07/11/17 04:50:00 AM,29.452,0.0,,,,
819,07/11/17 05:00:00 AM,29.452,0.0,,,,
820,07/11/17 05:10:00 AM,29.352,0.0,,,,
821,07/11/17 05:20:00 AM,29.352,0.0,,,,
822,07/11/17 05:30:00 AM,29.452,0.0,,,,
823,07/11/17 05:40:00 AM,29.452,0.0,,,,
824,07/11/17 05:50:00 AM,29.452,32.3,,,,
825,07/11/17 06:00:00 AM,29.452,183.0,,,,
826,07/11/17 06:10:00 AM,29.352,473.6,,,,
827,07/11/17 06:20:00 AM,29.352,785.8,,,,
828,07/11/17 06:30:00 AM,29.352,1119.5,,,,
829,07/11/17 06:40:00 AM,29.452,6200.0,,,,
830,07/11/17 06:50:00 AM,29.452,4994.5,,,,
831,07/11/17 07:00:00 AM,29.452,4477.8,,,,
832,07/11/17 07:10:00 AM,29.452,5511.1,,,,
833,07/11/17 07:20:00 AM,29.552,4305.6,,,,
834,07/11/17 07:30:00 AM,29.552,19289.0,,,,
835,07/11/17 07:40:00 AM,29.652,10677.8,,,,
836,07/11/17 07:50:00 AM,29.552,6200.0,,,,
837,07/11/17 08:00:00 AM,29.452,5166.7,,,,
838,07/11/17 08:10:00 AM,29.752,6200.0,,,,
839,07/11/17 08:20:00 AM,29.552,5166.7,,,,
840,07/11/17 08:30:00 AM,29.853,4822.3,,,,
841,07/11/17 08:40:00 AM,29.853,30311.3,,,,
842,07/11/17 08:50:00 AM,29.652,6544.5,,,,
843,07/11/17 09:00:00 AM,29.953,24800.2,,,,
844,07/11/17 09:10:00 AM,30.054,19977.9,,,,
845,07/11/17 09:20:00 AM,29.853,14466.8,,,,
846,07/11/17 09:30:00 AM,29.853,31689.1,,,,
847,07/11/17 09:40:00 AM,30.054,24800.2,,,,
848,07/11/17 09:50:00 AM,30.154,39955.8,,,,
849,07/11/17 10:00:00 AM,30.356,49600.3,,,,
850,07/11/17 10:10:00 AM,30.255,20666.8,,,,
851,07/11/17 10:20:00 AM,30.356,42711.4,,,,
852,07/11/17 10:30:00 AM,30.558,10333.4,,,,
853,07/11/17 10:40:00 AM,30.760,34444.7,,,,
854,07/11/17 10:50:00 AM,30.963,115734.1,,,,
855,07/11/17 11:00:00 AM,30.760,66133.8,,,,
856,07/11/17 11:10:00 AM,31.064,121245.2,,,,
857,07/11/17 11:20:00 AM,31.166,28933.5,,,,
858,07/11/17 11:30:00 AM,31.676,60622.6,,,,
859,07/11/17 11:40:00 AM,31.370,99200.7,,,,
860,07/11/17 11:50:00 AM,31.983,11711.2,,,,
861,07/11/17 12:00:00 PM,32.188,77156.1,,,,
862,07/11/17 12:10:00 PM,32.291,99200.7,,,,
863,07/11/17 12:20:00 PM,32.704,74400.5,,,,
864,07/11/17 12:30:00 PM,32.807,176356.7,,,,
865,07/11/17 12:40:00 PM,33.118,55111.5,,,,
866,07/11/17 12:50:00 PM,33.326,42711.4,,,,
867,07/11/17 01:00:00 PM,33.535,34444.7,,,,
868,07/11/17 01:10:00 PM,33.535,82667.2,,,,
869,07/11/17 01:20:00 PM,33.953,79911.6,,,,
870,07/11/17 01:30:00 PM,34.163,49600.3,,,,
871,07/11/17 01:40:00 PM,34.374,22044.6,,,,
872,07/11/17 01:50:00 PM,34.268,63378.2,,,,
873,07/11/17 02:00:00 PM,34.058,60622.6,,,,
874,07/11/17 02:10:00 PM,33.535,46844.8,,,,
875,07/11/17 02:20:00 PM,33.222,85422.8,,,,
876,07/11/17 02:30:00 PM,33.535,8266.7,,,,
877,07/11/17 02:40:00 PM,33.953,74400.5,,,,
878,07/11/17 02:50:00 PM,32.807,9644.5,,,,
879,07/11/17 03:00:00 PM,33.848,15155.7,,,,
880,07/11/17 03:10:00 PM,33.743,46844.8,,,,
881,07/11/17 03:20:00 PM,33.953,31689.1,,,,
882,07/11/17 03:30:00 PM,34.058,46844.8,,,,
883,07/11/17 03:40:00 PM,33.535,16533.4,,,,
884,07/11/17 03:50:00 PM,33.222,8611.2,,,,
885,07/11/17 04:00:00 PM,33.848,39955.8,,,,
886,07/11/17 04:10:00 PM,33.535,15155.7,,,,
887,07/11/17 04:20:00 PM,33.326,8266.7,,,,
888,07/11/17 04:30:00 PM,33.014,5166.7,,,,
889,07/11/17 04:40:00 PM,33.014,4477.8,,,,
890,07/11/17 04:50:00 PM,32.911,3444.5,,,,
891,07/11/17 05:00:00 PM,32.807,3272.2,,,,
892,07/11/17 05:10:00 PM,32.807,3272.2,,,,
893,07/11/17 05:20:00 PM,32.704,3444.5,,,,
894,07/11/17 05:30:00 PM,32.600,3961.1,,,,
895,07/11/17 05:40:00 PM,32.600,5166.7,,,,
896,07/11/17 05:50:00 PM,32.497,4994.5,,,,
897,07/11/17 06:00:00 PM,32.600,4133.4,,,,
898,07/11/17 06:10:00 PM,32.600,4994.5,,,,
899,07/11/17 06:20:00 PM,32.497,1894.5,,,,
900,07/11/17 06:30:00 PM,31.574,1550.0,,,,
901,07/11/17 06:40:00 PM,31.064,742.7,,,,
902,07/11/17 06:50:00 PM,30.862,183.0,,,,
903,07/11/17 07:00:00 PM,30.659,21.5,,,,
904,07/11/17 07:10:00 PM,30.558,0.0,,,,
905,07/11/17 07:20:00 PM,30.457,0.0,,,,
906,07/11/17 07:30:00 PM,30.356,0.0,,,,
907,07/11/17 07:40:00 PM,30.255,0.0,,,,
908,07/11/17 07:50:00 PM,30.154,0.0,,,,
909,07/11/17 08:00:00 PM,30.154,0.0,,,,
910,07/11/17 08:10:00 PM,30.054,0.0,,,,
911,07/11/17 08:20:00 PM,30.054,0.0,,,,
