"Plot Title: 10957736_Agat"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957736, SEN S/N: 10957736)","Intensity, Lux (LGR S/N: 10957736, SEN S/N: 10957736)","Coupler Attached (LGR S/N: 10957736)","Coupler Detached (LGR S/N: 10957736)","Stopped (LGR S/N: 10957736)","End Of File (LGR S/N: 10957736)"
17503,04/07/17 04:10:00 AM,28.258,0.0,,,,
17504,04/07/17 04:20:00 AM,28.258,0.0,,,,
17505,04/07/17 04:30:00 AM,28.258,0.0,,,,
17506,04/07/17 04:40:00 AM,28.357,0.0,,,,
17507,04/07/17 04:50:00 AM,28.357,0.0,,,,
17508,04/07/17 05:00:00 AM,28.357,0.0,,,,
17509,04/07/17 05:10:00 AM,28.357,0.0,,,,
17510,04/07/17 05:20:00 AM,28.357,0.0,,,,
17511,04/07/17 05:30:00 AM,28.357,0.0,,,,
17512,04/07/17 05:40:00 AM,28.357,0.0,,,,
17513,04/07/17 05:50:00 AM,28.357,0.0,,,,
17514,04/07/17 06:00:00 AM,28.357,0.0,,,,
17515,04/07/17 06:10:00 AM,28.357,10.8,,,,
17516,04/07/17 06:20:00 AM,28.357,64.6,,,,
17517,04/07/17 06:30:00 AM,28.357,150.7,,,,
17518,04/07/17 06:40:00 AM,28.357,226.0,,,,
17519,04/07/17 06:50:00 AM,28.357,355.2,,,,
17520,04/07/17 07:00:00 AM,28.357,398.3,,,,
17521,04/07/17 07:10:00 AM,28.357,721.2,,,,
17522,04/07/17 07:20:00 AM,28.456,839.6,,,,
17523,04/07/17 07:30:00 AM,28.357,538.2,,,,
17524,04/07/17 07:40:00 AM,28.357,1550.0,,,,
17525,04/07/17 07:50:00 AM,28.456,1894.5,,,,
17526,04/07/17 08:00:00 AM,28.456,1280.9,,,,
17527,04/07/17 08:10:00 AM,28.555,3444.5,,,,
17528,04/07/17 08:20:00 AM,28.555,7233.4,,,,
17529,04/07/17 08:30:00 AM,28.655,3616.7,,,,
17530,04/07/17 08:40:00 AM,28.754,2669.5,,,,
17531,04/07/17 08:50:00 AM,28.853,8611.2,,,,
17532,04/07/17 09:00:00 AM,28.754,6200.0,,,,
17533,04/07/17 09:10:00 AM,28.953,2755.6,,,,
17534,04/07/17 09:20:00 AM,28.953,7577.8,,,,
17535,04/07/17 09:30:00 AM,28.953,2238.9,,,,
17536,04/07/17 09:40:00 AM,29.252,2497.2,,,,
17537,04/07/17 09:50:00 AM,29.252,1722.2,,,,
17538,04/07/17 10:00:00 AM,29.352,12400.1,,,,
17539,04/07/17 10:10:00 AM,29.452,8611.2,,,,
17540,04/07/17 10:20:00 AM,29.652,4305.6,,,,
17541,04/07/17 10:30:00 AM,29.853,7233.4,,,,
17542,04/07/17 10:40:00 AM,29.752,2927.8,,,,
17543,04/07/17 10:50:00 AM,29.853,20666.8,,,,
17544,04/07/17 11:00:00 AM,30.154,24800.2,,,,
17545,04/07/17 11:10:00 AM,29.953,8266.7,,,,
17546,04/07/17 11:20:00 AM,30.054,4994.5,,,,
17547,04/07/17 11:30:00 AM,30.255,10333.4,,,,
17548,04/07/17 11:40:00 AM,30.457,3444.5,,,,
17549,04/07/17 11:50:00 AM,30.255,5511.1,,,,
17550,04/07/17 12:00:00 PM,30.760,26178.0,,,,
17551,04/07/17 12:10:00 PM,30.862,16533.4,,,,
17552,04/07/17 12:20:00 PM,30.963,13777.9,,,,
17553,04/07/17 12:30:00 PM,30.963,13089.0,,,,
17554,04/07/17 12:40:00 PM,30.963,4994.5,,,,
17555,04/07/17 12:50:00 PM,30.558,31689.1,,,,
17556,04/07/17 01:00:00 PM,30.760,22044.6,,,,
17557,04/07/17 01:10:00 PM,31.166,7233.4,,,,
17558,04/07/17 01:20:00 PM,31.268,5166.7,,,,
17559,04/07/17 01:30:00 PM,31.370,7577.8,,,,
17560,04/07/17 01:40:00 PM,31.472,12400.1,,,,
17561,04/07/17 01:50:00 PM,31.268,2325.0,,,,
17562,04/07/17 02:00:00 PM,31.370,4133.4,,,,
17563,04/07/17 02:10:00 PM,31.166,10333.4,,,,
17564,04/07/17 02:20:00 PM,31.064,15844.5,,,,
17565,04/07/17 02:30:00 PM,31.166,3961.1,,,,
17566,04/07/17 02:40:00 PM,30.963,2755.6,,,,
17567,04/07/17 02:50:00 PM,31.064,8266.7,,,,
17568,04/07/17 03:00:00 PM,31.166,7233.4,,,,
17569,04/07/17 03:10:00 PM,31.064,5511.1,,,,
17570,04/07/17 03:20:00 PM,31.166,5338.9,,,,
17571,04/07/17 03:30:00 PM,31.166,7577.8,,,,
17572,04/07/17 03:40:00 PM,31.166,13089.0,,,,
17573,04/07/17 03:50:00 PM,31.064,5511.1,,,,
17574,04/07/17 04:00:00 PM,31.064,2927.8,,,,
17575,04/07/17 04:10:00 PM,31.064,7577.8,,,,
17576,04/07/17 04:20:00 PM,31.064,5511.1,,,,
17577,04/07/17 04:30:00 PM,30.963,2411.1,,,,
17578,04/07/17 04:40:00 PM,30.963,2152.8,,,,
17579,04/07/17 04:50:00 PM,30.862,1377.8,,,,
17580,04/07/17 05:00:00 PM,30.862,1636.1,,,,
17581,04/07/17 05:10:00 PM,30.862,2755.6,,,,
17582,04/07/17 05:20:00 PM,30.760,1313.2,,,,
17583,04/07/17 05:30:00 PM,30.760,1463.9,,,,
17584,04/07/17 05:40:00 PM,30.558,344.4,,,,
17585,04/07/17 05:50:00 PM,30.457,366.0,,,,
17586,04/07/17 06:00:00 PM,30.457,387.5,,,,
17587,04/07/17 06:10:00 PM,30.356,355.2,,,,
17588,04/07/17 06:20:00 PM,30.356,150.7,,,,
17589,04/07/17 06:30:00 PM,30.255,75.3,,,,
17590,04/07/17 06:40:00 PM,30.154,21.5,,,,
17591,04/07/17 06:50:00 PM,30.054,0.0,,,,
17592,04/07/17 07:00:00 PM,29.953,0.0,,,,
17593,04/07/17 07:10:00 PM,29.853,0.0,,,,
17594,04/07/17 07:20:00 PM,29.752,0.0,,,,
17595,04/07/17 07:30:00 PM,29.652,0.0,,,,
17596,04/07/17 07:40:00 PM,29.452,0.0,,,,
17597,04/07/17 07:50:00 PM,29.452,0.0,,,,
17598,04/07/17 08:00:00 PM,29.352,0.0,,,,
17599,04/07/17 08:10:00 PM,29.252,0.0,,,,
17600,04/07/17 08:20:00 PM,29.152,0.0,,,,
17601,04/07/17 08:30:00 PM,29.053,0.0,,,,
17602,04/07/17 08:40:00 PM,28.853,0.0,,,,
17603,04/07/17 08:50:00 PM,28.754,0.0,,,,
17604,04/07/17 09:00:00 PM,28.655,0.0,,,,
17605,04/07/17 09:10:00 PM,28.555,0.0,,,,
17606,04/07/17 09:20:00 PM,28.555,0.0,,,,
17607,04/07/17 09:30:00 PM,28.456,0.0,,,,
17608,04/07/17 09:40:00 PM,28.456,0.0,,,,
17609,04/07/17 09:50:00 PM,28.456,0.0,,,,
17610,04/07/17 10:00:00 PM,28.357,0.0,,,,
17611,04/07/17 10:10:00 PM,28.357,0.0,,,,
17612,04/07/17 10:20:00 PM,28.357,0.0,,,,
17613,04/07/17 10:30:00 PM,28.258,0.0,,,,
17614,04/07/17 10:40:00 PM,28.258,0.0,,,,
17615,04/07/17 10:50:00 PM,28.258,0.0,,,,
17616,04/07/17 11:00:00 PM,28.258,0.0,,,,
17617,04/07/17 11:10:00 PM,28.258,0.0,,,,
17618,04/07/17 11:20:00 PM,28.258,0.0,,,,
17619,04/07/17 11:30:00 PM,28.159,0.0,,,,
17620,04/07/17 11:40:00 PM,28.159,0.0,,,,
17621,04/07/17 11:50:00 PM,28.159,0.0,,,,
17622,04/08/17 12:00:00 AM,28.159,0.0,,,,
17623,04/08/17 12:10:00 AM,28.159,0.0,,,,
17624,04/08/17 12:20:00 AM,28.159,0.0,,,,
17625,04/08/17 12:30:00 AM,28.159,0.0,,,,
17626,04/08/17 12:40:00 AM,28.159,0.0,,,,
17627,04/08/17 12:50:00 AM,28.159,0.0,,,,
17628,04/08/17 01:00:00 AM,28.159,0.0,,,,
17629,04/08/17 01:10:00 AM,28.159,0.0,,,,
17630,04/08/17 01:20:00 AM,28.159,0.0,,,,
17631,04/08/17 01:30:00 AM,28.159,0.0,,,,
17632,04/08/17 01:40:00 AM,28.060,0.0,,,,
17633,04/08/17 01:50:00 AM,28.060,0.0,,,,
17634,04/08/17 02:00:00 AM,28.060,0.0,,,,
17635,04/08/17 02:10:00 AM,28.159,0.0,,,,
17636,04/08/17 02:20:00 AM,28.159,0.0,,,,
17637,04/08/17 02:30:00 AM,28.159,0.0,,,,
17638,04/08/17 02:40:00 AM,28.159,0.0,,,,
17639,04/08/17 02:50:00 AM,28.159,0.0,,,,
17640,04/08/17 03:00:00 AM,28.159,0.0,,,,
17641,04/08/17 03:10:00 AM,28.159,0.0,,,,
17642,04/08/17 03:20:00 AM,28.159,0.0,,,,
17643,04/08/17 03:30:00 AM,28.159,0.0,,,,
17644,04/08/17 03:40:00 AM,28.159,0.0,,,,
17645,04/08/17 03:50:00 AM,28.159,0.0,,,,
17646,04/08/17 04:00:00 AM,28.159,0.0,,,,
17647,04/08/17 04:10:00 AM,28.159,0.0,,,,
17648,04/08/17 04:20:00 AM,28.159,0.0,,,,
17649,04/08/17 04:30:00 AM,28.258,0.0,,,,
17650,04/08/17 04:40:00 AM,28.258,0.0,,,,
17651,04/08/17 04:50:00 AM,28.258,0.0,,,,
17652,04/08/17 05:00:00 AM,28.258,0.0,,,,
17653,04/08/17 05:10:00 AM,28.258,0.0,,,,
17654,04/08/17 05:20:00 AM,28.258,0.0,,,,
17655,04/08/17 05:30:00 AM,28.258,0.0,,,,
17656,04/08/17 05:40:00 AM,28.258,0.0,,,,
17657,04/08/17 05:50:00 AM,28.258,0.0,,,,
17658,04/08/17 06:00:00 AM,28.258,0.0,,,,
17659,04/08/17 06:10:00 AM,28.258,0.0,,,,
17660,04/08/17 06:20:00 AM,28.258,43.1,,,,
17661,04/08/17 06:30:00 AM,28.258,96.9,,,,
17662,04/08/17 06:40:00 AM,28.258,161.5,,,,
17663,04/08/17 06:50:00 AM,28.258,624.3,,,,
17664,04/08/17 07:00:00 AM,28.258,527.4,,,,
17665,04/08/17 07:10:00 AM,28.258,613.5,,,,
17666,04/08/17 07:20:00 AM,28.258,645.8,,,,
17667,04/08/17 07:30:00 AM,28.357,1463.9,,,,
17668,04/08/17 07:40:00 AM,28.258,355.2,,,,
17669,04/08/17 07:50:00 AM,28.258,656.6,,,,
17670,04/08/17 08:00:00 AM,28.258,839.6,,,,
17671,04/08/17 08:10:00 AM,28.456,4133.4,,,,
17672,04/08/17 08:20:00 AM,28.456,3961.1,,,,
17673,04/08/17 08:30:00 AM,28.555,2152.8,,,,
17674,04/08/17 08:40:00 AM,28.655,2755.6,,,,
17675,04/08/17 08:50:00 AM,28.655,2755.6,,,,
17676,04/08/17 09:00:00 AM,28.754,1722.2,,,,
17677,04/08/17 09:10:00 AM,28.853,3961.1,,,,
17678,04/08/17 09:20:00 AM,28.754,2152.8,,,,
17679,04/08/17 09:30:00 AM,28.853,5511.1,,,,
17680,04/08/17 09:40:00 AM,28.953,2755.6,,,,
17681,04/08/17 09:50:00 AM,28.953,1636.1,,,,
17682,04/08/17 10:00:00 AM,29.053,6200.0,,,,
17683,04/08/17 10:10:00 AM,29.252,4477.8,,,,
17684,04/08/17 10:20:00 AM,29.352,8611.2,,,,
17685,04/08/17 10:30:00 AM,29.252,2325.0,,,,
17686,04/08/17 10:40:00 AM,29.352,7233.4,,,,
17687,04/08/17 10:50:00 AM,29.752,14466.8,,,,
17688,04/08/17 11:00:00 AM,29.652,2497.2,,,,
17689,04/08/17 11:10:00 AM,29.752,10333.4,,,,
17690,04/08/17 11:20:00 AM,30.054,8611.2,,,,
17691,04/08/17 11:30:00 AM,30.255,8266.7,,,,
17692,04/08/17 11:40:00 AM,30.154,17911.2,,,,
17693,04/08/17 11:50:00 AM,30.255,7577.8,,,,
17694,04/08/17 12:00:00 PM,30.255,2152.8,,,,
17695,04/08/17 12:10:00 PM,30.659,5511.1,,,,
17696,04/08/17 12:20:00 PM,30.862,4822.3,,,,
17697,04/08/17 12:30:00 PM,30.659,2927.8,,,,
17698,04/08/17 12:40:00 PM,31.064,7577.8,,,,
17699,04/08/17 12:50:00 PM,31.166,10333.4,,,,
17700,04/08/17 01:00:00 PM,31.268,13777.9,,,,
17701,04/08/17 01:10:00 PM,31.370,15155.7,,,,
17702,04/08/17 01:20:00 PM,31.370,16533.4,,,,
17703,04/08/17 01:30:00 PM,31.370,2927.8,,,,
17704,04/08/17 01:40:00 PM,31.370,6544.5,,,,
17705,04/08/17 01:50:00 PM,31.472,3961.1,,,,
17706,04/08/17 02:00:00 PM,31.778,8611.2,,,,
17707,04/08/17 02:10:00 PM,31.676,17911.2,,,,
17708,04/08/17 02:20:00 PM,31.370,1550.0,,,,
17709,04/08/17 02:30:00 PM,31.676,3272.2,,,,
17710,04/08/17 02:40:00 PM,31.778,15844.5,,,,
17711,04/08/17 02:50:00 PM,31.778,7233.4,,,,
17712,04/08/17 03:00:00 PM,31.880,8611.2,,,,
17713,04/08/17 03:10:00 PM,31.983,7577.8,,,,
17714,04/08/17 03:20:00 PM,31.880,3100.0,,,,
17715,04/08/17 03:30:00 PM,32.086,8266.7,,,,
17716,04/08/17 03:40:00 PM,31.983,13777.9,,,,
17717,04/08/17 03:50:00 PM,31.778,5166.7,,,,
17718,04/08/17 04:00:00 PM,31.472,5166.7,,,,
17719,04/08/17 04:10:00 PM,31.064,2669.5,,,,
17720,04/08/17 04:20:00 PM,30.963,2755.6,,,,
17721,04/08/17 04:30:00 PM,30.659,1463.9,,,,
17722,04/08/17 04:40:00 PM,30.457,5166.7,,,,
17723,04/08/17 04:50:00 PM,30.255,1270.1,,,,
17724,04/08/17 05:00:00 PM,30.154,3272.2,,,,
17725,04/08/17 05:10:00 PM,29.953,2927.8,,,,
17726,04/08/17 05:20:00 PM,29.953,1033.3,,,,
17727,04/08/17 05:30:00 PM,29.953,1722.2,,,,
17728,04/08/17 05:40:00 PM,29.953,731.9,,,,
17729,04/08/17 05:50:00 PM,29.853,570.5,,,,
17730,04/08/17 06:00:00 PM,29.953,484.4,,,,
17731,04/08/17 06:10:00 PM,30.054,322.9,,,,
17732,04/08/17 06:20:00 PM,30.054,129.2,,,,
17733,04/08/17 06:30:00 PM,30.154,64.6,,,,
17734,04/08/17 06:40:00 PM,30.154,10.8,,,,
17735,04/08/17 06:50:00 PM,30.457,0.0,,,,
17736,04/08/17 07:00:00 PM,30.659,0.0,,,,
17737,04/08/17 07:10:00 PM,30.862,0.0,,,,
17738,04/08/17 07:20:00 PM,30.963,0.0,,,,
17739,04/08/17 07:30:00 PM,30.963,0.0,,,,
17740,04/08/17 07:40:00 PM,30.963,0.0,,,,
17741,04/08/17 07:50:00 PM,30.963,0.0,,,,
17742,04/08/17 08:00:00 PM,30.963,0.0,,,,
17743,04/08/17 08:10:00 PM,30.963,0.0,,,,
17744,04/08/17 08:20:00 PM,30.862,0.0,,,,
17745,04/08/17 08:30:00 PM,30.862,0.0,,,,
17746,04/08/17 08:40:00 PM,30.760,0.0,,,,
17747,04/08/17 08:50:00 PM,30.659,0.0,,,,
17748,04/08/17 09:00:00 PM,30.457,0.0,,,,
17749,04/08/17 09:10:00 PM,30.356,0.0,,,,
17750,04/08/17 09:20:00 PM,30.356,0.0,,,,
17751,04/08/17 09:30:00 PM,30.255,0.0,,,,
17752,04/08/17 09:40:00 PM,30.255,0.0,,,,
17753,04/08/17 09:50:00 PM,30.154,0.0,,,,
17754,04/08/17 10:00:00 PM,30.154,0.0,,,,
17755,04/08/17 10:10:00 PM,30.154,0.0,,,,
17756,04/08/17 10:20:00 PM,30.154,0.0,,,,
17757,04/08/17 10:30:00 PM,30.154,0.0,,,,
17758,04/08/17 10:40:00 PM,30.154,0.0,,,,
17759,04/08/17 10:50:00 PM,30.154,0.0,,,,
17760,04/08/17 11:00:00 PM,30.154,0.0,,,,
17761,04/08/17 11:10:00 PM,29.953,0.0,,,,
17762,04/08/17 11:20:00 PM,29.853,0.0,,,,
17763,04/08/17 11:30:00 PM,29.652,0.0,,,,
17764,04/08/17 11:40:00 PM,29.452,0.0,,,,
17765,04/08/17 11:50:00 PM,29.252,0.0,,,,
17766,04/09/17 12:00:00 AM,29.053,0.0,,,,
17767,04/09/17 12:10:00 AM,28.853,0.0,,,,
17768,04/09/17 12:20:00 AM,28.754,0.0,,,,
17769,04/09/17 12:30:00 AM,28.655,0.0,,,,
17770,04/09/17 12:40:00 AM,28.555,0.0,,,,
17771,04/09/17 12:50:00 AM,28.456,0.0,,,,
17772,04/09/17 01:00:00 AM,28.456,0.0,,,,
17773,04/09/17 01:10:00 AM,28.456,0.0,,,,
17774,04/09/17 01:20:00 AM,28.357,0.0,,,,
17775,04/09/17 01:30:00 AM,28.258,0.0,,,,
17776,04/09/17 01:40:00 AM,28.258,0.0,,,,
17777,04/09/17 01:50:00 AM,28.159,0.0,,,,
17778,04/09/17 02:00:00 AM,28.159,0.0,,,,
17779,04/09/17 02:10:00 AM,28.159,0.0,,,,
17780,04/09/17 02:20:00 AM,28.159,0.0,,,,
17781,04/09/17 02:30:00 AM,28.159,0.0,,,,
17782,04/09/17 02:40:00 AM,28.060,0.0,,,,
17783,04/09/17 02:50:00 AM,28.060,0.0,,,,
17784,04/09/17 03:00:00 AM,28.060,0.0,,,,
17785,04/09/17 03:10:00 AM,28.060,0.0,,,,
17786,04/09/17 03:20:00 AM,28.060,0.0,,,,
17787,04/09/17 03:30:00 AM,28.060,0.0,,,,
17788,04/09/17 03:40:00 AM,27.961,0.0,,,,
17789,04/09/17 03:50:00 AM,27.961,0.0,,,,
17790,04/09/17 04:00:00 AM,27.961,0.0,,,,
17791,04/09/17 04:10:00 AM,27.961,0.0,,,,
17792,04/09/17 04:20:00 AM,27.961,0.0,,,,
17793,04/09/17 04:30:00 AM,28.060,0.0,,,,
17794,04/09/17 04:40:00 AM,28.060,0.0,,,,
17795,04/09/17 04:50:00 AM,28.060,0.0,,,,
17796,04/09/17 05:00:00 AM,28.060,0.0,,,,
17797,04/09/17 05:10:00 AM,28.060,0.0,,,,
17798,04/09/17 05:20:00 AM,28.060,0.0,,,,
17799,04/09/17 05:30:00 AM,28.159,0.0,,,,
17800,04/09/17 05:40:00 AM,28.159,0.0,,,,
17801,04/09/17 05:50:00 AM,28.159,0.0,,,,
17802,04/09/17 06:00:00 AM,28.159,0.0,,,,
17803,04/09/17 06:10:00 AM,28.159,0.0,,,,
17804,04/09/17 06:20:00 AM,28.159,32.3,,,,
17805,04/09/17 06:30:00 AM,28.159,107.6,,,,
17806,04/09/17 06:40:00 AM,28.159,204.5,,,,
17807,04/09/17 06:50:00 AM,28.159,473.6,,,,
17808,04/09/17 07:00:00 AM,28.159,398.3,,,,
17809,04/09/17 07:10:00 AM,28.159,925.7,,,,
17810,04/09/17 07:20:00 AM,28.159,936.5,,,,
17811,04/09/17 07:30:00 AM,28.159,2066.7,,,,
17812,04/09/17 07:40:00 AM,28.159,1808.3,,,,
17813,04/09/17 07:50:00 AM,28.159,753.5,,,,
17814,04/09/17 08:00:00 AM,28.258,624.3,,,,
17815,04/09/17 08:10:00 AM,28.258,1722.2,,,,
17816,04/09/17 08:20:00 AM,28.357,3272.2,,,,
17817,04/09/17 08:30:00 AM,28.357,1216.3,,,,
17818,04/09/17 08:40:00 AM,28.456,1808.3,,,,
17819,04/09/17 08:50:00 AM,28.456,1011.8,,,,
17820,04/09/17 09:00:00 AM,28.357,1463.9,,,,
17821,04/09/17 09:10:00 AM,28.555,4650.0,,,,
17822,04/09/17 09:20:00 AM,28.754,2755.6,,,,
17823,04/09/17 09:30:00 AM,28.853,5511.1,,,,
17824,04/09/17 09:40:00 AM,28.953,4994.5,,,,
17825,04/09/17 09:50:00 AM,29.152,5511.1,,,,
17826,04/09/17 10:00:00 AM,29.053,8266.7,,,,
17827,04/09/17 10:10:00 AM,29.352,11711.2,,,,
17828,04/09/17 10:20:00 AM,29.252,2927.8,,,,
17829,04/09/17 10:30:00 AM,29.152,2927.8,,,,
17830,04/09/17 10:40:00 AM,29.352,10677.8,,,,
17831,04/09/17 10:50:00 AM,29.452,2583.4,,,,
17832,04/09/17 11:00:00 AM,29.552,7233.4,,,,
17833,04/09/17 11:10:00 AM,29.552,3788.9,,,,
17834,04/09/17 11:20:00 AM,29.853,15844.5,,,,
17835,04/09/17 11:30:00 AM,29.953,9300.1,,,,
17836,04/09/17 11:40:00 AM,29.953,7577.8,,,,
17837,04/09/17 11:50:00 AM,30.154,13089.0,,,,
17838,04/09/17 12:00:00 PM,30.255,3616.7,,,,
17839,04/09/17 12:10:00 PM,30.558,8266.7,,,,
17840,04/09/17 12:20:00 PM,30.760,7233.4,,,,
17841,04/09/17 12:30:00 PM,30.760,9644.5,,,,
17842,04/09/17 12:40:00 PM,30.862,13777.9,,,,
17843,04/09/17 12:50:00 PM,30.963,8611.2,,,,
17844,04/09/17 01:00:00 PM,31.166,7577.8,,,,
17845,04/09/17 01:10:00 PM,31.370,7577.8,,,,
17846,04/09/17 01:20:00 PM,31.370,8611.2,,,,
17847,04/09/17 01:30:00 PM,31.574,8266.7,,,,
17848,04/09/17 01:40:00 PM,31.166,3100.0,,,,
17849,04/09/17 01:50:00 PM,31.064,3100.0,,,,
17850,04/09/17 02:00:00 PM,31.166,9644.5,,,,
17851,04/09/17 02:10:00 PM,31.472,9644.5,,,,
17852,04/09/17 02:20:00 PM,31.574,6544.5,,,,
17853,04/09/17 02:30:00 PM,31.676,8611.2,,,,
17854,04/09/17 02:40:00 PM,31.778,13089.0,,,,
17855,04/09/17 02:50:00 PM,31.778,15155.7,,,,
17856,04/09/17 03:00:00 PM,31.778,22044.6,,,,
17857,04/09/17 03:10:00 PM,31.880,8266.7,,,,
17858,04/09/17 03:20:00 PM,31.574,1162.5,,,,
17859,04/09/17 03:30:00 PM,31.778,9300.1,,,,
17860,04/09/17 03:40:00 PM,31.676,3100.0,,,,
17861,04/09/17 03:50:00 PM,31.778,6200.0,,,,
17862,04/09/17 04:00:00 PM,31.880,5166.7,,,,
17863,04/09/17 04:10:00 PM,31.880,3100.0,,,,
17864,04/09/17 04:20:00 PM,31.880,3100.0,,,,
17865,04/09/17 04:30:00 PM,31.778,5511.1,,,,
17866,04/09/17 04:40:00 PM,31.676,2411.1,,,,
17867,04/09/17 04:50:00 PM,31.676,1808.3,,,,
17868,04/09/17 05:00:00 PM,31.778,1248.6,,,,
17869,04/09/17 05:10:00 PM,31.880,2325.0,,,,
17870,04/09/17 05:20:00 PM,31.880,3100.0,,,,
17871,04/09/17 05:30:00 PM,31.778,505.9,,,,
17872,04/09/17 05:40:00 PM,31.676,861.1,,,,
17873,04/09/17 05:50:00 PM,31.370,549.0,,,,
17874,04/09/17 06:00:00 PM,31.166,699.7,,,,
17875,04/09/17 06:10:00 PM,31.064,333.7,,,,
17876,04/09/17 06:20:00 PM,30.963,139.9,,,,
17877,04/09/17 06:30:00 PM,30.862,64.6,,,,
17878,04/09/17 06:40:00 PM,30.760,21.5,,,,
17879,04/09/17 06:50:00 PM,30.457,0.0,,,,
17880,04/09/17 07:00:00 PM,30.255,0.0,,,,
17881,04/09/17 07:10:00 PM,30.154,0.0,,,,
17882,04/09/17 07:20:00 PM,30.054,0.0,,,,
17883,04/09/17 07:30:00 PM,29.953,0.0,,,,
17884,04/09/17 07:40:00 PM,29.853,0.0,,,,
17885,04/09/17 07:50:00 PM,29.752,0.0,,,,
17886,04/09/17 08:00:00 PM,29.752,0.0,,,,
17887,04/09/17 08:10:00 PM,29.752,0.0,,,,
17888,04/09/17 08:20:00 PM,29.652,0.0,,,,
17889,04/09/17 08:30:00 PM,29.652,0.0,,,,
17890,04/09/17 08:40:00 PM,29.652,0.0,,,,
17891,04/09/17 08:50:00 PM,29.652,0.0,,,,
17892,04/09/17 09:00:00 PM,29.652,0.0,,,,
17893,04/09/17 09:10:00 PM,29.652,0.0,,,,
17894,04/09/17 09:20:00 PM,29.752,0.0,,,,
17895,04/09/17 09:30:00 PM,29.853,0.0,,,,
17896,04/09/17 09:40:00 PM,30.356,0.0,,,,
17897,04/09/17 09:50:00 PM,30.760,0.0,,,,
17898,04/09/17 10:00:00 PM,30.760,0.0,,,,
17899,04/09/17 10:10:00 PM,30.760,0.0,,,,
17900,04/09/17 10:20:00 PM,30.760,0.0,,,,
17901,04/09/17 10:30:00 PM,30.558,0.0,,,,
17902,04/09/17 10:40:00 PM,30.457,0.0,,,,
17903,04/09/17 10:50:00 PM,30.255,0.0,,,,
17904,04/09/17 11:00:00 PM,30.154,0.0,,,,
17905,04/09/17 11:10:00 PM,30.154,0.0,,,,
17906,04/09/17 11:20:00 PM,30.154,0.0,,,,
17907,04/09/17 11:30:00 PM,30.154,0.0,,,,
17908,04/09/17 11:40:00 PM,30.154,0.0,,,,
17909,04/09/17 11:50:00 PM,30.054,0.0,,,,
17910,04/10/17 12:00:00 AM,30.054,0.0,,,,
17911,04/10/17 12:10:00 AM,29.953,0.0,,,,
17912,04/10/17 12:20:00 AM,29.953,0.0,,,,
17913,04/10/17 12:30:00 AM,29.953,0.0,,,,
17914,04/10/17 12:40:00 AM,29.853,0.0,,,,
17915,04/10/17 12:50:00 AM,29.752,0.0,,,,
17916,04/10/17 01:00:00 AM,29.752,0.0,,,,
17917,04/10/17 01:10:00 AM,29.652,0.0,,,,
17918,04/10/17 01:20:00 AM,29.552,0.0,,,,
17919,04/10/17 01:30:00 AM,29.552,0.0,,,,
17920,04/10/17 01:40:00 AM,29.452,0.0,,,,
17921,04/10/17 01:50:00 AM,29.252,0.0,,,,
17922,04/10/17 02:00:00 AM,29.152,0.0,,,,
17923,04/10/17 02:10:00 AM,29.053,0.0,,,,
17924,04/10/17 02:20:00 AM,28.953,0.0,,,,
17925,04/10/17 02:30:00 AM,28.953,0.0,,,,
17926,04/10/17 02:40:00 AM,28.853,0.0,,,,
17927,04/10/17 02:50:00 AM,28.853,0.0,,,,
17928,04/10/17 03:00:00 AM,28.754,0.0,,,,
17929,04/10/17 03:10:00 AM,28.754,0.0,,,,
17930,04/10/17 03:20:00 AM,28.655,0.0,,,,
17931,04/10/17 03:30:00 AM,28.655,0.0,,,,
17932,04/10/17 03:40:00 AM,28.655,0.0,,,,
17933,04/10/17 03:50:00 AM,28.655,0.0,,,,
17934,04/10/17 04:00:00 AM,28.655,0.0,,,,
17935,04/10/17 04:10:00 AM,28.754,0.0,,,,
17936,04/10/17 04:20:00 AM,28.754,0.0,,,,
17937,04/10/17 04:30:00 AM,28.754,0.0,,,,
17938,04/10/17 04:40:00 AM,28.853,0.0,,,,
17939,04/10/17 04:50:00 AM,28.853,0.0,,,,
17940,04/10/17 05:00:00 AM,28.953,0.0,,,,
17941,04/10/17 05:10:00 AM,29.053,0.0,,,,
17942,04/10/17 05:20:00 AM,29.053,0.0,,,,
17943,04/10/17 05:30:00 AM,29.152,0.0,,,,
17944,04/10/17 05:40:00 AM,29.152,0.0,,,,
17945,04/10/17 05:50:00 AM,29.152,0.0,,,,
17946,04/10/17 06:00:00 AM,29.053,0.0,,,,
17947,04/10/17 06:10:00 AM,29.053,0.0,,,,
17948,04/10/17 06:20:00 AM,29.053,64.6,,,,
17949,04/10/17 06:30:00 AM,29.053,129.2,,,,
17950,04/10/17 06:40:00 AM,28.953,344.4,,,,
17951,04/10/17 06:50:00 AM,28.853,366.0,,,,
17952,04/10/17 07:00:00 AM,28.754,409.0,,,,
17953,04/10/17 07:10:00 AM,28.655,581.3,,,,
17954,04/10/17 07:20:00 AM,28.655,549.0,,,,
17955,04/10/17 07:30:00 AM,28.754,1722.2,,,,
17956,04/10/17 07:40:00 AM,28.754,3616.7,,,,
