"Plot Title: Piti Outplant 50 (20600874)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20600874, SEN S/N: 20600874)","Intensity, Lux (LGR S/N: 20600874, SEN S/N: 20600874)"
4380,11/27/20 12:00:00 AM,29.552,0.0
4381,11/27/20 01:00:00 AM,29.552,0.0
4382,11/27/20 02:00:00 AM,29.552,0.0
4383,11/27/20 03:00:00 AM,29.552,0.0
4384,11/27/20 04:00:00 AM,29.552,0.0
4385,11/27/20 05:00:00 AM,29.552,0.0
4386,11/27/20 06:00:00 AM,29.552,0.0
4387,11/27/20 07:00:00 AM,29.552,947.2
4388,11/27/20 08:00:00 AM,29.652,2755.6
4389,11/27/20 09:00:00 AM,29.652,3444.5
4390,11/27/20 10:00:00 AM,29.953,17911.2
4391,11/27/20 11:00:00 AM,30.255,17222.3
4392,11/27/20 12:00:00 PM,30.356,13777.9
4393,11/27/20 01:00:00 PM,30.255,20666.8
4394,11/27/20 02:00:00 PM,30.255,8266.7
4395,11/27/20 03:00:00 PM,30.154,9300.1
4396,11/27/20 04:00:00 PM,29.853,3272.2
4397,11/27/20 05:00:00 PM,29.752,710.4
4398,11/27/20 06:00:00 PM,29.652,96.9
4399,11/27/20 07:00:00 PM,29.552,0.0
4400,11/27/20 08:00:00 PM,29.552,0.0
4401,11/27/20 09:00:00 PM,29.552,0.0
4402,11/27/20 10:00:00 PM,29.552,0.0
4403,11/27/20 11:00:00 PM,29.552,0.0
4404,11/28/20 12:00:00 AM,29.552,0.0
4405,11/28/20 01:00:00 AM,29.452,0.0
4406,11/28/20 02:00:00 AM,29.452,0.0
4407,11/28/20 03:00:00 AM,29.452,0.0
4408,11/28/20 04:00:00 AM,29.452,0.0
4409,11/28/20 05:00:00 AM,29.452,0.0
4410,11/28/20 06:00:00 AM,29.452,0.0
4411,11/28/20 07:00:00 AM,29.352,64.6
4412,11/28/20 08:00:00 AM,29.452,204.5
4413,11/28/20 09:00:00 AM,29.552,4994.5
4414,11/28/20 10:00:00 AM,29.752,6544.5
4415,11/28/20 11:00:00 AM,29.652,3961.1
4416,11/28/20 12:00:00 PM,29.853,8266.7
4417,11/28/20 01:00:00 PM,29.652,1894.5
4418,11/28/20 02:00:00 PM,29.452,247.6
4419,11/28/20 03:00:00 PM,29.552,1367.0
4420,11/28/20 04:00:00 PM,29.552,2152.8
4421,11/28/20 05:00:00 PM,29.552,1054.9
4422,11/28/20 06:00:00 PM,29.552,10.8
4423,11/28/20 07:00:00 PM,29.552,0.0
4424,11/28/20 08:00:00 PM,29.552,0.0
4425,11/28/20 09:00:00 PM,29.552,0.0
4426,11/28/20 10:00:00 PM,29.452,0.0
4427,11/28/20 11:00:00 PM,29.452,0.0
4428,11/29/20 12:00:00 AM,29.452,0.0
4429,11/29/20 01:00:00 AM,29.452,0.0
4430,11/29/20 02:00:00 AM,29.452,0.0
4431,11/29/20 03:00:00 AM,29.452,0.0
4432,11/29/20 04:00:00 AM,29.452,0.0
4433,11/29/20 05:00:00 AM,29.452,0.0
4434,11/29/20 06:00:00 AM,29.452,0.0
4435,11/29/20 07:00:00 AM,29.552,828.8
4436,11/29/20 08:00:00 AM,29.652,4994.5
4437,11/29/20 09:00:00 AM,29.853,4822.3
4438,11/29/20 10:00:00 AM,29.853,12400.1
4439,11/29/20 11:00:00 AM,29.652,3444.5
4440,11/29/20 12:00:00 PM,29.752,6544.5
4441,11/29/20 01:00:00 PM,29.953,13777.9
4442,11/29/20 02:00:00 PM,30.054,17222.3
4443,11/29/20 03:00:00 PM,29.652,1722.2
4444,11/29/20 04:00:00 PM,29.752,2755.6
4445,11/29/20 05:00:00 PM,29.652,139.9
4446,11/29/20 06:00:00 PM,29.552,10.8
4447,11/29/20 07:00:00 PM,29.552,0.0
4448,11/29/20 08:00:00 PM,29.552,0.0
4449,11/29/20 09:00:00 PM,29.452,0.0
4450,11/29/20 10:00:00 PM,29.552,0.0
4451,11/29/20 11:00:00 PM,29.552,0.0
4452,11/30/20 12:00:00 AM,29.452,0.0
4453,11/30/20 01:00:00 AM,29.252,0.0
4454,11/30/20 02:00:00 AM,29.352,0.0
4455,11/30/20 03:00:00 AM,29.452,0.0
4456,11/30/20 04:00:00 AM,29.552,0.0
4457,11/30/20 05:00:00 AM,29.552,0.0
4458,11/30/20 06:00:00 AM,29.552,0.0
4459,11/30/20 07:00:00 AM,29.552,1722.2
4460,11/30/20 08:00:00 AM,29.652,2066.7
4461,11/30/20 09:00:00 AM,29.752,10677.8
4462,11/30/20 10:00:00 AM,29.552,2238.9
4463,11/30/20 11:00:00 AM,29.853,10333.4
4464,11/30/20 12:00:00 PM,30.255,20666.8
4465,11/30/20 01:00:00 PM,29.953,3961.1
4466,11/30/20 02:00:00 PM,29.953,13777.9
4467,11/30/20 03:00:00 PM,29.953,5338.9
4468,11/30/20 04:00:00 PM,29.853,2066.7
4469,11/30/20 05:00:00 PM,29.752,893.4
4470,11/30/20 06:00:00 PM,29.652,10.8
4471,11/30/20 07:00:00 PM,29.552,0.0
4472,11/30/20 08:00:00 PM,29.452,0.0
4473,11/30/20 09:00:00 PM,29.452,0.0
4474,11/30/20 10:00:00 PM,29.452,0.0
4475,11/30/20 11:00:00 PM,29.452,0.0
4476,12/01/20 12:00:00 AM,29.352,0.0
4477,12/01/20 01:00:00 AM,29.152,0.0
4478,12/01/20 02:00:00 AM,29.152,0.0
4479,12/01/20 03:00:00 AM,29.252,0.0
4480,12/01/20 04:00:00 AM,29.352,0.0
4481,12/01/20 05:00:00 AM,29.352,0.0
4482,12/01/20 06:00:00 AM,29.452,0.0
4483,12/01/20 07:00:00 AM,29.552,656.6
4484,12/01/20 08:00:00 AM,29.652,3616.7
4485,12/01/20 09:00:00 AM,29.853,14466.8
4486,12/01/20 10:00:00 AM,29.953,5511.1
4487,12/01/20 11:00:00 AM,30.054,7577.8
4488,12/01/20 12:00:00 PM,29.853,5166.7
4489,12/01/20 01:00:00 PM,29.853,4994.5
4490,12/01/20 02:00:00 PM,29.953,6200.0
4491,12/01/20 03:00:00 PM,29.752,2066.7
4492,12/01/20 04:00:00 PM,29.853,3616.7
4493,12/01/20 05:00:00 PM,29.652,1130.2
4494,12/01/20 06:00:00 PM,29.552,21.5
4495,12/01/20 07:00:00 PM,29.552,0.0
4496,12/01/20 08:00:00 PM,29.552,0.0
4497,12/01/20 09:00:00 PM,29.452,0.0
4498,12/01/20 10:00:00 PM,29.552,0.0
4499,12/01/20 11:00:00 PM,29.452,0.0
4500,12/02/20 12:00:00 AM,29.452,0.0
4501,12/02/20 01:00:00 AM,29.352,0.0
4502,12/02/20 02:00:00 AM,29.152,0.0
4503,12/02/20 03:00:00 AM,28.953,0.0
4504,12/02/20 04:00:00 AM,29.352,0.0
4505,12/02/20 05:00:00 AM,29.452,0.0
4506,12/02/20 06:00:00 AM,29.452,0.0
4507,12/02/20 07:00:00 AM,29.452,322.9
4508,12/02/20 08:00:00 AM,29.552,2411.1
4509,12/02/20 09:00:00 AM,29.752,12400.1
4510,12/02/20 10:00:00 AM,30.054,7233.4
4511,12/02/20 11:00:00 AM,29.953,19289.0
4512,12/02/20 12:00:00 PM,29.853,3444.5
4513,12/02/20 01:00:00 PM,29.752,5511.1
4514,12/02/20 02:00:00 PM,30.054,5166.7
4515,12/02/20 03:00:00 PM,29.752,3961.1
4516,12/02/20 04:00:00 PM,29.752,3272.2
4517,12/02/20 05:00:00 PM,29.652,1367.0
4518,12/02/20 06:00:00 PM,29.552,10.8
4519,12/02/20 07:00:00 PM,29.552,0.0
4520,12/02/20 08:00:00 PM,29.552,0.0
4521,12/02/20 09:00:00 PM,29.452,0.0
4522,12/02/20 10:00:00 PM,29.452,0.0
4523,12/02/20 11:00:00 PM,29.452,0.0
4524,12/03/20 12:00:00 AM,29.352,0.0
4525,12/03/20 01:00:00 AM,29.352,0.0
4526,12/03/20 02:00:00 AM,29.252,0.0
4527,12/03/20 03:00:00 AM,29.252,0.0
4528,12/03/20 04:00:00 AM,29.252,0.0
4529,12/03/20 05:00:00 AM,29.452,0.0
4530,12/03/20 06:00:00 AM,29.452,0.0
4531,12/03/20 07:00:00 AM,29.552,398.3
4532,12/03/20 08:00:00 AM,29.552,1065.6
4533,12/03/20 09:00:00 AM,29.552,2152.8
4534,12/03/20 10:00:00 AM,29.752,3616.7
4535,12/03/20 11:00:00 AM,29.953,11022.3
4536,12/03/20 12:00:00 PM,29.953,9644.5
4537,12/03/20 01:00:00 PM,30.054,14466.8
4538,12/03/20 02:00:00 PM,29.853,7233.4
4539,12/03/20 03:00:00 PM,30.054,9644.5
4540,12/03/20 04:00:00 PM,29.752,2497.2
4541,12/03/20 05:00:00 PM,29.652,1313.2
4542,12/03/20 06:00:00 PM,29.552,21.5
4543,12/03/20 07:00:00 PM,29.552,0.0
4544,12/03/20 08:00:00 PM,29.552,0.0
4545,12/03/20 09:00:00 PM,29.552,0.0
4546,12/03/20 10:00:00 PM,29.552,0.0
4547,12/03/20 11:00:00 PM,29.552,0.0
4548,12/04/20 12:00:00 AM,29.452,0.0
4549,12/04/20 01:00:00 AM,29.452,0.0
4550,12/04/20 02:00:00 AM,29.452,0.0
4551,12/04/20 03:00:00 AM,29.352,0.0
4552,12/04/20 04:00:00 AM,29.252,0.0
4553,12/04/20 05:00:00 AM,29.352,0.0
4554,12/04/20 06:00:00 AM,29.452,0.0
4555,12/04/20 07:00:00 AM,29.452,818.1
4556,12/04/20 08:00:00 AM,29.552,1270.1
4557,12/04/20 09:00:00 AM,29.752,3272.2
4558,12/04/20 10:00:00 AM,29.953,12400.1
4559,12/04/20 11:00:00 AM,29.752,4822.3
4560,12/04/20 12:00:00 PM,30.154,9300.1
4561,12/04/20 01:00:00 PM,30.054,11711.2
4562,12/04/20 02:00:00 PM,29.752,2411.1
4563,12/04/20 03:00:00 PM,29.953,3444.5
4564,12/04/20 04:00:00 PM,29.752,2669.5
4565,12/04/20 05:00:00 PM,29.652,1173.3
4566,12/04/20 06:00:00 PM,29.552,43.1
4567,12/04/20 07:00:00 PM,29.452,0.0
4568,12/04/20 08:00:00 PM,29.452,0.0
4569,12/04/20 09:00:00 PM,29.452,0.0
4570,12/04/20 10:00:00 PM,29.452,0.0
4571,12/04/20 11:00:00 PM,29.452,0.0
4572,12/05/20 12:00:00 AM,29.452,0.0
4573,12/05/20 01:00:00 AM,29.452,0.0
4574,12/05/20 02:00:00 AM,29.352,0.0
4575,12/05/20 03:00:00 AM,29.252,0.0
4576,12/05/20 04:00:00 AM,28.953,0.0
4577,12/05/20 05:00:00 AM,29.053,0.0
4578,12/05/20 06:00:00 AM,29.152,0.0
4579,12/05/20 07:00:00 AM,29.252,538.2
4580,12/05/20 08:00:00 AM,29.452,4305.6
4581,12/05/20 09:00:00 AM,29.652,7577.8
4582,12/05/20 10:00:00 AM,29.853,9644.5
4583,12/05/20 11:00:00 AM,29.953,42711.4
4584,12/05/20 12:00:00 PM,29.853,10677.8
4585,12/05/20 01:00:00 PM,29.853,3272.2
4586,12/05/20 02:00:00 PM,29.752,2755.6
4587,12/05/20 03:00:00 PM,29.652,4305.6
4588,12/05/20 04:00:00 PM,29.752,2497.2
4589,12/05/20 05:00:00 PM,29.552,1550.0
4590,12/05/20 06:00:00 PM,29.452,43.1
4591,12/05/20 07:00:00 PM,29.452,0.0
4592,12/05/20 08:00:00 PM,29.452,0.0
4593,12/05/20 09:00:00 PM,29.452,0.0
4594,12/05/20 10:00:00 PM,29.352,0.0
4595,12/05/20 11:00:00 PM,29.352,0.0
4596,12/06/20 12:00:00 AM,29.352,0.0
4597,12/06/20 01:00:00 AM,29.352,0.0
4598,12/06/20 02:00:00 AM,29.352,0.0
4599,12/06/20 03:00:00 AM,29.352,0.0
4600,12/06/20 04:00:00 AM,29.252,0.0
4601,12/06/20 05:00:00 AM,29.152,0.0
4602,12/06/20 06:00:00 AM,29.252,0.0
4603,12/06/20 07:00:00 AM,29.252,269.1
4604,12/06/20 08:00:00 AM,29.452,1808.3
4605,12/06/20 09:00:00 AM,29.552,3616.7
4606,12/06/20 10:00:00 AM,29.853,7577.8
4607,12/06/20 11:00:00 AM,29.953,20666.8
4608,12/06/20 12:00:00 PM,29.953,8266.7
4609,12/06/20 01:00:00 PM,29.552,2927.8
4610,12/06/20 02:00:00 PM,29.853,6200.0
4611,12/06/20 03:00:00 PM,29.853,10677.8
4612,12/06/20 04:00:00 PM,29.652,1173.3
4613,12/06/20 05:00:00 PM,29.652,1808.3
4614,12/06/20 06:00:00 PM,29.452,96.9
4615,12/06/20 07:00:00 PM,29.352,0.0
4616,12/06/20 08:00:00 PM,29.352,0.0
4617,12/06/20 09:00:00 PM,29.352,0.0
4618,12/06/20 10:00:00 PM,29.352,0.0
4619,12/06/20 11:00:00 PM,29.352,0.0
4620,12/07/20 12:00:00 AM,29.352,0.0
4621,12/07/20 01:00:00 AM,29.352,0.0
4622,12/07/20 02:00:00 AM,29.352,0.0
4623,12/07/20 03:00:00 AM,29.352,0.0
4624,12/07/20 04:00:00 AM,29.252,0.0
4625,12/07/20 05:00:00 AM,29.152,0.0
4626,12/07/20 06:00:00 AM,29.053,0.0
4627,12/07/20 07:00:00 AM,29.252,1302.4
4628,12/07/20 08:00:00 AM,29.352,4133.4
4629,12/07/20 09:00:00 AM,29.452,2927.8
4630,12/07/20 10:00:00 AM,29.752,15155.7
4631,12/07/20 11:00:00 AM,29.552,3616.7
4632,12/07/20 12:00:00 PM,29.652,3100.0
4633,12/07/20 01:00:00 PM,30.054,9644.5
4634,12/07/20 02:00:00 PM,29.953,4133.4
4635,12/07/20 03:00:00 PM,29.652,1636.1
4636,12/07/20 04:00:00 PM,29.652,1151.7
4637,12/07/20 05:00:00 PM,29.552,1076.4
4638,12/07/20 06:00:00 PM,29.452,21.5
4639,12/07/20 07:00:00 PM,29.452,0.0
4640,12/07/20 08:00:00 PM,29.352,0.0
4641,12/07/20 09:00:00 PM,29.352,0.0
4642,12/07/20 10:00:00 PM,29.352,0.0
4643,12/07/20 11:00:00 PM,29.352,0.0
4644,12/08/20 12:00:00 AM,29.352,0.0
4645,12/08/20 01:00:00 AM,29.352,0.0
4646,12/08/20 02:00:00 AM,29.352,0.0
4647,12/08/20 03:00:00 AM,29.352,0.0
4648,12/08/20 04:00:00 AM,29.252,0.0
4649,12/08/20 05:00:00 AM,29.252,0.0
4650,12/08/20 06:00:00 AM,29.252,0.0
4651,12/08/20 07:00:00 AM,29.252,1033.3
4652,12/08/20 08:00:00 AM,29.452,6200.0
4653,12/08/20 09:00:00 AM,29.552,3788.9
4654,12/08/20 10:00:00 AM,29.652,11022.3
4655,12/08/20 11:00:00 AM,29.853,9300.1
4656,12/08/20 12:00:00 PM,29.652,3788.9
4657,12/08/20 01:00:00 PM,29.853,9644.5
4658,12/08/20 02:00:00 PM,29.652,3788.9
4659,12/08/20 03:00:00 PM,29.853,5511.1
4660,12/08/20 04:00:00 PM,29.652,4305.6
4661,12/08/20 05:00:00 PM,29.552,947.2
4662,12/08/20 06:00:00 PM,29.452,32.3
4663,12/08/20 07:00:00 PM,29.352,0.0
4664,12/08/20 08:00:00 PM,29.352,0.0
4665,12/08/20 09:00:00 PM,29.352,0.0
4666,12/08/20 10:00:00 PM,29.352,0.0
4667,12/08/20 11:00:00 PM,29.352,0.0
4668,12/09/20 12:00:00 AM,29.352,0.0
4669,12/09/20 01:00:00 AM,29.352,0.0
4670,12/09/20 02:00:00 AM,29.352,0.0
4671,12/09/20 03:00:00 AM,29.352,0.0
4672,12/09/20 04:00:00 AM,29.252,0.0
4673,12/09/20 05:00:00 AM,29.252,0.0
4674,12/09/20 06:00:00 AM,29.252,0.0
4675,12/09/20 07:00:00 AM,29.252,1108.7
4676,12/09/20 08:00:00 AM,29.452,8266.7
4677,12/09/20 09:00:00 AM,29.552,1894.5
4678,12/09/20 10:00:00 AM,29.752,9644.5
4679,12/09/20 11:00:00 AM,29.652,14466.8
4680,12/09/20 12:00:00 PM,29.752,6544.5
4681,12/09/20 01:00:00 PM,29.652,6200.0
4682,12/09/20 02:00:00 PM,29.552,4133.4
4683,12/09/20 03:00:00 PM,29.352,505.9
4684,12/09/20 04:00:00 PM,29.352,441.3
4685,12/09/20 05:00:00 PM,29.352,32.3
4686,12/09/20 06:00:00 PM,29.352,0.0
4687,12/09/20 07:00:00 PM,29.352,0.0
4688,12/09/20 08:00:00 PM,29.252,0.0
4689,12/09/20 09:00:00 PM,29.252,0.0
4690,12/09/20 10:00:00 PM,29.152,0.0
4691,12/09/20 11:00:00 PM,29.152,0.0
4692,12/10/20 12:00:00 AM,29.152,0.0
4693,12/10/20 01:00:00 AM,29.252,0.0
4694,12/10/20 02:00:00 AM,29.252,0.0
4695,12/10/20 03:00:00 AM,29.252,0.0
4696,12/10/20 04:00:00 AM,29.252,0.0
4697,12/10/20 05:00:00 AM,29.252,0.0
4698,12/10/20 06:00:00 AM,29.252,0.0
4699,12/10/20 07:00:00 AM,29.252,193.8
4700,12/10/20 08:00:00 AM,29.352,6200.0
4701,12/10/20 09:00:00 AM,29.652,13089.0
4702,12/10/20 10:00:00 AM,29.452,3616.7
4703,12/10/20 11:00:00 AM,29.652,7233.4
4704,12/10/20 12:00:00 PM,29.953,28933.5
4705,12/10/20 01:00:00 PM,29.853,10677.8
4706,12/10/20 02:00:00 PM,29.652,7233.4
4707,12/10/20 03:00:00 PM,29.652,2066.7
4708,12/10/20 04:00:00 PM,29.552,3272.2
4709,12/10/20 05:00:00 PM,29.452,958.0
4710,12/10/20 06:00:00 PM,29.352,64.6
4711,12/10/20 07:00:00 PM,29.352,0.0
4712,12/10/20 08:00:00 PM,29.352,0.0
4713,12/10/20 09:00:00 PM,29.352,0.0
4714,12/10/20 10:00:00 PM,29.352,0.0
4715,12/10/20 11:00:00 PM,29.352,0.0
4716,12/11/20 12:00:00 AM,29.252,0.0
4717,12/11/20 01:00:00 AM,29.252,0.0
4718,12/11/20 02:00:00 AM,29.352,0.0
4719,12/11/20 03:00:00 AM,29.252,0.0
4720,12/11/20 04:00:00 AM,29.252,0.0
4721,12/11/20 05:00:00 AM,29.252,0.0
4722,12/11/20 06:00:00 AM,29.252,0.0
4723,12/11/20 07:00:00 AM,29.252,376.7
4724,12/11/20 08:00:00 AM,29.352,4650.0
4725,12/11/20 09:00:00 AM,29.652,11711.2
4726,12/11/20 10:00:00 AM,29.752,3100.0
4727,12/11/20 11:00:00 AM,30.054,15844.5
4728,12/11/20 12:00:00 PM,29.953,2927.8
4729,12/11/20 01:00:00 PM,29.953,8266.7
4730,12/11/20 02:00:00 PM,29.752,2927.8
4731,12/11/20 03:00:00 PM,30.054,10333.4
4732,12/11/20 04:00:00 PM,29.752,1808.3
4733,12/11/20 05:00:00 PM,29.652,958.0
4734,12/11/20 06:00:00 PM,29.652,53.8
4735,12/11/20 07:00:00 PM,29.552,0.0
4736,12/11/20 08:00:00 PM,29.452,0.0
4737,12/11/20 09:00:00 PM,29.452,0.0
4738,12/11/20 10:00:00 PM,29.352,0.0
4739,12/11/20 11:00:00 PM,29.252,0.0
4740,12/12/20 12:00:00 AM,29.252,0.0
4741,12/12/20 01:00:00 AM,29.252,0.0
4742,12/12/20 02:00:00 AM,29.252,0.0
4743,12/12/20 03:00:00 AM,29.252,0.0
4744,12/12/20 04:00:00 AM,29.252,0.0
4745,12/12/20 05:00:00 AM,29.252,0.0
4746,12/12/20 06:00:00 AM,29.252,0.0
4747,12/12/20 07:00:00 AM,29.252,322.9
4748,12/12/20 08:00:00 AM,29.452,3100.0
4749,12/12/20 09:00:00 AM,29.552,6544.5
4750,12/12/20 10:00:00 AM,29.752,13089.0
4751,12/12/20 11:00:00 AM,29.953,2927.8
4752,12/12/20 12:00:00 PM,29.953,15844.5
4753,12/12/20 01:00:00 PM,29.953,6544.5
4754,12/12/20 02:00:00 PM,29.853,8611.2
4755,12/12/20 03:00:00 PM,29.652,5511.1
4756,12/12/20 04:00:00 PM,29.552,2238.9
4757,12/12/20 05:00:00 PM,29.452,484.4
4758,12/12/20 06:00:00 PM,29.352,21.5
4759,12/12/20 07:00:00 PM,29.352,0.0
4760,12/12/20 08:00:00 PM,29.252,0.0
4761,12/12/20 09:00:00 PM,29.252,0.0
4762,12/12/20 10:00:00 PM,29.252,0.0
4763,12/12/20 11:00:00 PM,29.152,0.0
4764,12/13/20 12:00:00 AM,29.053,0.0
4765,12/13/20 01:00:00 AM,29.152,0.0
4766,12/13/20 02:00:00 AM,29.252,0.0
4767,12/13/20 03:00:00 AM,29.252,0.0
4768,12/13/20 04:00:00 AM,29.252,0.0
4769,12/13/20 05:00:00 AM,29.252,0.0
4770,12/13/20 06:00:00 AM,29.252,0.0
4771,12/13/20 07:00:00 AM,29.252,301.4
4772,12/13/20 08:00:00 AM,29.352,1722.2
4773,12/13/20 09:00:00 AM,29.552,5166.7
4774,12/13/20 10:00:00 AM,29.752,2325.0
4775,12/13/20 11:00:00 AM,29.853,8611.2
4776,12/13/20 12:00:00 PM,29.953,7233.4
4777,12/13/20 01:00:00 PM,29.953,10677.8
4778,12/13/20 02:00:00 PM,29.953,15155.7
4779,12/13/20 03:00:00 PM,29.752,2238.9
4780,12/13/20 04:00:00 PM,29.652,1980.6
4781,12/13/20 05:00:00 PM,29.452,1194.8
4782,12/13/20 06:00:00 PM,29.352,64.6
4783,12/13/20 07:00:00 PM,29.352,0.0
4784,12/13/20 08:00:00 PM,29.352,0.0
4785,12/13/20 09:00:00 PM,29.352,0.0
4786,12/13/20 10:00:00 PM,29.252,0.0
4787,12/13/20 11:00:00 PM,29.152,0.0
4788,12/14/20 12:00:00 AM,28.853,0.0
4789,12/14/20 01:00:00 AM,28.555,0.0
4790,12/14/20 02:00:00 AM,29.053,0.0
4791,12/14/20 03:00:00 AM,29.053,0.0
4792,12/14/20 04:00:00 AM,29.152,0.0
4793,12/14/20 05:00:00 AM,29.252,0.0
4794,12/14/20 06:00:00 AM,29.252,0.0
4795,12/14/20 07:00:00 AM,29.252,387.5
4796,12/14/20 08:00:00 AM,29.252,1722.2
4797,12/14/20 09:00:00 AM,29.252,656.6
4798,12/14/20 10:00:00 AM,29.352,2325.0
4799,12/14/20 11:00:00 AM,29.552,3444.5
4800,12/14/20 12:00:00 PM,29.552,4994.5
4801,12/14/20 01:00:00 PM,29.752,11022.3
4802,12/14/20 02:00:00 PM,29.652,2152.8
4803,12/14/20 03:00:00 PM,29.452,2066.7
4804,12/14/20 04:00:00 PM,29.552,1894.5
4805,12/14/20 05:00:00 PM,29.452,753.5
4806,12/14/20 06:00:00 PM,29.252,64.6
4807,12/14/20 07:00:00 PM,29.252,0.0
4808,12/14/20 08:00:00 PM,29.252,0.0
4809,12/14/20 09:00:00 PM,29.252,0.0
4810,12/14/20 10:00:00 PM,29.252,0.0
4811,12/14/20 11:00:00 PM,29.152,0.0
4812,12/15/20 12:00:00 AM,28.853,0.0
4813,12/15/20 01:00:00 AM,28.258,0.0
4814,12/15/20 02:00:00 AM,28.258,0.0
4815,12/15/20 03:00:00 AM,28.754,0.0
4816,12/15/20 04:00:00 AM,28.853,0.0
4817,12/15/20 05:00:00 AM,29.053,0.0
4818,12/15/20 06:00:00 AM,29.152,0.0
4819,12/15/20 07:00:00 AM,29.252,290.6
4820,12/15/20 08:00:00 AM,29.352,2583.4
4821,12/15/20 09:00:00 AM,29.452,6200.0
4822,12/15/20 10:00:00 AM,29.552,6544.5
4823,12/15/20 11:00:00 AM,29.552,6544.5
4824,12/15/20 12:00:00 PM,29.452,5166.7
4825,12/15/20 01:00:00 PM,29.552,8611.2
4826,12/15/20 02:00:00 PM,29.552,5166.7
4827,12/15/20 03:00:00 PM,29.552,4133.4
4828,12/15/20 04:00:00 PM,29.452,3788.9
4829,12/15/20 05:00:00 PM,29.252,1248.6
4830,12/15/20 06:00:00 PM,29.252,32.3
4831,12/15/20 07:00:00 PM,29.252,0.0
4832,12/15/20 08:00:00 PM,29.252,0.0
4833,12/15/20 09:00:00 PM,29.252,0.0
4834,12/15/20 10:00:00 PM,29.152,0.0
4835,12/15/20 11:00:00 PM,29.152,0.0
4836,12/16/20 12:00:00 AM,29.152,0.0
4837,12/16/20 01:00:00 AM,28.754,0.0
4838,12/16/20 02:00:00 AM,28.754,0.0
4839,12/16/20 03:00:00 AM,28.754,0.0
4840,12/16/20 04:00:00 AM,28.853,0.0
4841,12/16/20 05:00:00 AM,29.053,0.0
4842,12/16/20 06:00:00 AM,29.152,0.0
4843,12/16/20 07:00:00 AM,29.152,301.4
4844,12/16/20 08:00:00 AM,29.252,2238.9
4845,12/16/20 09:00:00 AM,29.352,6200.0
4846,12/16/20 10:00:00 AM,29.452,2755.6
4847,12/16/20 11:00:00 AM,29.452,6544.5
4848,12/16/20 12:00:00 PM,29.452,13089.0
4849,12/16/20 01:00:00 PM,29.452,6544.5
4850,12/16/20 02:00:00 PM,29.352,2583.4
4851,12/16/20 03:00:00 PM,29.352,2497.2
4852,12/16/20 04:00:00 PM,29.452,2755.6
4853,12/16/20 05:00:00 PM,29.252,968.8
4854,12/16/20 06:00:00 PM,29.252,43.1
4855,12/16/20 07:00:00 PM,29.152,0.0
4856,12/16/20 08:00:00 PM,29.152,0.0
4857,12/16/20 09:00:00 PM,29.152,0.0
4858,12/16/20 10:00:00 PM,29.152,0.0
4859,12/16/20 11:00:00 PM,29.152,0.0
4860,12/17/20 12:00:00 AM,29.152,0.0
4861,12/17/20 01:00:00 AM,29.053,0.0
4862,12/17/20 02:00:00 AM,28.853,0.0
4863,12/17/20 03:00:00 AM,28.754,0.0
4864,12/17/20 04:00:00 AM,28.953,0.0
4865,12/17/20 05:00:00 AM,28.853,0.0
4866,12/17/20 06:00:00 AM,28.953,0.0
4867,12/17/20 07:00:00 AM,29.053,473.6
4868,12/17/20 08:00:00 AM,29.152,3444.5
4869,12/17/20 09:00:00 AM,29.352,4477.8
4870,12/17/20 10:00:00 AM,29.452,2325.0
4871,12/17/20 11:00:00 AM,29.452,5511.1
4872,12/17/20 12:00:00 PM,29.452,2927.8
4873,12/17/20 01:00:00 PM,29.452,13089.0
4874,12/17/20 02:00:00 PM,29.452,5511.1
4875,12/17/20 03:00:00 PM,29.552,6200.0
4876,12/17/20 04:00:00 PM,29.252,1108.7
4877,12/17/20 05:00:00 PM,29.352,764.2
4878,12/17/20 06:00:00 PM,29.252,32.3
4879,12/17/20 07:00:00 PM,29.152,0.0
4880,12/17/20 08:00:00 PM,29.152,0.0
4881,12/17/20 09:00:00 PM,29.152,0.0
4882,12/17/20 10:00:00 PM,29.053,0.0
4883,12/17/20 11:00:00 PM,29.053,0.0
4884,12/18/20 12:00:00 AM,29.053,0.0
4885,12/18/20 01:00:00 AM,29.053,0.0
4886,12/18/20 02:00:00 AM,29.053,0.0
4887,12/18/20 03:00:00 AM,28.953,0.0
4888,12/18/20 04:00:00 AM,28.853,0.0
4889,12/18/20 05:00:00 AM,28.953,0.0
4890,12/18/20 06:00:00 AM,28.953,0.0
4891,12/18/20 07:00:00 AM,29.053,570.5
4892,12/18/20 08:00:00 AM,29.152,2755.6
4893,12/18/20 09:00:00 AM,29.252,3444.5
4894,12/18/20 10:00:00 AM,29.452,4822.3
4895,12/18/20 11:00:00 AM,29.352,4994.5
4896,12/18/20 12:00:00 PM,29.452,3616.7
4897,12/18/20 01:00:00 PM,29.352,3444.5
4898,12/18/20 02:00:00 PM,29.452,5511.1
4899,12/18/20 03:00:00 PM,29.352,1636.1
4900,12/18/20 04:00:00 PM,29.352,1270.1
4901,12/18/20 05:00:00 PM,29.252,1087.2
4902,12/18/20 06:00:00 PM,29.152,64.6
4903,12/18/20 07:00:00 PM,29.152,0.0
4904,12/18/20 08:00:00 PM,29.152,0.0
4905,12/18/20 09:00:00 PM,29.152,0.0
