"Plot Title: 10932527_brick8"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10932527, SEN S/N: 10932527, LBL: Abs pressure brick8)","Temp, °C (LGR S/N: 10932527, SEN S/N: 10932527, LBL: Temp brick8)","Coupler Detached (LGR S/N: 10932527)","Coupler Attached (LGR S/N: 10932527)","Stopped (LGR S/N: 10932527)","End Of File (LGR S/N: 10932527)"
4435,08/05/17 06:20:00 AM,115.925,30.054,,,,
4436,08/05/17 06:30:00 AM,114.080,30.054,,,,
4437,08/05/17 06:40:00 AM,114.556,30.054,,,,
4438,08/05/17 06:50:00 AM,114.377,30.054,,,,
4439,08/05/17 07:00:00 AM,114.486,30.054,,,,
4440,08/05/17 07:10:00 AM,114.575,30.054,,,,
4441,08/05/17 07:20:00 AM,113.826,30.154,,,,
4442,08/05/17 07:30:00 AM,113.816,30.154,,,,
4443,08/05/17 07:40:00 AM,114.004,30.154,,,,
4444,08/05/17 07:50:00 AM,113.756,30.154,,,,
4445,08/05/17 08:00:00 AM,113.300,30.154,,,,
4446,08/05/17 08:10:00 AM,113.211,30.154,,,,
4447,08/05/17 08:20:00 AM,112.914,30.154,,,,
4448,08/05/17 08:30:00 AM,113.697,30.154,,,,
4449,08/05/17 08:40:00 AM,112.785,30.154,,,,
4450,08/05/17 08:50:00 AM,112.587,30.154,,,,
4451,08/05/17 09:00:00 AM,112.413,30.255,,,,
4452,08/05/17 09:10:00 AM,111.730,30.255,,,,
4453,08/05/17 09:20:00 AM,111.957,30.255,,,,
4454,08/05/17 09:30:00 AM,111.522,30.255,,,,
4455,08/05/17 09:40:00 AM,111.314,30.255,,,,
4456,08/05/17 09:50:00 AM,111.017,30.255,,,,
4457,08/05/17 10:00:00 AM,110.809,30.255,,,,
4458,08/05/17 10:10:00 AM,110.750,30.255,,,,
4459,08/05/17 10:20:00 AM,110.526,30.356,,,,
4460,08/05/17 10:30:00 AM,110.398,30.356,,,,
4461,08/05/17 10:40:00 AM,110.233,30.457,,,,
4462,08/05/17 10:50:00 AM,109.788,30.457,,,,
4463,08/05/17 11:00:00 AM,109.673,30.558,,,,
4464,08/05/17 11:10:00 AM,109.370,30.659,,,,
4465,08/05/17 11:20:00 AM,109.136,30.760,,,,
4466,08/05/17 11:30:00 AM,109.136,30.760,,,,
4467,08/05/17 11:40:00 AM,109.215,30.760,,,,
4468,08/05/17 11:50:00 AM,109.057,30.760,,,,
4469,08/05/17 12:00:00 PM,108.873,30.862,,,,
4470,08/05/17 12:10:00 PM,108.978,30.760,,,,
4471,08/05/17 12:20:00 PM,108.992,30.862,,,,
4472,08/05/17 12:30:00 PM,109.061,30.862,,,,
4473,08/05/17 12:40:00 PM,108.830,30.760,,,,
4474,08/05/17 12:50:00 PM,108.982,30.862,,,,
4475,08/05/17 01:00:00 PM,109.110,30.862,,,,
4476,08/05/17 01:10:00 PM,109.061,30.862,,,,
4477,08/05/17 01:20:00 PM,109.130,30.862,,,,
4478,08/05/17 01:30:00 PM,109.140,30.862,,,,
4479,08/05/17 01:40:00 PM,109.324,30.760,,,,
4480,08/05/17 01:50:00 PM,109.482,30.760,,,,
4481,08/05/17 02:00:00 PM,109.710,30.760,,,,
4482,08/05/17 02:10:00 PM,109.779,30.760,,,,
4483,08/05/17 02:20:00 PM,109.789,30.760,,,,
4484,08/05/17 02:30:00 PM,110.296,30.862,,,,
4485,08/05/17 02:40:00 PM,110.168,30.862,,,,
4486,08/05/17 02:50:00 PM,110.692,30.862,,,,
4487,08/05/17 03:00:00 PM,110.514,30.862,,,,
4488,08/05/17 03:10:00 PM,110.544,30.862,,,,
4489,08/05/17 03:20:00 PM,111.018,30.862,,,,
4490,08/05/17 03:30:00 PM,111.394,30.862,,,,
4491,08/05/17 03:40:00 PM,111.731,30.862,,,,
4492,08/05/17 03:50:00 PM,112.279,30.963,,,,
4493,08/05/17 04:00:00 PM,111.903,30.963,,,,
4494,08/05/17 04:10:00 PM,112.606,30.963,,,,
4495,08/05/17 04:20:00 PM,112.675,30.963,,,,
4496,08/05/17 04:30:00 PM,113.587,30.963,,,,
4497,08/05/17 04:40:00 PM,113.319,30.963,,,,
4498,08/05/17 04:50:00 PM,113.339,30.963,,,,
4499,08/05/17 05:00:00 PM,113.032,30.963,,,,
4500,08/05/17 05:10:00 PM,113.722,30.862,,,,
4501,08/05/17 05:20:00 PM,113.444,30.862,,,,
4502,08/05/17 05:30:00 PM,114.373,30.760,,,,
4503,08/05/17 05:40:00 PM,113.748,30.760,,,,
4504,08/05/17 05:50:00 PM,113.748,30.760,,,,
4505,08/05/17 06:00:00 PM,115.282,30.659,,,,
4506,08/05/17 06:10:00 PM,114.399,30.659,,,,
4507,08/05/17 06:20:00 PM,114.141,30.659,,,,
4508,08/05/17 06:30:00 PM,114.667,30.659,,,,
4509,08/05/17 06:40:00 PM,115.050,30.558,,,,
4510,08/05/17 06:50:00 PM,114.937,30.457,,,,
4511,08/05/17 07:00:00 PM,115.552,30.457,,,,
4512,08/05/17 07:10:00 PM,114.537,30.356,,,,
4513,08/05/17 07:20:00 PM,115.122,30.356,,,,
4514,08/05/17 07:30:00 PM,115.767,30.356,,,,
4515,08/05/17 07:40:00 PM,115.697,30.356,,,,
4516,08/05/17 07:50:00 PM,115.102,30.356,,,,
4517,08/05/17 08:00:00 PM,115.172,30.356,,,,
4518,08/05/17 08:10:00 PM,114.894,30.356,,,,
4519,08/05/17 08:20:00 PM,115.108,30.255,,,,
4520,08/05/17 08:30:00 PM,114.854,30.356,,,,
4521,08/05/17 08:40:00 PM,114.676,30.356,,,,
4522,08/05/17 08:50:00 PM,115.191,30.356,,,,
4523,08/05/17 09:00:00 PM,115.297,30.255,,,,
4524,08/05/17 09:10:00 PM,114.920,30.255,,,,
4525,08/05/17 09:20:00 PM,115.089,30.255,,,,
4526,08/05/17 09:30:00 PM,114.741,30.255,,,,
4527,08/05/17 09:40:00 PM,115.605,30.255,,,,
4528,08/05/17 09:50:00 PM,115.218,30.255,,,,
4529,08/05/17 10:00:00 PM,115.591,30.154,,,,
4530,08/05/17 10:10:00 PM,114.192,30.154,,,,
4531,08/05/17 10:20:00 PM,114.500,30.154,,,,
4532,08/05/17 10:30:00 PM,113.925,30.154,,,,
4533,08/05/17 10:40:00 PM,114.857,30.154,,,,
4534,08/05/17 10:50:00 PM,114.103,30.154,,,,
4535,08/05/17 11:00:00 PM,113.885,30.154,,,,
4536,08/05/17 11:10:00 PM,114.817,30.154,,,,
4537,08/05/17 11:20:00 PM,113.479,30.154,,,,
4538,08/05/17 11:30:00 PM,114.163,30.154,,,,
4539,08/05/17 11:40:00 PM,113.360,30.154,,,,
4540,08/05/17 11:50:00 PM,112.993,30.154,,,,
4541,08/06/17 12:00:00 AM,113.237,30.054,,,,
4542,08/06/17 12:10:00 AM,113.237,30.054,,,,
4543,08/06/17 12:20:00 AM,113.426,30.054,,,,
4544,08/06/17 12:30:00 AM,113.366,30.054,,,,
4545,08/06/17 12:40:00 AM,113.277,30.054,,,,
4546,08/06/17 12:50:00 AM,113.802,30.054,,,,
4547,08/06/17 01:00:00 AM,113.654,30.054,,,,
4548,08/06/17 01:10:00 AM,113.198,30.054,,,,
4549,08/06/17 01:20:00 AM,113.654,30.054,,,,
4550,08/06/17 01:30:00 AM,113.188,30.054,,,,
4551,08/06/17 01:40:00 AM,113.267,30.054,,,,
4552,08/06/17 01:50:00 AM,113.287,30.054,,,,
4553,08/06/17 02:00:00 AM,113.564,30.054,,,,
4554,08/06/17 02:10:00 AM,114.209,30.054,,,,
4555,08/06/17 02:20:00 AM,113.386,30.054,,,,
4556,08/06/17 02:30:00 AM,113.584,30.054,,,,
4557,08/06/17 02:40:00 AM,114.159,30.054,,,,
4558,08/06/17 02:50:00 AM,114.318,30.054,,,,
4559,08/06/17 03:00:00 AM,114.228,30.054,,,,
4560,08/06/17 03:10:00 AM,115.002,30.054,,,,
4561,08/06/17 03:20:00 AM,113.901,30.054,,,,
4562,08/06/17 03:30:00 AM,114.665,30.054,,,,
4563,08/06/17 03:40:00 AM,114.397,30.054,,,,
4564,08/06/17 03:50:00 AM,114.843,30.054,,,,
4565,08/06/17 04:00:00 AM,115.151,30.054,,,,
4566,08/06/17 04:10:00 AM,115.359,30.054,,,,
4567,08/06/17 04:20:00 AM,114.873,30.054,,,,
4568,08/06/17 04:30:00 AM,115.329,30.054,,,,
4569,08/06/17 04:40:00 AM,115.667,30.054,,,,
4570,08/06/17 04:50:00 AM,115.042,30.054,,,,
4571,08/06/17 05:00:00 AM,115.002,30.054,,,,
4572,08/06/17 05:10:00 AM,114.704,30.054,,,,
4573,08/06/17 05:20:00 AM,115.171,30.054,,,,
4574,08/06/17 05:30:00 AM,115.111,30.054,,,,
4575,08/06/17 05:40:00 AM,115.925,30.054,,,,
4576,08/06/17 05:50:00 AM,116.044,30.054,,,,
4577,08/06/17 06:00:00 AM,115.409,30.054,,,,
4578,08/06/17 06:10:00 AM,115.518,30.054,,,,
4579,08/06/17 06:20:00 AM,115.290,30.054,,,,
4580,08/06/17 06:30:00 AM,115.597,30.054,,,,
4581,08/06/17 06:40:00 AM,115.171,30.054,,,,
4582,08/06/17 06:50:00 AM,115.429,30.054,,,,
4583,08/06/17 07:00:00 AM,114.387,30.054,,,,
4584,08/06/17 07:10:00 AM,115.240,30.054,,,,
4585,08/06/17 07:20:00 AM,114.962,30.054,,,,
4586,08/06/17 07:30:00 AM,114.655,30.054,,,,
4587,08/06/17 07:40:00 AM,115.706,30.054,,,,
4588,08/06/17 07:50:00 AM,114.787,30.154,,,,
4589,08/06/17 08:00:00 AM,114.282,30.154,,,,
4590,08/06/17 08:10:00 AM,114.877,30.154,,,,
4591,08/06/17 08:20:00 AM,114.612,30.255,,,,
4592,08/06/17 08:30:00 AM,114.325,30.255,,,,
4593,08/06/17 08:40:00 AM,113.645,30.356,,,,
4594,08/06/17 08:50:00 AM,113.179,30.356,,,,
4595,08/06/17 09:00:00 AM,113.509,30.457,,,,
4596,08/06/17 09:10:00 AM,112.998,30.558,,,,
4597,08/06/17 09:20:00 AM,112.562,30.558,,,,
4598,08/06/17 09:30:00 AM,112.219,30.659,,,,
4599,08/06/17 09:40:00 AM,111.783,30.659,,,,
4600,08/06/17 09:50:00 AM,111.589,30.760,,,,
4601,08/06/17 10:00:00 AM,111.741,30.862,,,,
4602,08/06/17 10:10:00 AM,111.820,30.862,,,,
4603,08/06/17 10:20:00 AM,111.289,30.963,,,,
4604,08/06/17 10:30:00 AM,110.966,31.064,,,,
4605,08/06/17 10:40:00 AM,110.782,31.166,,,,
4606,08/06/17 10:50:00 AM,110.755,31.268,,,,
4607,08/06/17 11:00:00 AM,110.261,31.268,,,,
4608,08/06/17 11:10:00 AM,110.146,31.370,,,,
4609,08/06/17 11:20:00 AM,109.833,31.472,,,,
4610,08/06/17 11:30:00 AM,109.718,31.574,,,,
4611,08/06/17 11:40:00 AM,109.454,31.676,,,,
4612,08/06/17 11:50:00 AM,109.270,31.778,,,,
4613,08/06/17 12:00:00 PM,108.845,31.778,,,,
4614,08/06/17 12:10:00 PM,108.839,31.880,,,,
4615,08/06/17 12:20:00 PM,108.694,31.983,,,,
4616,08/06/17 12:30:00 PM,108.737,32.086,,,,
4617,08/06/17 12:40:00 PM,108.572,32.188,,,,
4618,08/06/17 12:50:00 PM,108.602,32.188,,,,
4619,08/06/17 01:00:00 PM,108.533,32.188,,,,
4620,08/06/17 01:10:00 PM,108.467,32.291,,,,
4621,08/06/17 01:20:00 PM,108.437,32.291,,,,
4622,08/06/17 01:30:00 PM,108.358,32.291,,,,
4623,08/06/17 01:40:00 PM,108.550,32.394,,,,
4624,08/06/17 01:50:00 PM,108.629,32.394,,,,
4625,08/06/17 02:00:00 PM,108.892,32.291,,,,
4626,08/06/17 02:10:00 PM,108.843,32.291,,,,
4627,08/06/17 02:20:00 PM,108.938,32.188,,,,
4628,08/06/17 02:30:00 PM,109.119,31.983,,,,
4629,08/06/17 02:40:00 PM,109.336,31.983,,,,
4630,08/06/17 02:50:00 PM,109.451,31.880,,,,
4631,08/06/17 03:00:00 PM,109.527,31.778,,,,
4632,08/06/17 03:10:00 PM,109.860,31.676,,,,
4633,08/06/17 03:20:00 PM,109.919,31.676,,,,
4634,08/06/17 03:30:00 PM,110.127,31.676,,,,
4635,08/06/17 03:40:00 PM,110.360,31.574,,,,
4636,08/06/17 03:50:00 PM,110.835,31.574,,,,
4637,08/06/17 04:00:00 PM,110.825,31.574,,,,
4638,08/06/17 04:10:00 PM,111.172,31.574,,,,
4639,08/06/17 04:20:00 PM,111.356,31.472,,,,
4640,08/06/17 04:30:00 PM,111.699,31.370,,,,
4641,08/06/17 04:40:00 PM,111.755,31.268,,,,
4642,08/06/17 04:50:00 PM,112.365,31.166,,,,
4643,08/06/17 05:00:00 PM,113.095,31.064,,,,
4644,08/06/17 05:10:00 PM,112.689,31.064,,,,
4645,08/06/17 05:20:00 PM,113.716,30.963,,,,
4646,08/06/17 05:30:00 PM,112.943,30.963,,,,
4647,08/06/17 05:40:00 PM,112.870,30.862,,,,
4648,08/06/17 05:50:00 PM,113.117,30.862,,,,
4649,08/06/17 06:00:00 PM,113.877,30.760,,,,
4650,08/06/17 06:10:00 PM,113.927,30.760,,,,
4651,08/06/17 06:20:00 PM,113.570,30.760,,,,
4652,08/06/17 06:30:00 PM,114.766,30.659,,,,
4653,08/06/17 06:40:00 PM,114.667,30.659,,,,
4654,08/06/17 06:50:00 PM,114.574,30.558,,,,
4655,08/06/17 07:00:00 PM,114.683,30.558,,,,
4656,08/06/17 07:10:00 PM,115.010,30.558,,,,
4657,08/06/17 07:20:00 PM,114.540,30.457,,,,
4658,08/06/17 07:30:00 PM,114.808,30.457,,,,
4659,08/06/17 07:40:00 PM,115.072,30.356,,,,
4660,08/06/17 07:50:00 PM,115.033,30.356,,,,
4661,08/06/17 08:00:00 PM,115.271,30.356,,,,
4662,08/06/17 08:10:00 PM,115.023,30.356,,,,
4663,08/06/17 08:20:00 PM,115.112,30.356,,,,
4664,08/06/17 08:30:00 PM,115.479,30.356,,,,
4665,08/06/17 08:40:00 PM,115.459,30.356,,,,
4666,08/06/17 08:50:00 PM,115.380,30.356,,,,
4667,08/06/17 09:00:00 PM,116.055,30.356,,,,
4668,08/06/17 09:10:00 PM,115.519,30.356,,,,
4669,08/06/17 09:20:00 PM,115.271,30.356,,,,
4670,08/06/17 09:30:00 PM,115.578,30.356,,,,
4671,08/06/17 09:40:00 PM,114.477,30.356,,,,
4672,08/06/17 09:50:00 PM,115.350,30.356,,,,
4673,08/06/17 10:00:00 PM,114.904,30.356,,,,
4674,08/06/17 10:10:00 PM,115.231,30.356,,,,
4675,08/06/17 10:20:00 PM,114.348,30.356,,,,
4676,08/06/17 10:30:00 PM,114.705,30.356,,,,
4677,08/06/17 10:40:00 PM,115.578,30.356,,,,
4678,08/06/17 10:50:00 PM,114.834,30.356,,,,
4679,08/06/17 11:00:00 PM,114.448,30.356,,,,
4680,08/06/17 11:10:00 PM,113.892,30.356,,,,
4681,08/06/17 11:20:00 PM,113.763,30.356,,,,
4682,08/06/17 11:30:00 PM,114.160,30.356,,,,
4683,08/06/17 11:40:00 PM,113.902,30.356,,,,
4684,08/06/17 11:50:00 PM,113.932,30.356,,,,
4685,08/07/17 12:00:00 AM,114.091,30.356,,,,
4686,08/07/17 12:10:00 AM,113.982,30.356,,,,
4687,08/07/17 12:20:00 AM,113.982,30.356,,,,
4688,08/07/17 12:30:00 AM,113.476,30.356,,,,
4689,08/07/17 12:40:00 AM,113.417,30.356,,,,
4690,08/07/17 12:50:00 AM,113.228,30.356,,,,
4691,08/07/17 01:00:00 AM,113.070,30.356,,,,
4692,08/07/17 01:10:00 AM,113.327,30.356,,,,
4693,08/07/17 01:20:00 AM,113.744,30.356,,,,
4694,08/07/17 01:30:00 AM,113.575,30.356,,,,
4695,08/07/17 01:40:00 AM,113.833,30.356,,,,
4696,08/07/17 01:50:00 AM,113.373,30.255,,,,
4697,08/07/17 02:00:00 AM,113.803,30.356,,,,
4698,08/07/17 02:10:00 AM,114.001,30.356,,,,
4699,08/07/17 02:20:00 AM,113.631,30.255,,,,
4700,08/07/17 02:30:00 AM,114.156,30.255,,,,
4701,08/07/17 02:40:00 AM,113.909,30.255,,,,
4702,08/07/17 02:50:00 AM,113.928,30.255,,,,
4703,08/07/17 03:00:00 AM,114.583,30.255,,,,
4704,08/07/17 03:10:00 AM,114.027,30.255,,,,
4705,08/07/17 03:20:00 AM,114.285,30.255,,,,
4706,08/07/17 03:30:00 AM,114.107,30.255,,,,
4707,08/07/17 03:40:00 AM,114.236,30.255,,,,
4708,08/07/17 03:50:00 AM,114.246,30.255,,,,
4709,08/07/17 04:00:00 AM,114.563,30.255,,,,
4710,08/07/17 04:10:00 AM,114.771,30.255,,,,
4711,08/07/17 04:20:00 AM,114.811,30.255,,,,
4712,08/07/17 04:30:00 AM,114.543,30.255,,,,
4713,08/07/17 04:40:00 AM,114.573,30.255,,,,
4714,08/07/17 04:50:00 AM,114.860,30.255,,,,
4715,08/07/17 05:00:00 AM,115.624,30.255,,,,
4716,08/07/17 05:10:00 AM,115.098,30.255,,,,
4717,08/07/17 05:20:00 AM,114.950,30.255,,,,
4718,08/07/17 05:30:00 AM,115.075,30.154,,,,
4719,08/07/17 05:40:00 AM,115.263,30.154,,,,
4720,08/07/17 05:50:00 AM,116.157,30.154,,,,
4721,08/07/17 06:00:00 AM,116.325,30.154,,,,
4722,08/07/17 06:10:00 AM,115.998,30.154,,,,
4723,08/07/17 06:20:00 AM,115.214,30.154,,,,
4724,08/07/17 06:30:00 AM,115.135,30.154,,,,
4725,08/07/17 06:40:00 AM,115.770,30.154,,,,
4726,08/07/17 06:50:00 AM,115.829,30.154,,,,
4727,08/07/17 07:00:00 AM,115.561,30.154,,,,
4728,08/07/17 07:10:00 AM,115.144,30.154,,,,
4729,08/07/17 07:20:00 AM,115.218,30.255,,,,
4730,08/07/17 07:30:00 AM,116.190,30.255,,,,
4731,08/07/17 07:40:00 AM,114.970,30.255,,,,
4732,08/07/17 07:50:00 AM,115.426,30.255,,,,
4733,08/07/17 08:00:00 AM,115.456,30.255,,,,
4734,08/07/17 08:10:00 AM,114.702,30.255,,,,
4735,08/07/17 08:20:00 AM,114.801,30.255,,,,
4736,08/07/17 08:30:00 AM,114.725,30.356,,,,
4737,08/07/17 08:40:00 AM,114.467,30.356,,,,
4738,08/07/17 08:50:00 AM,114.765,30.356,,,,
4739,08/07/17 09:00:00 AM,114.100,30.356,,,,
4740,08/07/17 09:10:00 AM,113.555,30.356,,,,
4741,08/07/17 09:20:00 AM,113.843,30.356,,,,
4742,08/07/17 09:30:00 AM,113.807,30.457,,,,
4743,08/07/17 09:40:00 AM,113.272,30.457,,,,
4744,08/07/17 09:50:00 AM,113.103,30.457,,,,
4745,08/07/17 10:00:00 AM,112.403,30.558,,,,
4746,08/07/17 10:10:00 AM,112.067,30.558,,,,
4747,08/07/17 10:20:00 AM,112.031,30.659,,,,
4748,08/07/17 10:30:00 AM,111.397,30.659,,,,
4749,08/07/17 10:40:00 AM,111.312,30.760,,,,
4750,08/07/17 10:50:00 AM,111.233,30.760,,,,
4751,08/07/17 11:00:00 AM,111.084,30.760,,,,
4752,08/07/17 11:10:00 AM,110.421,30.760,,,,
4753,08/07/17 11:20:00 AM,110.375,30.862,,,,
4754,08/07/17 11:30:00 AM,110.336,30.862,,,,
4755,08/07/17 11:40:00 AM,110.514,30.862,,,,
4756,08/07/17 11:50:00 AM,109.891,30.862,,,,
4757,08/07/17 12:00:00 PM,109.776,30.963,,,,
4758,08/07/17 12:10:00 PM,109.380,30.963,,,,
4759,08/07/17 12:20:00 PM,109.157,31.064,,,,
4760,08/07/17 12:30:00 PM,109.015,31.268,,,,
4761,08/07/17 12:40:00 PM,108.956,31.268,,,,
4762,08/07/17 12:50:00 PM,108.811,31.370,,,,
4763,08/07/17 01:00:00 PM,108.459,31.472,,,,
4764,08/07/17 01:10:00 PM,108.443,31.574,,,,
4765,08/07/17 01:20:00 PM,108.374,31.574,,,,
4766,08/07/17 01:30:00 PM,108.423,31.574,,,,
4767,08/07/17 01:40:00 PM,108.308,31.676,,,,
4768,08/07/17 01:50:00 PM,108.479,31.778,,,,
4769,08/07/17 02:00:00 PM,108.414,31.880,,,,
4770,08/07/17 02:10:00 PM,108.674,31.983,,,,
4771,08/07/17 02:20:00 PM,108.822,31.983,,,,
4772,08/07/17 02:30:00 PM,108.800,32.188,,,,
4773,08/07/17 02:40:00 PM,109.011,32.291,,,,
4774,08/07/17 02:50:00 PM,109.034,32.394,,,,
4775,08/07/17 03:00:00 PM,109.360,32.394,,,,
4776,08/07/17 03:10:00 PM,109.340,32.394,,,,
4777,08/07/17 03:20:00 PM,109.535,32.291,,,,
4778,08/07/17 03:30:00 PM,109.501,32.188,,,,
4779,08/07/17 03:40:00 PM,109.953,32.086,,,,
4780,08/07/17 03:50:00 PM,110.266,31.983,,,,
4781,08/07/17 04:00:00 PM,110.167,31.983,,,,
4782,08/07/17 04:10:00 PM,110.302,31.880,,,,
4783,08/07/17 04:20:00 PM,111.103,31.880,,,,
4784,08/07/17 04:30:00 PM,111.209,31.778,,,,
4785,08/07/17 04:40:00 PM,111.506,31.778,,,,
4786,08/07/17 04:50:00 PM,111.231,31.574,,,,
4787,08/07/17 05:00:00 PM,111.498,31.574,,,,
4788,08/07/17 05:10:00 PM,112.089,31.472,,,,
4789,08/07/17 05:20:00 PM,112.194,31.370,,,,
4790,08/07/17 05:30:00 PM,113.092,31.268,,,,
4791,08/07/17 05:40:00 PM,113.376,31.166,,,,
4792,08/07/17 05:50:00 PM,112.772,31.166,,,,
4793,08/07/17 06:00:00 PM,113.247,31.166,,,,
4794,08/07/17 06:10:00 PM,114.215,31.064,,,,
4795,08/07/17 06:20:00 PM,113.739,31.064,,,,
4796,08/07/17 06:30:00 PM,114.102,30.963,,,,
4797,08/07/17 06:40:00 PM,114.648,30.963,,,,
4798,08/07/17 06:50:00 PM,114.466,30.862,,,,
4799,08/07/17 07:00:00 PM,114.485,30.862,,,,
4800,08/07/17 07:10:00 PM,114.650,30.760,,,,
4801,08/07/17 07:20:00 PM,115.156,30.760,,,,
4802,08/07/17 07:30:00 PM,114.875,30.659,,,,
4803,08/07/17 07:40:00 PM,115.163,30.659,,,,
4804,08/07/17 07:50:00 PM,114.875,30.659,,,,
4805,08/07/17 08:00:00 PM,115.169,30.558,,,,
4806,08/07/17 08:10:00 PM,115.536,30.558,,,,
4807,08/07/17 08:20:00 PM,115.219,30.558,,,,
4808,08/07/17 08:30:00 PM,115.794,30.558,,,,
4809,08/07/17 08:40:00 PM,116.545,30.457,,,,
4810,08/07/17 08:50:00 PM,116.456,30.457,,,,
4811,08/07/17 09:00:00 PM,115.771,30.457,,,,
4812,08/07/17 09:10:00 PM,115.453,30.457,,,,
4813,08/07/17 09:20:00 PM,114.987,30.457,,,,
4814,08/07/17 09:30:00 PM,115.201,30.356,,,,
4815,08/07/17 09:40:00 PM,115.489,30.356,,,,
4816,08/07/17 09:50:00 PM,115.598,30.356,,,,
4817,08/07/17 10:00:00 PM,115.092,30.356,,,,
4818,08/07/17 10:10:00 PM,114.973,30.356,,,,
4819,08/07/17 10:20:00 PM,115.261,30.356,,,,
4820,08/07/17 10:30:00 PM,115.846,30.356,,,,
4821,08/07/17 10:40:00 PM,115.598,30.356,,,,
4822,08/07/17 10:50:00 PM,115.033,30.356,,,,
4823,08/07/17 11:00:00 PM,114.299,30.356,,,,
4824,08/07/17 11:10:00 PM,115.069,30.255,,,,
4825,08/07/17 11:20:00 PM,114.394,30.255,,,,
4826,08/07/17 11:30:00 PM,114.801,30.255,,,,
4827,08/07/17 11:40:00 PM,114.226,30.255,,,,
4828,08/07/17 11:50:00 PM,114.067,30.255,,,,
4829,08/08/17 12:00:00 AM,114.037,30.255,,,,
4830,08/08/17 12:10:00 AM,114.275,30.255,,,,
4831,08/08/17 12:20:00 AM,113.780,30.255,,,,
4832,08/08/17 12:30:00 AM,113.641,30.255,,,,
4833,08/08/17 12:40:00 AM,113.205,30.255,,,,
4834,08/08/17 12:50:00 AM,113.542,30.255,,,,
4835,08/08/17 01:00:00 AM,112.769,30.255,,,,
4836,08/08/17 01:10:00 AM,113.869,30.255,,,,
4837,08/08/17 01:20:00 AM,113.076,30.255,,,,
4838,08/08/17 01:30:00 AM,114.077,30.255,,,,
4839,08/08/17 01:40:00 AM,113.611,30.255,,,,
4840,08/08/17 01:50:00 AM,113.344,30.255,,,,
4841,08/08/17 02:00:00 AM,113.046,30.255,,,,
4842,08/08/17 02:10:00 AM,113.281,30.154,,,,
4843,08/08/17 02:20:00 AM,113.281,30.154,,,,
4844,08/08/17 02:30:00 AM,113.865,30.154,,,,
4845,08/08/17 02:40:00 AM,113.472,30.255,,,,
4846,08/08/17 02:50:00 AM,113.800,30.255,,,,
4847,08/08/17 03:00:00 AM,113.641,30.255,,,,
4848,08/08/17 03:10:00 AM,113.909,30.255,,,,
4849,08/08/17 03:20:00 AM,114.137,30.255,,,,
4850,08/08/17 03:30:00 AM,113.482,30.255,,,,
4851,08/08/17 03:40:00 AM,114.658,30.154,,,,
4852,08/08/17 03:50:00 AM,113.964,30.154,,,,
4853,08/08/17 04:00:00 AM,114.252,30.154,,,,
4854,08/08/17 04:10:00 AM,113.875,30.154,,,,
4855,08/08/17 04:20:00 AM,113.994,30.154,,,,
4856,08/08/17 04:30:00 AM,115.244,30.154,,,,
4857,08/08/17 04:40:00 AM,114.539,30.154,,,,
4858,08/08/17 04:50:00 AM,114.530,30.154,,,,
4859,08/08/17 05:00:00 AM,114.807,30.154,,,,
4860,08/08/17 05:10:00 AM,115.531,30.154,,,,
4861,08/08/17 05:20:00 AM,115.293,30.154,,,,
4862,08/08/17 05:30:00 AM,115.174,30.154,,,,
4863,08/08/17 05:40:00 AM,114.698,30.154,,,,
4864,08/08/17 05:50:00 AM,115.694,30.255,,,,
4865,08/08/17 06:00:00 AM,115.684,30.255,,,,
4866,08/08/17 06:10:00 AM,116.309,30.255,,,,
4867,08/08/17 06:20:00 AM,115.634,30.255,,,,
4868,08/08/17 06:30:00 AM,115.277,30.255,,,,
4869,08/08/17 06:40:00 AM,115.396,30.255,,,,
4870,08/08/17 06:50:00 AM,115.644,30.255,,,,
4871,08/08/17 07:00:00 AM,116.031,30.255,,,,
4872,08/08/17 07:10:00 AM,115.059,30.255,,,,
4873,08/08/17 07:20:00 AM,116.005,30.356,,,,
4874,08/08/17 07:30:00 AM,116.333,30.356,,,,
4875,08/08/17 07:40:00 AM,115.221,30.356,,,,
4876,08/08/17 07:50:00 AM,115.549,30.356,,,,
4877,08/08/17 08:00:00 AM,115.459,30.356,,,,
4878,08/08/17 08:10:00 AM,115.856,30.356,,,,
4879,08/08/17 08:20:00 AM,115.314,30.457,,,,
4880,08/08/17 08:30:00 AM,115.642,30.457,,,,
4881,08/08/17 08:40:00 AM,115.155,30.457,,,,
4882,08/08/17 08:50:00 AM,114.683,30.558,,,,
4883,08/08/17 09:00:00 AM,115.169,30.558,,,,
4884,08/08/17 09:10:00 AM,114.300,30.659,,,,
4885,08/08/17 09:20:00 AM,114.825,30.659,,,,
4886,08/08/17 09:30:00 AM,114.458,30.659,,,,
4887,08/08/17 09:40:00 AM,113.745,30.659,,,,
4888,08/08/17 09:50:00 AM,113.933,30.659,,,,
4889,08/08/17 10:00:00 AM,113.322,30.760,,,,
4890,08/08/17 10:10:00 AM,113.177,30.862,,,,
4891,08/08/17 10:20:00 AM,112.745,30.963,,,,
4892,08/08/17 10:30:00 AM,113.210,30.963,,,,
4893,08/08/17 10:40:00 AM,112.540,31.064,,,,
